Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
225,True,True,False,True,True,True,True,False,True,True,True,False
226,True,True,False,True,True,True,True,False,True,True,True,False
227,True,True,False,True,True,True,True,False,True,True,True,False
228,True,True,False,True,True,True,True,False,True,True,True,False
229,True,True,False,True,True,True,True,False,True,True,True,False
230,True,True,False,True,True,True,True,False,True,True,True,False
231,True,True,False,True,True,True,True,False,True,True,True,False
232,True,True,False,True,True,True,True,False,True,True,True,False
233,True,True,False,True,True,True,True,False,True,True,True,False
234,True,True,False,True,True,True,True,False,True,True,True,False
235,True,True,False,True,True,True,True,False,True,True,True,False
236,True,True,False,True,True,True,True,False,True,True,True,False
237,True,True,False,True,True,True,True,False,True,True,True,False
238,True,True,False,True,True,True,True,False,True,True,True,False
239,True,True,False,True,True,True,True,False,True,True,True,False
240,True,True,False,True,True,True,True,False,True,True,True,False
241,True,True,False,True,True,True,True,False,True,True,True,False
242,True,True,False,True,True,True,True,False,True,True,True,False
243,True,True,False,True,True,True,True,False,True,True,True,False
244,True,True,False,True,True,True,True,False,True,True,True,False
245,True,True,False,True,True,True,True,False,True,True,True,False
246,True,True,False,True,True,True,True,False,True,True,True,False
247,True,True,False,True,True,True,True,False,True,True,True,False
248,True,True,False,True,True,True,True,False,True,True,True,False
249,True,True,False,True,True,True,True,False,True,True,True,False
250,True,True,False,True,True,True,True,False,True,True,True,False
251,True,True,False,True,True,True,True,False,True,True,True,False
252,True,True,False,True,True,True,True,False,True,True,True,False
253,True,True,False,True,True,True,True,False,True,True,True,False
254,True,True,False,True,True,True,True,False,True,True,True,False
255,True,True,False,True,True,True,True,False,True,True,True,False
256,True,True,False,True,True,True,True,False,True,True,True,False
257,True,True,False,True,True,True,True,False,True,True,True,False
258,True,True,False,True,True,True,True,False,True,True,True,False
259,True,True,False,True,True,True,True,False,True,True,True,False
260,True,True,False,True,True,True,True,False,True,True,True,False
261,True,True,False,True,True,True,True,False,True,True,True,False
262,True,True,False,True,True,True,True,False,True,True,True,False
263,True,True,False,True,True,True,True,False,True,True,True,False
264,True,True,False,True,True,True,True,False,True,True,True,False
265,True,True,False,True,True,True,True,False,True,True,True,False
266,True,True,False,True,True,True,True,False,True,True,True,False
267,True,True,False,True,True,True,True,False,True,True,True,False
268,True,True,False,True,True,True,True,False,True,True,True,False
269,True,True,False,True,True,True,True,False,True,True,True,False
270,True,True,False,True,True,True,True,False,True,True,True,False
271,True,True,False,True,True,True,True,False,True,True,True,False
272,True,True,False,True,True,True,True,False,True,True,True,False
273,True,True,False,True,True,True,True,False,True,True,True,False
274,True,True,False,True,True,True,True,False,True,True,True,False
275,True,True,False,True,True,True,True,False,True,True,True,False
276,True,True,False,True,True,True,True,False,True,True,True,False
277,True,True,False,True,True,True,True,False,True,True,True,False
278,True,True,False,True,True,True,True,False,True,True,True,False
279,True,True,False,True,True,True,True,False,True,True,True,False
280,True,True,False,True,True,True,True,False,True,True,True,False
281,True,True,False,True,True,True,True,False,True,True,True,False
282,True,True,False,True,True,True,True,False,True,True,True,False
283,True,True,False,True,True,True,True,False,True,True,True,False
284,True,True,False,True,True,True,True,False,True,True,True,False
285,True,True,False,True,True,True,True,False,True,True,True,False
286,True,True,False,True,True,True,True,False,True,True,True,False
287,True,True,False,True,True,True,True,False,True,True,True,False
288,True,True,False,True,True,True,True,False,True,True,True,False
289,True,True,False,True,True,True,True,False,True,True,True,False
290,True,True,False,True,True,True,True,False,True,True,True,False
291,True,True,False,True,True,True,True,False,True,True,True,False
292,True,True,False,True,True,True,True,False,True,True,True,False
293,True,True,False,True,True,True,True,False,True,True,True,False
294,True,True,False,True,True,True,True,False,True,True,True,False
295,True,True,False,True,True,True,True,False,True,True,True,False
296,True,True,False,True,True,True,True,False,True,True,True,False
297,True,True,False,True,True,True,True,False,True,True,True,False
298,True,True,False,True,True,True,True,False,True,True,True,False
299,True,True,False,True,True,True,True,False,True,True,True,False
300,True,True,False,True,True,True,True,False,True,True,True,False
301,True,True,False,True,True,True,True,False,True,True,True,False
302,True,True,False,True,True,True,True,False,True,True,True,False
303,True,True,False,True,True,True,True,False,True,True,True,False
304,True,True,False,True,True,True,True,False,True,True,True,False
305,True,True,False,True,True,True,True,False,True,True,True,False
306,True,True,False,True,True,True,True,False,True,True,True,False
307,True,True,False,True,True,True,True,False,True,True,True,False
308,True,True,False,True,True,True,True,False,True,True,True,False
309,True,True,False,True,True,True,True,False,True,True,True,False
310,True,True,False,True,True,True,True,False,True,True,True,False
311,True,True,False,True,True,True,True,False,True,True,True,False
312,True,True,False,True,True,True,True,False,True,True,True,False
313,True,True,False,True,True,True,True,False,True,True,True,False
314,True,True,False,True,True,True,True,False,True,True,True,False
315,True,True,False,True,True,True,True,False,True,True,True,False
316,True,True,False,True,True,True,True,False,True,True,True,False
317,True,True,False,True,True,True,True,False,True,True,True,False
318,True,True,False,True,True,True,True,False,True,True,True,False
319,True,True,False,True,True,True,True,False,True,True,True,False
320,True,True,False,True,True,True,True,False,True,True,True,False
321,True,True,False,True,True,True,True,False,True,True,True,False
322,True,True,False,True,True,True,True,False,True,True,True,False
323,True,True,False,True,True,True,True,False,True,True,True,False
324,True,True,False,True,True,True,True,False,True,True,True,False
325,True,True,False,True,True,True,True,False,True,True,True,False
326,True,True,False,True,True,True,True,False,True,True,True,False
327,True,True,False,True,True,True,True,False,True,True,True,False
328,True,True,False,True,True,True,True,False,True,True,True,False
329,True,True,False,True,True,True,True,False,True,True,True,False
330,True,True,False,True,True,True,True,False,True,True,True,False
331,True,True,False,True,True,True,True,False,True,True,True,False
332,True,True,False,True,True,True,True,False,True,True,True,False
333,True,True,False,True,True,True,True,False,True,True,True,False
334,True,True,False,True,True,True,True,False,True,True,True,False
335,True,True,False,True,True,True,True,False,True,True,True,False
336,True,True,False,True,True,True,True,False,True,True,True,False
337,True,True,False,True,True,True,True,False,True,True,True,False
338,True,True,False,True,True,True,True,False,True,True,True,False
339,True,True,False,True,True,True,True,False,True,True,True,False
340,True,True,False,True,True,True,True,False,True,True,True,False
341,True,True,False,True,True,True,True,False,True,True,True,False
342,True,True,False,True,True,True,True,False,True,True,True,False
343,True,True,False,True,True,True,True,False,True,True,True,False
344,True,True,False,True,True,True,True,False,True,True,True,False
345,True,True,False,True,True,True,True,False,True,True,True,False
346,True,True,False,True,True,True,True,False,True,True,True,False
347,True,True,False,True,True,True,True,False,True,True,True,False
348,True,True,False,True,True,True,True,False,True,True,True,False
349,True,True,False,True,True,True,True,False,True,True,True,False
350,True,True,False,True,True,True,True,False,True,True,True,False
351,True,True,False,True,True,True,True,False,True,True,True,False
352,True,True,False,True,True,True,True,False,True,True,True,False
353,True,True,False,True,True,True,True,False,True,True,True,False
354,True,True,False,True,True,True,True,False,True,True,True,False
355,True,True,False,True,True,True,True,False,True,True,True,False
356,True,True,False,True,True,True,True,False,True,True,True,False
357,True,True,False,True,True,True,True,False,True,True,True,False
358,True,True,False,True,True,True,True,False,True,True,True,False
359,True,True,False,True,True,True,True,False,True,True,True,False
360,True,True,False,True,True,True,True,False,True,True,True,False
361,True,True,False,True,True,True,True,False,True,True,True,False
362,True,True,False,True,True,True,True,False,True,True,True,False
363,True,True,False,True,True,True,True,False,True,True,True,False
364,True,True,False,True,True,True,True,False,True,True,True,False
365,True,True,False,True,True,True,True,False,True,True,True,False
366,True,True,False,True,True,True,True,False,True,True,True,False
367,True,True,False,True,True,True,True,False,True,True,True,False
368,True,True,False,True,True,True,True,False,True,True,True,False
369,True,True,False,True,True,True,True,False,True,True,True,False
370,True,True,False,True,True,True,True,False,True,True,True,False
371,True,True,False,True,True,True,True,False,True,True,True,False
372,True,True,False,True,True,True,True,False,True,True,True,False
373,True,True,False,True,True,True,True,False,True,True,True,False
374,True,True,False,True,True,True,True,False,True,True,True,False
375,True,True,False,True,True,True,True,False,True,True,True,False
376,True,True,False,True,True,True,True,False,True,True,True,False
377,True,True,False,True,True,True,True,False,True,True,True,False
378,True,True,False,True,True,True,True,False,True,True,True,False
379,True,True,False,True,True,True,True,False,True,True,True,False
380,True,True,False,True,True,True,True,False,True,True,True,False
381,True,True,False,True,True,True,True,False,True,True,True,False
382,True,True,False,True,True,True,True,False,True,True,True,False
383,True,True,False,True,True,True,True,False,True,True,True,False
384,True,True,False,True,True,True,True,False,True,True,True,False
385,True,True,False,True,True,True,True,False,True,True,True,False
386,True,True,False,True,True,True,True,False,True,True,True,False
387,True,True,False,True,True,True,True,False,True,True,True,False
388,True,True,False,True,True,True,True,False,True,True,True,False
389,True,True,False,True,True,True,True,False,True,True,True,False
390,True,True,False,True,True,True,True,False,True,True,True,False
391,True,True,False,True,True,True,True,False,True,True,True,False
392,True,True,False,True,True,True,True,False,True,True,True,False
393,True,True,False,True,True,True,True,False,True,True,True,False
394,True,True,False,True,True,True,True,False,True,True,True,False
395,True,True,False,True,True,True,True,False,True,True,True,False
396,True,True,False,True,True,True,True,False,True,True,True,False
397,True,True,False,True,True,True,True,False,True,True,True,False
398,True,True,False,True,True,True,True,False,True,True,True,False
399,True,True,False,True,True,True,True,False,True,True,True,False
400,True,True,False,True,True,True,True,False,True,True,True,False
401,True,True,False,True,True,True,True,False,True,True,True,False
402,True,True,False,True,True,True,True,False,True,True,True,False
403,True,True,False,True,True,True,True,False,True,True,True,False
404,True,True,False,True,True,True,True,False,True,True,True,False
405,True,True,False,True,True,True,True,False,True,True,True,False
406,True,True,False,True,True,True,True,False,True,True,True,False
407,True,True,False,True,True,True,True,False,True,True,True,False
408,True,True,False,True,True,True,True,False,True,True,True,False
409,True,True,False,True,True,True,True,False,True,True,True,False
410,True,True,False,True,True,True,True,False,True,True,True,False
411,True,True,False,True,True,True,True,False,True,True,True,False
412,True,True,False,True,True,True,True,False,True,True,True,False
413,True,True,False,True,True,True,True,False,True,True,True,False
414,True,True,False,True,True,True,True,False,True,True,True,False
415,True,True,False,True,True,True,True,False,True,True,True,False
416,True,True,False,True,True,True,True,False,True,True,True,False
417,True,True,False,True,True,True,True,False,True,True,True,False
418,True,True,False,True,True,True,True,False,True,True,True,False
419,True,True,False,True,True,True,True,False,True,True,True,False
420,True,True,False,True,True,True,True,False,True,True,True,False
421,True,True,False,True,True,True,True,False,True,True,True,False
422,True,True,False,True,True,True,True,False,True,True,True,False
423,True,True,False,True,True,True,True,False,True,True,True,False
424,True,True,False,True,True,True,True,False,True,True,True,False
425,True,True,False,True,True,True,True,False,True,True,True,False
426,True,True,False,True,True,True,True,False,True,True,True,False
427,True,True,False,True,True,True,True,False,True,True,True,False
428,True,True,False,True,True,True,True,False,True,True,True,False
429,True,True,False,True,True,True,True,False,True,True,True,False
430,True,True,False,True,True,True,True,False,True,True,True,False
431,True,True,False,True,True,True,True,False,True,True,True,False
432,True,True,False,True,True,True,True,False,True,True,True,False
433,True,True,False,True,True,True,True,False,True,True,True,False
434,True,True,False,True,True,True,True,False,True,True,True,False
435,True,True,False,True,True,True,True,False,True,True,True,False
436,True,True,False,True,True,True,True,False,True,True,True,False
437,True,True,False,True,True,True,True,False,True,True,True,False
438,True,True,False,True,True,True,True,False,True,True,True,False
439,True,True,False,True,True,True,True,False,True,True,True,False
440,True,True,False,True,True,True,True,False,True,True,True,False
441,True,True,False,True,True,True,True,False,True,True,True,False
442,True,True,False,True,True,True,True,False,True,True,True,False
443,True,True,False,True,True,True,True,False,True,True,True,False
444,True,True,False,True,True,True,True,False,True,True,True,False
445,True,True,False,True,True,True,True,False,True,True,True,False
446,True,True,False,True,True,True,True,False,True,True,True,False
447,True,True,False,True,True,True,True,False,True,True,True,False
448,True,True,False,True,True,True,True,False,True,True,True,False
449,True,True,False,True,True,True,True,False,True,True,True,False
450,True,True,False,True,True,True,True,False,True,True,True,False
451,True,True,False,True,True,True,True,False,True,True,True,False
452,True,True,False,True,True,True,True,False,True,True,True,False
453,True,True,False,True,True,True,True,False,True,True,True,False
454,True,True,False,True,True,True,True,False,True,True,True,False
455,True,True,False,True,True,True,True,False,True,True,True,False
456,True,True,False,True,True,True,True,False,True,True,True,False
457,True,True,False,True,True,True,True,False,True,True,True,False
458,True,True,False,True,True,True,True,False,True,True,True,False
459,True,True,False,True,True,True,True,False,True,True,True,False
460,True,True,False,True,True,True,True,False,True,True,True,False
461,True,True,False,True,True,True,True,False,True,True,True,False
462,True,True,False,True,True,True,True,False,True,True,True,False
463,True,True,False,True,True,True,True,False,True,True,True,False
464,True,True,False,True,True,True,True,False,True,True,True,False
465,True,True,False,True,True,True,True,False,True,True,True,False
466,True,True,False,True,True,True,True,False,True,True,True,False
467,True,True,False,True,True,True,True,False,True,True,True,False
468,True,True,False,True,True,True,True,False,True,True,True,False
469,True,True,False,True,True,True,True,False,True,True,True,False
470,True,True,False,True,True,True,True,False,True,True,True,False
471,True,True,False,True,True,True,True,False,True,True,True,False
472,True,True,False,True,True,True,True,False,True,True,True,False
473,True,True,False,True,True,True,True,False,True,True,True,False
474,True,True,False,True,True,True,True,False,True,True,True,False
475,True,True,False,True,True,True,True,False,True,True,True,False
476,True,True,False,True,True,True,True,False,True,True,True,False
477,True,True,False,True,True,True,True,False,True,True,True,False
478,True,True,False,True,True,True,True,False,True,True,True,False
479,True,True,False,True,True,True,True,False,True,True,True,False
480,True,True,False,True,True,True,True,False,True,True,True,False
481,True,True,False,True,True,True,True,False,True,True,True,False
482,True,True,False,True,True,True,True,False,True,True,True,False
483,True,True,False,True,True,True,True,False,True,True,True,False
484,True,True,False,True,True,True,True,False,True,True,True,False
485,True,True,False,True,True,True,True,False,True,True,True,False
486,True,True,False,True,True,True,True,False,True,True,True,False
487,True,True,False,True,True,True,True,False,True,True,True,False
488,True,True,False,True,True,True,True,False,True,True,True,False
489,True,True,False,True,True,True,True,False,True,True,True,False
490,True,True,False,True,True,True,True,False,True,True,True,False
491,True,True,False,True,True,True,True,False,True,True,True,False
492,True,True,False,True,True,True,True,False,True,True,True,False
493,True,True,False,True,True,True,True,False,True,True,True,False
494,True,True,False,True,True,True,True,False,True,True,True,False
495,True,True,False,True,True,True,True,False,True,True,True,False
496,True,True,False,True,True,True,True,False,True,True,True,False
497,True,True,False,True,True,True,True,False,True,True,True,False
498,True,True,False,True,True,True,True,False,True,True,True,False
499,True,True,False,True,True,True,True,False,True,True,True,False
500,True,True,False,True,True,True,True,False,True,True,True,False
501,True,True,False,True,True,True,True,False,True,True,True,False
502,True,True,False,True,True,True,True,False,True,True,True,False
503,True,True,False,True,True,True,True,False,True,True,True,False
504,True,True,False,True,True,True,True,False,True,True,True,False
505,True,True,False,True,True,True,True,False,True,True,True,False
506,True,True,False,True,True,True,True,False,True,True,True,False
507,True,True,False,True,True,True,True,False,True,True,True,False
508,True,True,False,True,True,True,True,False,True,True,True,False
509,True,True,False,True,True,True,True,False,True,True,True,False
510,True,True,False,True,True,True,True,False,True,True,True,False
511,True,True,False,True,True,True,True,False,True,True,True,False
512,True,True,False,True,True,True,True,False,True,True,True,False
513,True,True,False,True,True,True,True,False,True,True,True,False
514,True,True,False,True,True,True,True,False,True,True,True,False
515,True,True,False,True,True,True,True,False,True,True,True,False
516,True,True,False,True,True,True,True,False,True,True,True,False
517,True,True,False,True,True,True,True,False,True,True,True,False
518,True,True,False,True,True,True,True,False,True,True,True,False
519,True,True,False,True,True,True,True,False,True,True,True,False
520,True,True,False,True,True,True,True,False,True,True,True,False
521,True,True,False,True,True,True,True,False,True,True,True,False
522,True,True,False,True,True,True,True,False,True,True,True,False
523,True,True,False,True,True,True,True,False,True,True,True,False
524,True,True,False,True,True,True,True,False,True,True,True,False
525,True,True,False,True,True,True,True,False,True,True,True,False
526,True,True,False,True,True,True,True,False,True,True,True,False
527,True,True,False,True,True,True,True,False,True,True,True,False
528,True,True,False,True,True,True,True,False,True,True,True,False
529,True,True,False,True,True,True,True,False,True,True,True,False
530,True,True,False,True,True,True,True,False,True,True,True,False
531,True,True,False,True,True,True,True,False,True,True,True,False
