Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,460,448,444,492,523,478,576,687,715,519,652,637
365,427,425,429,459,499,463,547,653,670,495,620,596
366,440,445,448,473,527,488,566,695,725,509,655,642
367,427,425,429,459,499,463,547,653,670,495,620,596
368,437,438,438,472,517,476,564,674,702,507,638,625
369,427,425,429,459,499,463,547,653,670,495,620,596
370,452,445,443,481,521,480,571,683,708,515,649,628
371,427,425,429,459,499,463,547,653,670,495,620,596
372,453,440,436,485,519,474,586,699,717,527,659,636
373,427,425,429,459,499,463,547,653,670,495,620,596
374,437,442,448,470,521,486,558,676,706,506,645,628
375,427,425,429,459,499,463,547,653,670,495,620,596
376,449,441,436,480,521,474,560,673,694,502,635,617
377,427,425,429,459,499,463,547,653,670,495,620,596
378,442,440,438,480,520,474,567,671,686,509,642,617
379,427,425,429,459,499,463,547,653,670,495,620,596
380,455,448,447,491,532,487,590,710,722,528,672,643
381,427,425,429,459,499,463,547,653,670,495,620,596
382,451,450,450,482,524,483,582,685,706,523,649,629
383,427,425,429,459,499,463,547,653,670,495,620,596
384,440,440,442,475,520,479,572,675,704,514,642,628
385,427,425,429,459,499,463,547,653,670,495,620,596
386,456,455,454,489,532,489,578,694,700,519,653,620
387,427,425,429,459,499,463,547,653,670,495,620,596
388,458,453,452,493,531,488,567,692,708,510,653,628
389,427,425,429,459,499,463,547,653,670,495,620,596
390,460,455,456,494,533,492,574,698,719,519,659,638
391,427,425,429,459,499,463,547,653,670,495,620,596
392,447,445,445,478,519,480,576,677,701,515,642,624
393,427,425,429,459,499,463,547,653,670,495,620,596
394,462,454,448,493,528,483,580,695,717,517,652,630
395,427,425,429,459,499,463,547,653,670,495,620,596
396,451,446,443,483,519,476,562,671,696,504,635,619
397,427,425,429,459,499,463,547,653,670,495,620,596
398,456,450,445,489,526,482,571,675,701,513,641,622
399,427,425,429,459,499,463,547,653,670,495,620,596
400,442,437,439,474,514,475,548,659,690,495,624,609
401,427,425,429,458,499,462,545,652,670,494,619,596
402,456,454,448,484,530,484,558,678,702,501,637,621
403,427,425,429,458,499,462,545,652,670,494,619,596
404,445,442,440,483,526,481,568,687,703,510,645,624
405,427,425,429,458,499,462,545,652,670,494,619,596
406,454,447,442,489,528,481,579,691,707,516,648,623
407,427,425,429,458,499,462,545,652,670,494,619,596
408,458,451,448,492,530,484,567,686,704,516,654,632
409,427,425,429,458,499,462,545,652,670,494,619,596
410,455,446,444,490,524,479,580,698,706,520,657,631
411,427,425,429,458,499,462,545,652,670,494,619,596
412,448,448,443,480,526,479,563,678,693,506,637,613
413,427,425,429,458,499,462,545,652,670,494,619,596
414,463,454,449,496,535,488,572,688,712,515,655,637
415,427,425,429,458,499,462,545,652,670,494,619,596
416,451,445,444,489,527,483,566,687,696,508,647,618
417,427,425,429,458,499,462,545,652,670,494,619,596
418,452,446,443,479,521,478,552,666,683,501,636,613
419,427,425,429,458,499,462,545,652,670,494,619,596
420,452,444,443,489,522,480,577,679,703,517,647,628
421,427,425,429,458,499,462,545,652,670,494,619,596
422,444,441,439,475,514,470,571,674,683,513,644,612
423,427,425,429,458,499,462,545,652,670,494,619,596
424,446,442,439,477,518,475,564,682,697,506,643,617
425,427,425,429,458,499,462,545,652,670,494,619,596
426,451,443,441,485,519,475,573,677,700,516,648,624
427,427,425,429,458,499,462,545,652,670,494,619,596
428,447,441,441,486,524,480,574,703,726,519,667,645
429,427,425,429,458,499,462,545,652,670,494,619,596
430,434,429,430,470,508,467,567,676,694,513,644,622
431,428,426,430,459,500,464,546,654,676,495,621,600
432,450,450,452,490,534,491,568,694,714,510,649,628
433,428,426,430,459,500,464,546,654,676,495,621,600
434,461,454,447,494,531,480,573,685,698,517,652,623
435,428,426,430,459,500,464,546,654,676,495,621,600
436,452,446,440,485,521,475,584,696,708,523,654,626
437,428,426,430,459,500,464,546,654,676,495,621,600
438,453,446,440,489,528,479,579,698,714,521,655,631
439,428,426,430,459,500,464,546,654,676,495,621,600
440,450,446,443,479,521,480,571,687,720,514,653,641
441,428,426,430,459,500,464,546,654,676,495,621,600
442,444,442,442,482,523,483,568,699,728,513,658,642
443,428,426,430,459,500,464,546,654,676,495,621,600
444,443,443,446,472,517,482,567,682,713,513,653,635
445,428,426,430,459,500,464,546,654,676,495,621,600
446,441,440,443,476,521,482,576,690,715,516,647,629
447,428,426,430,459,500,464,546,654,676,495,621,600
448,455,447,443,484,522,477,559,668,695,504,631,616
449,428,426,430,459,500,464,546,654,676,495,621,600
450,447,441,443,485,521,481,586,706,729,523,664,646
451,428,426,430,459,500,464,546,654,676,495,621,600
452,453,454,453,485,533,490,593,714,737,533,675,655
453,428,426,430,459,500,464,546,654,676,495,621,600
454,454,449,448,489,532,486,572,692,717,516,659,641
455,428,426,430,459,500,464,546,654,676,495,621,600
456,451,446,443,487,525,479,556,671,700,502,640,624
457,428,426,430,459,500,464,546,654,676,495,621,600
458,445,444,445,473,518,480,561,676,710,510,645,627
459,428,426,430,459,500,464,546,654,676,495,621,600
460,451,446,440,488,524,476,567,681,707,507,640,625
461,428,426,430,459,500,464,546,654,676,495,621,600
462,448,445,443,481,522,477,574,681,700,520,653,627
463,428,426,430,459,500,464,546,654,676,495,621,600
464,450,447,447,487,528,485,563,689,718,511,655,638
465,428,426,430,459,500,464,546,654,676,495,621,600
466,437,436,438,471,515,477,571,693,725,513,657,643
467,428,426,430,459,500,464,546,654,676,495,621,600
468,434,436,438,467,512,473,565,666,683,506,634,610
469,428,426,430,459,500,464,546,654,676,495,621,600
470,458,450,446,493,534,486,588,704,718,525,659,633
471,428,426,430,459,500,464,546,654,676,495,621,600
472,445,449,453,483,529,491,582,708,734,524,668,650
473,428,426,430,459,500,464,546,654,676,495,621,600
474,454,445,443,487,521,477,583,699,716,526,664,638
475,428,426,430,459,500,464,546,654,676,495,621,600
476,440,436,439,474,513,474,565,685,703,511,654,629
477,428,426,430,459,500,464,546,654,676,495,621,600
478,449,442,440,478,515,475,568,676,700,508,638,620
479,428,426,430,459,500,464,546,654,676,495,621,600
480,442,440,442,478,519,479,573,683,705,517,649,630
481,428,426,430,459,500,464,546,654,676,495,621,600
482,455,459,460,488,539,497,591,715,736,533,678,655
483,428,426,430,459,500,464,546,654,676,495,621,600
484,438,438,442,472,516,477,568,692,707,511,651,628
485,428,426,430,459,500,464,546,654,676,495,621,600
486,440,438,442,471,514,478,577,683,705,520,648,624
487,428,426,430,459,500,464,546,654,676,495,621,600
488,461,458,456,493,538,494,567,697,728,513,658,643
489,428,426,430,459,500,464,546,654,676,495,621,600
490,448,443,445,475,522,483,560,687,716,509,654,635
491,428,426,430,459,500,464,546,654,676,495,621,600
492,454,448,442,488,526,478,579,681,691,519,640,610
493,428,426,430,459,500,464,546,654,676,495,621,600
494,450,449,447,490,528,483,579,692,718,518,651,634
495,428,426,430,459,500,464,546,654,676,495,621,600
496,452,448,444,487,529,481,580,685,700,519,646,620
497,428,426,430,459,500,464,546,654,676,495,621,600
498,436,432,430,471,510,467,557,673,701,504,641,627
499,428,427,432,460,502,467,547,658,686,496,625,607
500,445,443,446,476,521,482,569,683,712,514,651,635
501,428,427,432,460,502,467,547,658,686,496,625,607
502,439,443,447,470,521,487,562,685,725,507,653,644
503,428,427,432,460,502,467,547,658,686,496,625,607
504,438,430,430,468,506,466,559,675,707,509,646,633
505,429,428,433,461,503,469,548,661,692,497,627,612
506,437,436,441,472,515,480,574,693,732,517,654,642
507,429,428,433,461,503,469,548,661,692,497,627,612
508,440,440,439,471,516,477,559,672,706,507,637,623
509,429,428,433,461,503,469,548,661,692,497,627,612
510,440,438,440,472,513,476,558,683,716,507,649,633
511,429,428,433,461,503,469,548,661,692,497,627,612
512,438,441,446,469,517,483,566,686,724,513,652,637
513,429,428,433,461,503,469,548,661,692,497,627,612
514,434,433,436,464,507,473,555,676,711,503,647,634
515,429,428,433,461,503,469,548,661,692,497,627,612
516,434,437,441,469,517,478,579,703,724,523,665,639
517,429,428,433,461,503,469,548,661,692,497,627,612
518,435,435,437,471,514,476,578,699,732,523,663,647
519,429,428,433,461,503,469,548,661,692,497,627,612
520,441,442,447,477,519,483,572,691,737,515,660,655
521,429,428,433,461,503,469,548,661,692,497,627,612
522,444,446,451,473,523,490,559,685,731,506,651,647
523,429,428,433,461,503,469,548,661,692,497,627,612
524,445,447,451,480,526,488,568,688,732,515,657,647
525,429,428,433,461,503,469,548,661,692,497,627,612
526,447,444,445,480,523,481,564,695,725,511,656,640
527,429,428,433,461,503,469,548,661,692,497,627,612
528,444,437,436,474,513,472,556,673,704,508,645,629
529,429,428,433,461,503,469,548,661,692,497,627,612
530,444,442,446,476,522,485,567,682,727,513,651,643
531,429,428,433,461,503,469,548,661,692,497,627,612
