Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,463,452,433,508,520,457,606,685,698,517,658,641
365,445,439,424,487,504,447,591,655,663,504,630,609
366,461,453,435,504,520,458,608,683,695,521,660,642
367,446,439,424,488,504,447,594,656,663,506,631,609
368,456,450,435,496,517,459,605,675,691,514,653,638
369,446,440,425,489,505,447,599,658,664,510,633,610
370,463,449,431,508,518,455,619,680,700,523,653,643
371,446,440,425,489,505,447,599,658,664,510,633,610
372,457,446,430,501,514,455,626,686,699,531,659,642
373,446,440,425,489,505,447,599,658,664,510,633,610
374,467,454,438,514,527,465,639,706,711,542,680,652
375,446,440,425,489,505,447,599,658,664,510,633,610
376,453,450,433,496,516,455,605,681,689,516,658,639
377,446,439,424,488,504,447,594,656,663,506,631,609
378,460,458,444,505,529,470,629,706,718,534,678,655
379,446,439,424,488,504,447,594,656,663,506,631,609
380,461,455,436,505,523,460,614,690,709,523,666,652
381,446,439,424,488,504,447,594,656,663,506,631,609
382,458,453,434,496,519,459,600,677,694,515,653,639
383,445,438,424,486,504,446,588,653,662,502,629,608
384,448,441,425,490,507,448,607,665,675,517,641,620
385,445,439,425,487,505,449,589,656,670,503,632,614
386,464,458,441,504,524,464,619,692,710,523,660,645
387,445,439,425,487,505,449,589,656,670,503,632,614
388,459,454,437,503,523,464,597,676,704,510,647,642
389,445,439,425,486,504,449,587,655,670,501,631,613
390,453,453,437,496,521,462,613,683,703,519,653,637
391,445,439,425,486,504,449,587,655,670,501,631,613
392,458,454,439,502,524,465,610,692,716,521,666,657
393,445,439,425,486,504,449,587,655,670,501,631,613
394,456,447,432,496,517,458,608,687,708,519,659,643
395,445,439,425,486,504,449,587,655,670,501,631,613
396,455,448,433,502,517,458,618,690,703,524,659,641
397,445,439,425,486,504,449,587,655,670,501,631,613
398,464,456,439,505,525,466,621,709,732,530,683,671
399,445,439,425,486,504,449,587,655,670,501,631,613
400,459,450,431,501,519,457,605,676,699,515,653,643
401,445,439,425,486,504,449,587,655,670,501,631,613
402,457,447,430,504,519,456,615,685,696,523,656,637
403,445,439,425,486,504,449,587,655,670,501,631,613
404,459,449,431,502,518,455,616,689,697,523,660,640
405,445,439,425,486,504,449,587,655,670,501,631,613
406,452,445,426,492,509,448,600,672,686,513,653,634
407,446,440,426,489,506,450,595,659,673,507,634,616
408,456,447,433,499,517,463,614,698,724,522,669,660
409,446,440,426,489,506,450,595,659,673,507,634,616
410,454,449,435,501,520,463,617,692,715,523,665,650
411,446,440,426,489,506,450,595,659,673,507,634,616
412,460,452,433,507,519,457,616,678,697,519,651,640
413,446,440,426,489,506,450,595,659,673,507,634,616
414,468,456,436,513,528,464,628,702,719,528,666,650
415,446,440,426,489,506,450,595,659,673,507,634,616
416,462,449,430,503,517,455,612,690,703,525,669,646
417,446,440,426,489,506,450,595,659,673,507,634,616
418,454,448,434,493,517,462,598,676,698,511,646,635
419,446,440,426,487,505,449,589,657,672,503,632,615
420,457,451,433,502,517,457,618,690,703,525,661,645
421,446,440,426,487,505,449,589,657,672,503,632,615
422,461,450,435,506,521,463,604,698,717,516,674,662
423,445,439,425,486,504,449,584,654,672,500,630,614
424,461,452,436,504,518,459,606,683,703,516,662,644
425,445,439,425,486,504,449,584,654,672,500,630,614
426,450,443,429,496,514,457,598,678,695,510,650,637
427,446,440,426,487,505,449,589,657,672,503,632,615
428,460,453,440,501,523,467,605,690,713,515,662,650
429,446,440,426,488,506,450,592,658,673,505,633,615
430,448,440,425,492,508,450,598,666,687,508,643,633
431,447,441,427,490,507,451,598,662,678,509,636,619
432,456,453,439,496,520,462,607,679,699,520,663,649
433,447,441,427,490,507,451,598,662,678,509,636,619
434,461,457,440,510,529,467,635,691,708,536,670,652
435,447,441,427,490,507,451,598,662,678,509,636,619
436,460,452,435,505,523,462,638,702,718,543,681,659
437,447,441,427,490,507,451,598,662,678,509,636,619
438,454,445,429,499,516,457,636,694,707,535,668,647
439,447,441,427,490,507,451,598,662,678,509,636,619
440,460,452,437,502,522,462,613,687,705,524,667,647
441,447,441,427,490,507,451,598,662,678,509,636,619
442,450,448,436,493,516,462,611,683,705,519,655,642
443,447,441,427,490,507,451,598,662,678,509,636,619
444,461,453,435,509,526,462,631,687,700,532,660,639
445,447,441,427,490,507,451,598,662,678,509,636,619
446,455,449,436,504,520,462,632,698,720,535,676,663
447,447,441,427,490,507,451,598,662,678,509,636,619
448,460,456,439,502,526,465,632,704,714,532,671,650
449,447,441,427,490,507,451,598,662,678,509,636,619
450,453,445,431,497,515,457,633,696,705,533,667,648
451,447,441,427,490,507,451,598,662,678,509,636,619
452,462,457,444,505,526,471,625,696,723,527,668,659
453,447,441,427,490,507,451,598,662,678,509,636,619
454,456,455,439,502,528,467,637,708,716,537,680,658
455,447,441,427,490,507,451,598,662,678,509,636,619
456,451,446,432,494,516,458,611,687,702,521,667,651
457,447,441,427,490,508,452,601,663,678,511,637,620
458,454,450,437,501,523,467,647,711,726,548,685,662
459,447,441,427,490,508,452,601,663,678,511,637,620
460,451,444,431,496,516,460,632,689,700,531,658,636
461,447,441,427,490,508,452,601,663,678,511,637,620
462,459,451,438,504,522,466,623,700,722,531,677,660
463,447,441,427,490,508,452,601,663,678,511,637,620
464,454,450,436,501,521,462,639,704,715,541,676,655
465,447,441,427,490,508,452,601,663,678,511,637,620
466,456,452,435,502,521,460,632,694,712,538,673,654
467,447,441,427,490,508,452,601,663,678,511,637,620
468,460,455,437,504,526,465,642,695,715,540,662,646
469,447,441,427,490,508,452,601,663,678,511,637,620
470,452,450,435,494,518,461,614,686,715,527,670,661
471,447,441,427,490,508,452,601,663,678,511,637,620
472,461,452,439,506,526,469,615,693,716,522,666,654
473,447,441,427,490,508,452,601,663,678,511,637,620
474,455,446,429,501,519,457,619,686,699,526,664,642
475,447,441,427,490,508,452,601,663,678,511,637,620
476,461,453,435,512,530,466,640,713,725,539,681,659
477,447,441,427,490,508,452,601,663,678,511,637,620
478,454,451,433,498,520,458,627,689,695,533,666,640
479,447,441,427,490,508,452,601,663,678,511,637,620
480,456,447,433,504,520,462,638,709,722,538,679,658
481,447,441,427,490,508,452,601,663,678,511,637,620
482,464,453,434,510,525,462,642,707,725,540,674,661
483,447,441,427,490,508,452,601,663,678,511,637,620
484,451,446,434,501,521,463,646,710,716,544,678,652
485,447,441,427,490,508,452,601,663,678,511,637,620
486,465,454,436,511,526,464,622,684,701,526,655,642
487,447,441,427,490,508,452,601,663,678,511,637,620
488,451,442,425,493,510,451,615,677,695,520,649,635
489,448,441,427,491,509,452,602,666,685,512,639,624
490,457,448,435,499,520,463,615,700,719,522,671,654
491,448,441,427,491,509,452,602,666,685,512,639,624
492,461,455,438,505,523,466,631,695,725,535,672,663
493,448,441,427,491,509,452,602,666,685,512,639,624
494,460,453,439,510,530,472,647,719,740,547,686,671
495,448,441,427,491,509,452,602,666,685,512,639,624
496,456,448,434,502,520,464,641,702,727,544,678,663
497,448,441,427,491,509,452,602,666,685,512,639,624
498,453,444,426,502,517,455,627,700,711,529,668,648
499,448,441,427,491,509,452,602,666,685,512,639,624
500,468,459,441,515,533,473,641,704,731,542,673,661
501,448,441,427,491,509,452,602,666,685,512,639,624
502,461,451,433,511,524,462,647,710,725,544,677,657
503,448,441,427,491,509,452,602,666,685,512,639,624
504,459,454,440,507,526,470,651,715,736,549,686,669
505,448,441,427,491,509,452,602,666,685,512,639,624
506,454,449,435,496,521,464,619,700,730,526,674,667
507,448,441,427,491,509,452,602,666,685,512,639,624
508,463,453,436,506,521,461,617,696,712,527,673,653
509,448,441,427,491,509,452,602,666,685,512,639,624
510,452,447,430,496,516,456,616,682,698,519,652,635
511,448,441,427,491,509,452,602,666,685,512,639,624
512,454,449,435,498,519,462,623,689,716,528,662,652
513,448,441,427,491,509,452,602,666,685,512,639,624
514,447,443,430,495,518,461,639,694,711,537,665,650
515,448,441,427,491,509,452,602,666,685,512,639,624
516,455,448,432,499,520,463,619,691,717,524,661,652
517,448,441,427,491,509,452,602,666,685,512,639,624
518,449,447,432,495,515,458,632,692,714,534,667,654
519,448,441,427,491,509,452,602,666,685,512,639,624
520,458,458,444,505,531,473,646,714,737,545,686,674
521,448,441,427,491,509,452,602,666,685,512,639,624
522,460,456,441,511,530,471,651,711,735,550,687,673
523,448,441,427,491,509,452,602,666,685,512,639,624
524,460,452,434,503,524,463,622,697,719,527,670,654
525,448,441,427,491,509,452,602,666,685,512,639,624
526,459,448,432,504,521,463,638,706,729,541,676,662
527,448,441,427,491,509,452,602,666,685,512,639,624
528,453,444,428,500,517,457,627,691,709,528,660,647
529,448,441,427,491,509,452,602,666,685,512,639,624
530,455,451,434,502,524,464,614,693,717,522,669,660
531,448,441,427,491,509,452,602,666,685,512,639,624
