Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,432,449,469,476,530,519,610,642,718,522,595,622
365,422,438,464,464,515,513,588,623,706,509,578,609
366,435,450,473,479,528,520,592,639,724,510,590,629
367,421,437,464,463,515,512,585,621,705,507,577,609
368,428,445,469,471,523,517,600,642,722,521,595,625
369,421,437,464,463,515,512,585,621,705,507,577,609
370,435,450,472,482,529,521,614,650,727,524,599,629
371,421,437,464,463,515,512,585,621,705,507,577,609
372,429,443,466,477,522,513,612,643,718,523,592,620
373,421,437,464,463,515,512,585,621,705,507,577,609
374,432,449,474,472,527,524,587,631,713,508,583,614
375,421,437,464,463,514,512,582,620,705,505,576,609
376,426,444,472,470,524,522,584,623,708,504,578,611
377,421,437,464,463,515,512,585,621,705,507,577,609
378,424,441,467,465,522,519,585,632,720,507,588,628
379,421,437,464,463,514,512,582,620,705,505,576,609
380,435,445,463,482,525,512,613,649,725,526,601,629
381,421,437,464,463,514,512,582,620,705,505,576,609
382,430,447,468,476,527,517,590,642,727,512,592,631
383,420,437,463,462,514,512,579,619,704,503,575,608
384,438,449,469,483,530,518,598,636,716,514,590,622
385,420,437,463,462,514,512,579,619,704,503,575,608
386,444,459,480,488,538,530,612,641,724,528,598,633
387,420,437,463,462,514,512,579,619,704,503,575,608
388,431,447,472,477,526,521,617,644,723,529,597,630
389,420,437,463,462,514,512,579,619,704,503,575,608
390,435,448,467,482,530,517,604,637,717,517,590,624
391,420,437,463,462,514,512,579,619,704,503,575,608
392,430,448,473,471,524,520,588,629,715,513,588,623
393,420,437,463,462,514,512,579,619,704,503,575,608
394,421,438,462,464,517,512,591,632,714,510,586,619
395,421,437,464,463,516,513,580,619,705,504,575,608
396,426,447,470,468,525,519,588,629,714,506,581,617
397,422,438,465,465,517,514,588,623,706,509,578,610
398,427,449,472,470,529,519,597,637,720,515,590,625
399,422,438,465,465,517,514,588,623,706,509,578,610
400,427,448,474,471,527,523,603,645,727,520,597,631
401,422,438,465,465,517,514,588,623,706,509,578,610
402,431,451,475,474,529,523,597,639,724,519,596,631
403,422,438,465,465,517,514,588,623,706,509,578,610
404,438,448,468,483,528,519,607,636,713,520,588,616
405,422,438,465,465,517,514,588,623,706,509,578,610
406,428,443,467,471,526,519,595,635,717,517,591,621
407,422,438,465,465,517,514,588,623,706,509,578,610
408,441,450,472,489,535,525,626,657,733,538,608,639
409,422,438,465,465,517,514,588,623,706,509,578,610
410,438,450,467,481,528,515,610,641,721,524,593,627
411,422,438,465,465,517,514,588,623,706,509,578,610
412,439,450,469,484,529,517,612,653,731,528,603,634
413,422,438,465,465,517,514,588,623,706,509,578,610
414,436,448,469,482,531,519,605,640,717,522,594,620
415,422,438,465,465,517,514,588,623,706,509,578,610
416,437,449,474,481,529,523,601,643,723,519,594,624
417,422,438,465,465,517,514,588,623,706,509,578,610
418,433,447,470,483,531,523,620,643,717,534,598,622
419,422,438,465,465,517,514,588,623,706,509,578,610
420,435,452,478,481,534,529,628,654,725,539,606,626
421,422,438,465,465,517,514,588,623,706,509,578,610
422,434,451,477,479,530,526,622,645,720,532,598,624
423,422,438,465,465,517,514,588,623,706,509,578,610
424,433,448,474,482,529,525,613,649,726,525,597,627
425,422,438,465,465,517,514,588,623,706,509,578,610
426,422,438,466,465,519,518,596,639,718,516,591,621
427,423,438,464,465,516,513,588,623,706,509,578,610
428,437,446,465,480,522,510,607,631,707,520,585,614
429,422,438,464,464,516,512,587,622,703,508,577,608
430,431,443,466,477,524,515,618,648,721,528,597,621
431,423,438,464,465,516,513,588,623,706,509,578,610
432,435,446,467,475,522,514,592,627,710,509,582,616
433,423,439,465,466,517,514,593,625,707,512,580,610
434,440,451,473,484,532,523,617,648,726,529,601,632
435,423,439,465,466,517,514,593,625,707,512,580,610
436,433,447,470,478,527,518,626,644,721,537,600,630
437,423,439,465,466,517,514,593,625,707,512,580,610
438,431,442,462,477,523,512,601,643,725,517,594,631
439,423,439,465,466,517,514,593,625,707,512,580,610
440,430,442,467,470,520,517,597,633,718,516,587,624
441,423,439,465,466,517,514,593,625,707,512,580,610
442,441,451,475,484,530,524,607,649,728,520,597,630
443,423,439,465,466,517,514,593,625,707,512,580,610
444,441,454,474,485,533,522,608,641,720,522,593,625
445,423,439,465,466,517,514,593,625,707,512,580,610
446,431,447,470,476,528,520,613,654,733,526,606,640
447,423,439,465,466,517,514,593,625,707,512,580,610
448,446,459,480,492,540,529,624,655,730,532,604,633
449,423,439,465,466,517,514,593,625,707,512,580,610
450,431,445,470,476,528,523,610,647,727,526,601,632
451,423,439,465,466,517,514,593,625,707,512,580,610
452,433,445,471,480,527,522,619,649,722,532,600,625
453,423,439,465,466,517,514,593,625,707,512,580,610
454,418,433,458,462,511,507,595,624,705,511,579,610
455,418,433,457,461,510,506,589,621,704,507,577,609
456,429,447,470,477,527,520,626,646,718,534,599,623
457,418,433,457,461,510,506,589,621,704,507,577,609
458,435,450,469,486,533,521,631,661,734,535,609,637
459,418,433,457,461,510,506,589,621,704,507,577,609
460,420,435,461,466,515,512,592,625,709,508,580,616
461,418,433,457,461,511,506,592,623,704,509,578,609
462,426,440,458,470,521,509,614,640,718,523,593,625
463,418,433,457,461,511,506,592,623,704,509,578,609
464,427,443,463,475,526,514,613,643,723,526,599,632
465,418,433,457,461,511,506,592,623,704,509,578,609
466,428,442,466,477,523,516,622,649,720,532,602,624
467,418,433,457,461,511,506,592,623,704,509,578,609
468,428,445,463,474,524,512,600,634,712,517,591,617
469,418,433,457,461,511,506,592,623,704,509,578,609
470,436,448,468,483,531,518,630,646,720,538,602,631
471,418,433,457,461,511,506,592,623,704,509,578,609
472,429,443,465,481,527,516,632,658,727,535,607,630
473,418,433,457,461,511,506,592,623,704,509,578,609
474,434,443,465,480,524,517,622,641,720,528,594,628
475,418,433,457,461,511,506,592,623,704,509,578,609
476,421,435,459,465,514,507,616,636,711,527,590,616
477,418,432,457,461,510,506,592,622,704,509,578,609
478,427,447,472,473,529,523,620,648,725,531,602,631
479,418,432,457,461,510,506,592,622,704,509,578,609
480,427,442,464,469,522,514,597,640,719,511,591,621
481,418,432,457,461,510,506,592,622,704,509,578,609
482,434,443,461,479,521,509,608,635,716,521,592,627
483,418,432,457,461,510,506,592,622,704,509,578,609
484,427,438,460,473,521,511,615,644,718,525,597,622
485,418,432,457,461,510,506,592,622,704,509,578,609
486,432,442,463,476,520,510,627,645,716,535,598,620
487,418,432,457,461,510,506,592,622,704,509,578,609
488,432,442,460,479,521,509,619,647,725,531,602,634
489,418,432,457,461,510,506,592,622,704,509,578,609
490,427,439,460,469,517,510,618,647,720,529,600,623
491,418,432,457,461,510,506,592,622,704,509,578,609
492,431,446,469,479,527,520,612,651,728,524,603,634
493,418,432,457,461,510,506,592,622,704,509,578,609
494,417,436,462,459,512,509,590,628,713,508,585,621
495,415,431,456,458,508,505,587,623,705,504,577,610
496,431,442,465,481,525,516,630,656,725,532,601,626
497,415,431,456,458,508,505,587,623,705,504,577,610
498,440,449,469,486,532,521,615,656,732,527,605,633
499,415,431,456,458,508,505,587,623,705,504,577,610
500,439,448,468,484,528,517,596,631,711,509,584,614
501,416,431,456,458,509,506,590,624,705,506,578,610
502,432,444,464,475,523,514,600,641,719,514,592,622
503,416,431,456,458,509,506,590,624,705,506,578,610
504,431,449,467,477,526,513,621,642,715,529,597,623
505,416,431,456,458,509,506,590,624,705,506,578,610
506,434,442,465,477,520,514,603,633,714,515,586,620
507,416,431,456,458,509,506,590,624,705,506,578,610
508,435,443,462,479,524,512,608,648,727,521,601,633
509,416,431,456,458,509,506,590,624,705,506,578,610
510,426,447,469,470,524,518,590,631,715,505,585,621
511,415,431,456,458,508,506,585,622,705,499,576,609
512,420,438,465,464,518,516,603,650,728,516,600,629
513,415,431,456,458,508,506,585,622,705,499,576,609
514,432,443,464,479,525,515,625,660,731,526,606,632
515,415,431,456,458,508,506,585,622,705,499,576,609
516,442,450,467,487,533,519,623,662,737,526,608,641
517,415,431,456,458,508,506,585,622,705,499,576,609
518,441,447,463,484,524,512,595,631,714,505,584,620
519,416,431,457,459,509,506,590,625,706,503,578,610
520,439,451,472,491,537,525,637,664,733,535,610,635
521,416,431,457,459,509,506,590,625,706,503,578,610
522,425,440,463,471,520,512,609,647,723,515,597,627
523,416,431,457,459,509,506,590,625,706,503,578,610
524,432,441,460,482,524,512,616,643,717,520,594,621
525,416,431,457,459,509,506,590,625,706,503,578,610
526,430,442,462,479,524,513,606,651,730,516,601,636
527,416,431,457,459,509,506,590,625,706,503,578,610
528,426,444,469,469,523,519,594,632,715,506,583,619
529,416,431,457,459,509,506,590,625,706,503,578,610
530,428,443,461,476,522,509,600,630,708,507,583,613
531,416,431,457,459,509,506,590,625,706,503,578,610
