Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
365,280,492,250,473,465,367,128,1228,128,189,551,128
366,277,531,247,507,511,389,129,1277,128,193,573,131
367,280,492,250,473,465,367,128,1277,128,193,573,131
368,277,516,240,497,488,356,128,1280,128,187,573,128
369,280,492,250,473,465,356,128,1280,128,193,573,131
370,280,516,237,478,460,370,128,1241,128,189,584,133
371,280,492,250,473,465,356,128,1241,128,189,584,133
372,280,506,255,464,483,352,128,1241,128,195,572,135
373,280,492,250,464,465,356,128,1241,128,189,584,133
374,271,506,255,483,511,349,128,1266,128,193,596,134
375,280,492,250,464,465,356,128,1266,128,189,584,133
376,285,521,237,487,497,366,128,1266,128,187,596,130
377,280,492,250,464,465,356,128,1266,128,189,584,133
378,269,511,240,469,483,352,128,1253,128,193,578,137
379,280,492,250,469,465,352,128,1253,128,189,584,133
380,285,521,250,459,488,349,128,1253,129,183,578,135
381,280,492,250,469,465,352,128,1253,128,189,584,133
382,283,502,245,478,474,349,128,1266,128,181,590,134
383,280,492,250,469,465,349,128,1266,128,189,584,133
384,277,531,242,478,460,352,128,1280,128,193,572,133
385,280,492,250,469,465,349,128,1280,128,189,584,133
386,288,487,255,464,511,349,128,1280,128,185,596,128
387,280,492,250,469,465,349,128,1280,128,189,584,133
388,283,487,257,464,507,345,128,1280,128,191,572,133
389,280,492,250,469,465,345,128,1280,128,189,584,133
390,288,487,250,469,497,345,128,1280,128,185,584,131
391,280,492,250,469,465,345,128,1280,128,189,584,133
392,285,536,240,487,465,355,128,1267,128,183,578,133
393,280,492,250,469,465,345,128,1267,128,189,584,133
394,288,502,252,469,488,355,128,1280,128,193,572,137
395,280,492,250,469,465,345,128,1280,128,189,584,133
396,271,516,247,483,474,338,128,1280,128,187,572,137
397,280,492,250,469,465,345,128,1280,128,189,584,133
398,266,526,240,501,483,366,128,1280,129,191,578,128
399,280,492,250,469,465,345,128,1280,128,189,584,133
400,280,502,257,473,469,352,128,1280,128,195,590,128
401,280,492,250,469,465,345,128,1280,128,189,584,133
402,277,536,245,469,502,352,128,1280,128,185,590,128
403,280,492,250,469,465,345,128,1280,128,189,584,133
404,274,506,247,464,460,352,128,1280,128,181,584,128
405,280,492,250,469,465,345,128,1280,128,181,584,128
406,288,487,245,469,465,352,128,1280,128,176,572,130
407,288,487,245,469,465,352,128,1280,128,176,572,130
408,285,497,245,492,502,352,128,1280,128,174,567,128
409,288,487,245,469,465,352,128,1280,128,176,572,130
410,277,501,247,497,497,355,128,1280,128,169,561,128
411,288,487,245,469,465,352,128,1280,128,176,572,130
412,288,545,242,473,469,377,128,1267,128,176,578,130
413,288,487,245,469,465,352,128,1267,128,176,572,130
414,282,545,250,501,460,352,128,1267,128,180,578,134
415,288,487,245,469,465,352,128,1267,128,176,572,130
416,291,492,245,487,507,373,129,1280,128,174,584,128
417,288,487,245,469,465,352,128,1280,128,176,572,130
418,285,511,235,469,511,348,128,1280,128,172,567,133
419,288,487,245,469,465,348,128,1280,128,176,572,130
420,297,526,245,473,474,369,129,1280,128,167,572,128
421,288,487,245,469,465,348,128,1280,128,176,572,130
422,291,482,250,483,507,341,128,1280,128,167,572,130
423,288,487,245,469,465,341,128,1280,128,176,572,130
424,294,506,240,497,469,345,128,1267,128,176,567,128
425,288,487,245,469,465,345,128,1267,128,176,572,130
426,282,531,247,459,511,369,128,1280,128,169,578,133
427,288,487,245,469,465,345,128,1280,128,176,572,130
428,291,511,232,473,521,362,128,1267,128,171,561,133
429,288,487,245,469,465,345,128,1267,128,176,572,130
430,291,526,240,478,521,348,128,1267,128,181,561,128
431,288,487,245,469,465,345,128,1267,128,176,572,130
432,297,482,247,478,483,348,128,1280,129,174,572,128
433,288,487,245,469,465,348,128,1280,128,176,572,130
434,280,487,247,501,521,362,128,1280,128,169,561,128
435,288,487,245,469,465,348,128,1280,128,176,572,130
436,294,506,235,459,511,369,128,1267,129,174,572,129
437,288,487,245,469,465,348,128,1267,128,176,572,130
438,277,501,240,464,521,345,128,1280,128,174,578,128
439,288,487,245,469,465,345,128,1280,128,176,572,130
440,280,531,245,478,460,345,128,1267,128,167,561,133
441,288,487,245,469,465,345,128,1267,128,176,572,130
442,280,492,235,487,521,359,128,1280,128,176,561,128
443,288,487,245,469,465,359,128,1280,128,176,572,130
444,280,531,247,478,460,362,128,1280,128,174,567,130
445,288,487,245,469,465,359,128,1280,128,176,572,130
446,294,545,232,487,493,359,128,1280,128,181,578,128
447,288,487,245,469,465,359,128,1280,128,176,572,130
448,280,501,232,492,469,359,128,1280,129,171,567,133
449,288,487,245,469,465,359,128,1280,128,176,572,130
450,297,521,245,497,488,377,128,1267,128,172,567,134
451,288,487,245,469,465,359,128,1267,128,176,572,130
452,282,492,235,487,474,351,128,1280,128,174,578,128
453,288,487,245,469,465,351,128,1280,128,176,572,130
454,288,511,240,497,469,351,128,1267,129,180,561,130
455,288,487,245,469,465,351,128,1267,128,176,572,130
456,274,521,235,469,502,373,128,1254,129,169,584,128
457,288,487,245,469,465,351,128,1254,128,176,572,130
458,280,487,232,492,507,351,128,1280,128,176,572,128
459,288,487,245,469,465,351,128,1280,128,176,572,130
460,297,482,242,487,460,376,128,1280,128,171,572,128
461,288,487,245,469,465,351,128,1280,128,176,572,130
462,274,506,240,478,488,369,128,1280,128,178,578,131
463,288,487,245,469,465,351,128,1280,128,176,572,130
464,282,482,245,478,516,351,128,1280,128,167,578,128
465,288,487,245,469,465,351,128,1280,128,176,572,130
466,282,540,232,492,483,344,128,1267,128,180,567,130
467,288,487,245,469,465,351,128,1267,128,176,572,130
468,285,521,247,464,521,355,129,1280,128,174,567,128
469,288,487,245,469,465,351,128,1280,128,176,572,130
470,288,487,247,464,488,348,128,1280,128,174,578,128
471,288,487,245,469,465,348,128,1280,128,176,572,130
472,277,521,245,464,493,362,128,1280,128,178,561,128
473,288,487,245,469,465,348,128,1280,128,176,572,130
474,297,497,245,478,521,358,128,1267,129,180,578,128
475,288,487,245,469,465,348,128,1267,128,176,572,130
476,282,487,232,483,488,344,128,1280,128,176,572,128
477,288,487,245,469,465,344,128,1280,128,176,572,130
478,291,487,245,501,469,348,128,1280,128,172,567,128
479,288,487,245,469,465,348,128,1280,128,176,572,130
480,285,536,250,497,502,355,128,1280,128,180,572,128
481,288,487,245,469,465,348,128,1280,128,176,572,130
482,297,482,252,483,488,344,128,1254,128,180,572,131
483,288,487,245,469,465,344,128,1254,128,176,572,130
484,282,545,235,464,479,351,128,1266,128,174,578,128
485,288,487,245,469,465,344,128,1266,128,176,572,130
486,277,487,247,473,483,365,128,1280,128,171,567,128
487,288,487,245,473,465,344,128,1280,128,176,572,130
488,294,545,235,478,516,341,128,1280,128,178,567,128
489,288,487,245,473,465,344,128,1280,128,176,572,130
490,280,487,232,478,502,338,129,1280,129,178,572,128
491,288,487,245,473,465,338,128,1280,128,176,572,130
492,291,521,235,492,483,351,128,1280,128,171,584,129
493,288,487,245,473,465,338,128,1280,128,176,572,130
494,280,545,245,464,474,334,128,1280,128,171,561,133
495,288,487,245,473,465,338,128,1280,128,176,572,130
496,291,506,252,478,511,334,128,1254,128,174,561,128
497,288,487,245,473,465,338,128,1254,128,176,572,130
498,285,492,237,478,474,331,128,1279,128,181,578,131
499,288,487,245,473,465,331,128,1279,128,176,572,130
500,280,545,247,502,507,331,128,1279,128,171,561,128
501,288,487,245,473,465,331,128,1279,128,176,572,130
502,274,540,245,488,474,324,129,1280,128,171,584,128
503,288,487,245,473,465,331,128,1280,128,176,572,130
504,277,526,240,464,511,347,128,1280,128,181,572,134
505,288,487,245,473,465,331,128,1280,128,176,572,130
506,297,540,250,464,493,334,128,1280,129,169,567,129
507,288,487,245,473,465,331,128,1280,128,176,572,130
508,274,487,250,492,507,331,128,1267,128,171,584,128
509,288,487,245,473,465,331,128,1267,128,176,572,130
510,274,506,252,497,521,324,128,1279,128,172,561,128
511,288,487,245,473,465,331,128,1279,128,176,572,130
512,288,511,245,492,511,331,128,1280,128,171,584,134
513,288,487,245,473,465,331,128,1280,128,176,572,130
514,294,545,245,492,474,344,128,1254,128,180,567,130
515,288,487,245,473,465,331,128,1254,128,176,572,130
516,297,540,232,492,502,344,128,1241,128,178,584,128
517,288,487,245,473,465,331,128,1241,128,176,572,130
