Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
376,529,281,133,290,443,459,128,128,128,128,129,128
377,535,287,133,296,435,459,128,128,128,128,129,128
378,529,293,133,305,422,459,128,128,128,128,128,128
379,529,287,133,305,435,459,128,128,128,128,128,128
380,535,276,129,290,422,459,128,128,128,128,128,128
381,529,287,133,305,435,459,128,128,128,128,128,128
382,524,281,130,299,426,468,128,128,128,128,129,128
383,529,287,130,305,435,468,128,128,128,128,129,128
384,524,284,134,299,435,468,128,128,130,128,128,128
385,529,287,134,305,435,468,128,128,130,128,128,128
386,529,290,137,308,448,473,128,128,128,128,128,128
387,529,287,134,305,435,468,128,128,130,128,128,128
388,519,284,137,299,426,459,128,128,133,128,128,128
389,529,287,137,305,435,459,128,128,130,128,128,128
390,529,273,135,293,430,449,128,128,128,128,128,128
391,529,287,137,305,435,459,128,128,130,128,128,128
392,529,293,131,311,443,459,128,128,133,128,128,128
393,529,287,137,305,435,459,128,128,130,128,128,128
394,529,278,130,293,413,459,128,128,128,128,128,128
395,529,287,137,305,435,459,128,128,130,128,128,128
396,524,296,138,302,430,468,128,128,131,128,128,128
397,529,287,137,305,435,459,128,128,130,128,128,128
398,529,284,131,311,435,468,128,128,128,129,128,128
399,529,287,137,305,435,459,128,128,130,128,128,128
400,529,284,134,302,426,454,128,128,130,128,128,128
401,529,287,137,305,435,459,128,128,130,128,128,128
402,524,290,130,314,417,468,129,128,128,128,128,128
403,524,290,130,314,417,468,129,128,128,128,128,128
404,524,284,131,314,426,472,128,128,129,128,128,129
405,524,290,130,314,417,468,129,128,128,128,128,128
406,524,293,132,323,409,491,128,128,131,128,128,128
407,524,290,130,314,417,468,129,128,128,128,128,128
408,529,296,132,301,426,454,128,128,131,128,128,128
409,529,290,130,301,417,468,128,128,128,128,128,128
410,524,287,132,295,417,468,128,128,128,128,128,128
411,529,290,130,301,417,468,128,128,128,128,128,128
412,529,293,130,308,426,458,128,128,128,128,128,128
413,529,293,130,308,426,468,128,128,128,128,128,128
414,524,296,134,295,426,477,128,128,130,128,128,128
415,529,293,130,308,426,468,128,128,128,128,128,128
416,535,284,128,298,413,477,128,128,129,128,128,128
417,529,293,128,308,426,477,128,128,129,128,128,128
418,524,278,130,295,430,468,128,128,129,128,128,128
419,529,293,130,308,426,468,128,128,129,128,128,128
420,519,302,128,292,409,468,128,128,128,128,128,128
421,529,293,130,308,426,468,128,128,129,128,128,128
422,519,302,128,292,413,472,128,128,128,129,128,128
423,529,293,128,308,426,472,128,128,128,129,128,128
424,524,290,128,304,421,477,128,128,131,128,128,128
425,529,293,128,308,426,477,128,128,131,128,128,128
426,529,290,128,308,404,472,128,128,128,128,128,128
427,529,293,128,308,426,477,128,128,131,128,128,128
428,535,302,128,298,417,482,128,128,128,129,129,128
429,535,302,128,298,417,482,128,128,128,129,129,128
430,535,305,128,304,426,482,128,128,131,128,128,128
431,535,302,128,298,417,482,128,128,128,129,129,128
432,524,296,128,307,413,472,128,128,128,128,129,128
433,524,302,128,298,417,472,128,128,128,128,129,128
434,508,308,128,301,417,477,128,128,128,128,128,128
435,524,302,128,298,417,477,128,128,128,128,128,128
436,513,305,128,304,417,467,128,128,128,128,128,129
437,524,302,128,298,417,467,128,128,128,128,128,129
438,550,299,128,304,426,458,129,128,128,128,128,128
439,550,299,128,304,426,467,128,128,128,128,128,129
440,539,305,128,289,404,463,129,128,128,128,128,129
441,539,299,128,289,426,467,129,128,128,128,128,129
442,528,284,128,280,421,472,128,128,131,128,128,129
443,539,299,128,289,426,472,128,128,131,128,128,129
444,539,305,128,283,413,472,129,128,131,128,128,128
445,539,299,128,289,426,472,129,128,131,128,128,128
446,544,302,128,286,413,481,128,128,134,128,128,128
447,539,299,128,289,426,472,129,128,131,128,128,128
448,544,299,128,283,409,472,128,128,129,128,128,128
449,544,299,128,289,426,472,128,128,131,128,128,128
450,539,308,131,292,426,472,128,128,128,128,128,128
451,544,299,128,289,426,472,128,128,131,128,128,128
452,539,296,129,292,438,481,128,128,129,128,128,128
453,544,299,128,289,426,472,128,128,131,128,128,128
454,550,296,128,283,438,472,128,128,128,128,128,129
455,544,299,128,289,426,472,128,128,131,128,128,128
456,544,308,131,275,404,463,128,128,129,128,128,128
457,544,299,128,289,426,472,128,128,131,128,128,128
458,550,308,130,275,426,481,128,128,134,128,128,128
459,544,299,128,289,426,472,128,128,131,128,128,128
460,555,308,128,275,409,477,128,128,128,128,128,129
461,555,308,128,275,409,477,128,128,128,128,128,129
462,561,298,129,275,409,472,128,129,128,128,128,129
463,561,308,128,275,409,477,128,129,128,128,128,129
464,555,295,128,275,421,472,128,128,128,128,128,128
465,555,295,128,275,421,472,128,128,128,128,128,128
466,566,286,128,269,412,481,128,128,128,128,128,129
467,566,286,128,269,412,481,128,128,128,128,128,129
468,561,286,129,256,404,477,128,128,128,128,128,129
469,566,286,128,269,412,481,128,128,128,128,128,129
470,561,272,130,274,421,491,128,128,128,128,128,128
471,566,286,128,269,412,481,128,128,128,128,128,129
472,561,281,128,277,421,472,128,128,128,128,129,128
473,561,281,128,277,421,472,128,128,128,128,129,128
474,572,283,128,274,429,495,128,128,128,128,128,128
475,561,281,128,277,421,472,128,128,128,128,129,128
476,555,281,129,285,412,486,128,128,128,128,128,128
477,561,281,128,277,421,472,128,128,128,128,129,128
478,561,278,129,274,425,491,128,128,128,128,128,128
479,561,281,128,277,421,472,128,128,128,128,129,128
480,561,275,129,283,421,481,128,128,128,128,129,128
481,561,281,128,277,421,472,128,128,128,128,129,128
482,566,286,130,272,412,467,128,128,129,128,128,128
483,566,281,128,272,421,472,128,128,128,128,128,128
484,566,275,128,272,416,462,128,128,128,128,128,128
485,566,281,128,272,421,472,128,128,128,128,128,128
486,561,286,128,263,421,458,128,128,128,128,128,128
487,566,281,128,272,421,472,128,128,128,128,128,128
488,555,281,128,277,412,462,128,128,128,129,128,128
489,566,281,128,272,421,472,128,128,128,129,128,128
490,561,283,128,269,429,491,129,128,128,128,128,128
491,566,281,128,272,421,472,128,128,128,129,128,128
492,555,275,129,269,416,467,128,128,129,128,128,128
493,566,281,128,272,421,472,128,128,128,128,128,128
494,561,281,128,266,425,467,128,128,128,128,129,128
495,566,281,128,272,421,472,128,128,128,128,129,128
496,566,283,128,269,425,495,128,128,129,128,128,128
497,566,281,128,272,421,472,128,128,128,128,129,128
498,572,275,130,269,416,472,128,128,131,128,128,128
499,572,281,128,269,421,472,128,128,128,128,128,128
500,572,275,130,266,421,491,128,128,129,128,128,128
501,572,281,128,269,421,472,128,128,128,128,128,128
502,572,283,128,277,425,486,128,128,131,128,129,128
503,572,281,128,269,421,472,128,128,128,128,128,128
504,566,286,128,258,416,476,128,128,128,128,128,128
505,572,281,128,269,421,476,128,128,128,128,128,128
506,572,283,128,261,412,472,128,128,128,128,128,128
507,572,281,128,261,421,476,128,128,128,128,128,128
508,572,275,131,258,433,472,129,128,128,128,128,128
509,572,281,128,261,421,476,128,128,128,128,128,128
510,578,289,129,261,429,472,128,128,128,128,128,128
511,572,281,128,261,421,476,128,128,128,128,128,128
512,572,289,131,250,408,481,128,128,128,128,128,128
513,572,281,131,261,421,481,128,128,128,128,128,128
514,578,281,133,266,425,481,128,128,130,128,128,128
515,572,281,131,261,421,481,128,128,128,128,128,128
516,583,283,134,248,404,472,128,128,128,128,128,128
517,583,281,131,248,421,481,128,128,128,128,128,128
518,572,275,129,245,408,476,128,128,128,128,128,128
519,583,281,131,248,421,481,128,128,128,128,128,128
520,583,275,134,240,416,491,128,128,129,128,128,128
521,583,281,134,248,421,491,128,128,129,128,128,128
522,589,283,130,248,404,481,128,128,128,128,128,128
523,589,281,134,248,421,491,128,128,129,128,128,128
524,583,286,135,243,429,501,128,128,128,128,128,128
525,589,281,134,248,421,491,128,128,129,128,128,128
526,589,278,130,235,421,496,128,128,128,128,128,129
527,589,278,130,235,421,496,128,128,128,128,128,129
528,595,270,129,226,408,486,128,128,130,128,128,128
529,589,278,130,235,421,496,128,128,128,128,128,128
530,583,283,130,226,433,496,128,128,128,128,128,128
531,589,278,130,235,421,496,128,128,128,128,128,128
532,595,264,134,233,421,501,128,128,130,128,128,128
533,589,278,130,235,421,496,128,128,128,128,128,128
