Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
250,False,True,True,False,False,True,False,True,True,True,False,True
251,False,True,True,False,False,True,False,True,True,True,False,True
252,False,True,True,False,False,True,False,True,True,True,False,True
253,False,True,True,False,False,True,False,True,True,True,False,True
254,False,True,True,False,False,True,False,True,True,True,False,True
255,False,True,True,False,False,True,False,True,True,True,False,True
256,False,True,True,False,False,True,False,True,True,True,False,True
257,False,True,True,False,False,True,False,True,True,True,False,True
258,False,True,True,False,False,True,False,True,True,True,False,True
259,False,True,True,False,False,True,False,True,True,True,False,True
260,False,True,True,False,False,True,False,True,True,True,False,True
261,False,True,True,False,False,True,False,True,True,True,False,True
262,False,True,True,False,False,True,False,True,True,True,False,True
263,False,True,True,False,False,True,False,True,True,True,False,True
264,False,True,True,False,False,True,False,True,True,True,False,True
265,False,True,True,False,False,True,False,True,True,True,False,True
266,False,True,True,False,False,True,False,True,True,True,False,True
267,False,True,True,False,False,True,False,True,True,True,False,True
268,False,True,True,False,False,True,False,True,True,True,False,True
269,False,True,True,False,False,True,False,True,True,True,False,True
270,False,True,True,False,False,True,False,True,True,True,False,True
271,False,True,True,False,False,True,False,True,True,True,False,True
272,False,True,True,False,False,True,False,True,True,True,False,True
273,False,True,True,False,False,True,False,True,True,True,False,True
274,False,True,True,False,False,True,False,True,True,True,False,True
275,False,True,True,False,False,True,False,True,True,True,False,True
276,False,True,True,False,False,True,False,True,True,True,False,True
277,False,True,True,False,False,True,False,True,True,True,False,True
278,False,True,True,False,False,True,False,True,True,True,False,True
279,False,True,True,False,False,True,False,True,True,True,False,True
280,False,True,True,False,False,True,False,True,True,True,False,True
281,False,True,True,False,False,True,False,True,True,True,False,True
282,False,True,True,False,False,True,False,True,True,True,False,True
283,False,True,True,False,False,True,False,True,True,True,False,True
284,False,True,True,False,False,True,False,True,True,True,False,True
285,False,True,True,False,False,True,False,True,True,True,False,True
286,False,True,True,False,False,True,False,True,True,True,False,True
287,False,True,True,False,False,True,False,True,True,True,False,True
288,False,True,True,False,False,True,False,True,True,True,False,True
289,False,True,True,False,False,True,False,True,True,True,False,True
290,False,True,True,False,False,True,False,True,True,True,False,True
291,False,True,True,False,False,True,False,True,True,True,False,True
292,False,True,True,False,False,True,False,True,True,True,False,True
293,False,True,True,False,False,True,False,True,True,True,False,True
294,False,True,True,False,False,True,False,True,True,True,False,True
295,False,True,True,False,False,True,False,True,True,True,False,True
296,False,True,True,False,False,True,False,True,True,True,False,True
297,False,True,True,False,False,True,False,True,True,True,False,True
298,False,True,True,False,False,True,False,True,True,True,False,True
299,False,True,True,False,False,True,False,True,True,True,False,True
300,False,True,True,False,False,True,False,True,True,True,False,True
301,False,True,True,False,False,True,False,True,True,True,False,True
302,False,True,True,False,False,True,False,True,True,True,False,True
303,False,True,True,False,False,True,False,True,True,True,False,True
304,False,True,True,False,False,True,False,True,True,True,False,True
305,False,True,True,False,False,True,False,True,True,True,False,True
306,False,True,True,False,False,True,False,True,True,True,False,True
307,False,True,True,False,False,True,False,True,True,True,False,True
308,False,True,True,False,False,True,False,True,True,True,False,True
309,False,True,True,False,False,True,False,True,True,True,False,True
310,False,True,True,False,False,True,False,True,True,True,False,True
311,False,True,True,False,False,True,False,True,True,True,False,True
312,False,True,True,False,False,True,False,True,True,True,False,True
313,False,True,True,False,False,True,False,True,True,True,False,True
314,False,True,True,False,False,True,False,True,True,True,False,True
315,False,True,True,False,False,True,False,True,True,True,False,True
316,False,True,True,False,False,True,False,True,True,True,False,True
317,False,True,True,False,False,True,False,True,True,True,False,True
318,False,True,True,False,False,True,False,True,True,True,False,True
319,False,True,True,False,False,True,False,True,True,True,False,True
320,False,True,True,False,False,True,False,True,True,True,False,True
321,False,True,True,False,False,True,False,True,True,True,False,True
322,False,True,True,False,False,True,False,True,True,True,False,True
323,False,True,True,False,False,True,False,True,True,True,False,True
324,False,True,True,False,False,True,False,True,True,True,False,True
325,False,True,True,False,False,True,False,True,True,True,False,True
326,False,True,True,False,False,True,False,True,True,True,False,True
327,False,True,True,False,False,True,False,True,True,True,False,True
328,False,True,True,False,False,True,False,True,True,True,False,True
329,False,True,True,False,False,True,False,True,True,True,False,True
330,False,True,True,False,False,True,False,True,True,True,False,True
331,False,True,True,False,False,True,False,True,True,True,False,True
332,False,True,True,False,False,True,False,True,True,True,False,True
333,False,True,True,False,False,True,False,True,True,True,False,True
334,False,True,True,False,False,True,False,True,True,True,False,True
335,False,True,True,False,False,True,False,True,True,True,False,True
336,False,True,True,False,False,True,False,True,True,True,False,True
337,False,True,True,False,False,True,False,True,True,True,False,True
338,False,True,True,False,False,True,False,True,True,True,False,True
339,False,True,True,False,False,True,False,True,True,True,False,True
340,False,True,True,False,False,True,False,True,True,True,False,True
341,False,True,True,False,False,True,False,True,True,True,False,True
342,False,True,True,False,False,True,False,True,True,True,False,True
343,False,True,True,False,False,True,False,True,True,True,False,True
344,False,True,True,False,False,True,False,True,True,True,False,True
345,False,True,True,False,False,True,False,True,True,True,False,True
346,False,True,True,False,False,True,False,True,True,True,False,True
347,False,True,True,False,False,True,False,True,True,True,False,True
348,False,True,True,False,False,True,False,True,True,True,False,True
349,False,True,True,False,False,True,False,True,True,True,False,True
350,False,True,True,False,False,True,False,True,True,True,False,True
351,False,True,True,False,False,True,False,True,True,True,False,True
352,False,True,True,False,False,True,False,True,True,True,False,True
353,False,True,True,False,False,True,False,True,True,True,False,True
354,False,True,True,False,False,True,False,True,True,True,False,True
355,False,True,True,False,False,True,False,True,True,True,False,True
356,False,True,True,False,False,True,False,True,True,True,False,True
357,False,True,True,False,False,True,False,True,True,True,False,True
358,False,True,True,False,False,True,False,True,True,True,False,True
359,False,True,True,False,False,True,False,True,True,True,False,True
360,False,True,True,False,False,True,False,True,True,True,False,True
361,False,True,True,False,False,True,False,True,True,True,False,True
362,False,True,True,False,False,True,False,True,True,True,False,True
363,False,True,True,False,False,True,False,True,True,True,False,True
364,False,True,True,False,False,True,False,True,True,True,False,True
365,False,True,True,False,False,True,False,True,True,True,False,True
366,False,True,True,False,False,True,False,True,True,True,False,True
367,False,True,True,False,False,True,False,True,True,True,False,True
368,False,True,True,False,False,True,False,True,True,True,False,True
369,False,True,True,False,False,True,False,True,True,True,False,True
370,False,True,True,False,False,True,False,True,True,True,False,True
371,False,True,True,False,False,True,False,True,True,True,False,True
372,False,True,True,False,False,True,False,True,True,True,False,True
373,False,True,True,False,False,True,False,True,True,True,False,True
374,False,True,True,False,False,True,False,True,True,True,False,True
375,False,True,True,False,False,True,False,True,True,True,False,True
376,False,True,True,False,False,True,False,True,True,True,False,True
377,False,True,True,False,False,True,False,True,True,True,False,True
378,False,True,True,False,False,True,False,True,True,True,False,True
379,False,True,True,False,False,True,False,True,True,True,False,True
380,False,True,True,False,False,True,False,True,True,True,False,True
381,False,True,True,False,False,True,False,True,True,True,False,True
382,False,True,True,False,False,True,False,True,True,True,False,True
383,False,True,True,False,False,True,False,True,True,True,False,True
384,False,True,True,False,False,True,False,True,True,True,False,True
385,False,True,True,False,False,True,False,True,True,True,False,True
386,False,True,True,False,False,True,False,True,True,True,False,True
387,False,True,True,False,False,True,False,True,True,True,False,True
388,False,True,True,False,False,True,False,True,True,True,False,True
389,False,True,True,False,False,True,False,True,True,True,False,True
390,False,True,True,False,False,True,False,True,True,True,False,True
391,False,True,True,False,False,True,False,True,True,True,False,True
392,False,True,True,False,False,True,False,True,True,True,False,True
393,False,True,True,False,False,True,False,True,True,True,False,True
394,False,True,True,False,False,True,False,True,True,True,False,True
395,False,True,True,False,False,True,False,True,True,True,False,True
396,False,True,True,False,False,True,False,True,True,True,False,True
397,False,True,True,False,False,True,False,True,True,True,False,True
398,False,True,True,False,False,True,False,True,True,True,False,True
399,False,True,True,False,False,True,False,True,True,True,False,True
400,False,True,True,False,False,True,False,True,True,True,False,True
401,False,True,True,False,False,True,False,True,True,True,False,True
402,False,True,True,False,False,True,False,True,True,True,False,True
403,False,True,True,False,False,True,False,True,True,True,False,True
404,False,True,True,False,False,True,False,True,True,True,False,True
405,False,True,True,False,False,True,False,True,True,True,False,True
406,False,True,True,False,False,True,False,True,True,True,False,True
407,False,True,True,False,False,True,False,True,True,True,False,True
408,False,True,True,False,False,True,False,True,True,True,False,True
409,False,True,True,False,False,True,False,True,True,True,False,True
410,False,True,True,False,False,True,False,True,True,True,False,True
411,False,True,True,False,False,True,False,True,True,True,False,True
412,False,True,True,False,False,True,False,True,True,True,False,True
413,False,True,True,False,False,True,False,True,True,True,False,True
414,False,True,True,False,False,True,False,True,True,True,False,True
415,False,True,True,False,False,True,False,True,True,True,False,True
416,False,True,True,False,False,True,False,True,True,True,False,True
417,False,True,True,False,False,True,False,True,True,True,False,True
418,False,True,True,False,False,True,False,True,True,True,False,True
419,False,True,True,False,False,True,False,True,True,True,False,True
420,False,True,True,False,False,True,False,True,True,True,False,True
421,False,True,True,False,False,True,False,True,True,True,False,True
422,False,True,True,False,False,True,False,True,True,True,False,True
423,False,True,True,False,False,True,False,True,True,True,False,True
424,False,True,True,False,False,True,False,True,True,True,False,True
425,False,True,True,False,False,True,False,True,True,True,False,True
426,False,True,True,False,False,True,False,True,True,True,False,True
427,False,True,True,False,False,True,False,True,True,True,False,True
428,False,True,True,False,False,True,False,True,True,True,False,True
429,False,True,True,False,False,True,False,True,True,True,False,True
430,False,True,True,False,False,True,False,True,True,True,False,True
431,False,True,True,False,False,True,False,True,True,True,False,True
432,False,True,True,False,False,True,False,True,True,True,False,True
433,False,True,True,False,False,True,False,True,True,True,False,True
434,False,True,True,False,False,True,False,True,True,True,False,True
435,False,True,True,False,False,True,False,True,True,True,False,True
436,False,True,True,False,False,True,False,True,True,True,False,True
437,False,True,True,False,False,True,False,True,True,True,False,True
438,False,True,True,False,False,True,False,True,True,True,False,True
439,False,True,True,False,False,True,False,True,True,True,False,True
440,False,True,True,False,False,True,False,True,True,True,False,True
441,False,True,True,False,False,True,False,True,True,True,False,True
442,False,True,True,False,False,True,False,True,True,True,False,True
443,False,True,True,False,False,True,False,True,True,True,False,True
444,False,True,True,False,False,True,False,True,True,True,False,True
445,False,True,True,False,False,True,False,True,True,True,False,True
446,False,True,True,False,False,True,False,True,True,True,False,True
447,False,True,True,False,False,True,False,True,True,True,False,True
448,False,True,True,False,False,True,False,True,True,True,False,True
449,False,True,True,False,False,True,False,True,True,True,False,True
450,False,True,True,False,False,True,False,True,True,True,False,True
451,False,True,True,False,False,True,False,True,True,True,False,True
452,False,True,True,False,False,True,False,True,True,True,False,True
453,False,True,True,False,False,True,False,True,True,True,False,True
454,False,True,True,False,False,True,False,True,True,True,False,True
455,False,True,True,False,False,True,False,True,True,True,False,True
456,False,True,True,False,False,True,False,True,True,True,False,True
457,False,True,True,False,False,True,False,True,True,True,False,True
458,False,True,True,False,False,True,False,True,True,True,False,True
459,False,True,True,False,False,True,False,True,True,True,False,True
460,False,True,True,False,False,True,False,True,True,True,False,True
461,False,True,True,False,False,True,False,True,True,True,False,True
462,False,True,True,False,False,True,False,True,True,True,False,True
463,False,True,True,False,False,True,False,True,True,True,False,True
464,False,True,True,False,False,True,False,True,True,True,False,True
465,False,True,True,False,False,True,False,True,True,True,False,True
466,False,True,True,False,False,True,False,True,True,True,False,True
467,False,True,True,False,False,True,False,True,True,True,False,True
468,False,True,True,False,False,True,False,True,True,True,False,True
469,False,True,True,False,False,True,False,True,True,True,False,True
470,False,True,True,False,False,True,False,True,True,True,False,True
471,False,True,True,False,False,True,False,True,True,True,False,True
472,False,True,True,False,False,True,False,True,True,True,False,True
473,False,True,True,False,False,True,False,True,True,True,False,True
474,False,True,True,False,False,True,False,True,True,True,False,True
475,False,True,True,False,False,True,False,True,True,True,False,True
476,False,True,True,False,False,True,False,True,True,True,False,True
477,False,True,True,False,False,True,False,True,True,True,False,True
478,False,True,True,False,False,True,False,True,True,True,False,True
479,False,True,True,False,False,True,False,True,True,True,False,True
480,False,True,True,False,False,True,False,True,True,True,False,True
481,False,True,True,False,False,True,False,True,True,True,False,True
482,False,True,True,False,False,True,False,True,True,True,False,True
483,False,True,True,False,False,True,False,True,True,True,False,True
484,False,True,True,False,False,True,False,True,True,True,False,True
485,False,True,True,False,False,True,False,True,True,True,False,True
486,False,True,True,False,False,True,False,True,True,True,False,True
487,False,True,True,False,False,True,False,True,True,True,False,True
488,False,True,True,False,False,True,False,True,True,True,False,True
489,False,True,True,False,False,True,False,True,True,True,False,True
490,False,True,True,False,False,True,False,True,True,True,False,True
491,False,True,True,False,False,True,False,True,True,True,False,True
492,False,True,True,False,False,True,False,True,True,True,False,True
493,False,True,True,False,False,True,False,True,True,True,False,True
494,False,True,True,False,False,True,False,True,True,True,False,True
495,False,True,True,False,False,True,False,True,True,True,False,True
496,False,True,True,False,False,True,False,True,True,True,False,True
497,False,True,True,False,False,True,False,True,True,True,False,True
498,False,True,True,False,False,True,False,True,True,True,False,True
499,False,True,True,False,False,True,False,True,True,True,False,True
500,False,True,True,False,False,True,False,True,True,True,False,True
501,False,True,True,False,False,True,False,True,True,True,False,True
502,False,True,True,False,False,True,False,True,True,True,False,True
503,False,True,True,False,False,True,False,True,True,True,False,True
504,False,True,True,False,False,True,False,True,True,True,False,True
505,False,True,True,False,False,True,False,True,True,True,False,True
506,False,True,True,False,False,True,False,True,True,True,False,True
507,False,True,True,False,False,True,False,True,True,True,False,True
508,False,True,True,False,False,True,False,True,True,True,False,True
509,False,True,True,False,False,True,False,True,True,True,False,True
510,False,True,True,False,False,True,False,True,True,True,False,True
511,False,True,True,False,False,True,False,True,True,True,False,True
512,False,True,True,False,False,True,False,True,True,True,False,True
513,False,True,True,False,False,True,False,True,True,True,False,True
514,False,True,True,False,False,True,False,True,True,True,False,True
515,False,True,True,False,False,True,False,True,True,True,False,True
516,False,True,True,False,False,True,False,True,True,True,False,True
517,False,True,True,False,False,True,False,True,True,True,False,True
518,False,True,True,False,False,True,False,True,True,True,False,True
519,False,True,True,False,False,True,False,True,True,True,False,True
520,False,True,True,False,False,True,False,True,True,True,False,True
521,False,True,True,False,False,True,False,True,True,True,False,True
522,False,True,True,False,False,True,False,True,True,True,False,True
523,False,True,True,False,False,True,False,True,True,True,False,True
524,False,True,True,False,False,True,False,True,True,True,False,True
525,False,True,True,False,False,True,False,True,True,True,False,True
526,False,True,True,False,False,True,False,True,True,True,False,True
527,False,True,True,False,False,True,False,True,True,True,False,True
528,False,True,True,False,False,True,False,True,True,True,False,True
529,False,True,True,False,False,True,False,True,True,True,False,True
530,False,True,True,False,False,True,False,True,True,True,False,True
531,False,True,True,False,False,True,False,True,True,True,False,True
