Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,208,300,268,191,271,229,132,155,151,121,143,132
365,207,300,268,190,270,228,132,155,151,121,142,131
366,206,299,267,189,267,227,132,154,150,121,142,131
367,206,299,267,189,267,227,132,154,150,121,142,131
368,207,299,267,190,268,227,132,154,150,120,142,131
369,206,299,267,189,267,227,132,154,150,121,142,131
370,208,302,269,190,268,227,132,154,150,120,142,131
371,206,299,267,189,267,227,132,154,150,121,142,131
372,209,304,271,190,269,228,132,154,150,121,142,131
373,206,299,267,189,267,227,132,154,150,121,142,131
374,207,302,269,189,267,227,132,154,150,120,142,131
375,206,299,267,189,267,227,132,154,150,121,142,131
376,210,307,274,192,272,231,133,156,152,121,143,132
377,206,299,267,189,267,227,132,154,150,121,142,131
378,207,299,266,189,266,225,132,154,150,121,142,131
379,207,300,267,190,267,227,132,154,150,121,142,131
380,204,293,262,186,261,222,131,153,149,120,141,131
381,206,299,267,189,267,227,132,154,150,120,142,131
382,207,300,268,189,267,227,132,154,150,120,142,131
383,206,299,267,189,267,227,132,154,150,120,142,131
384,207,300,267,189,267,227,132,154,150,121,143,132
385,206,299,267,189,267,227,132,154,150,120,142,131
386,204,296,264,188,265,225,131,154,150,120,142,131
387,206,299,267,189,267,227,132,154,150,120,142,131
388,210,306,273,191,271,230,132,155,151,121,143,132
389,206,299,267,189,267,227,132,154,150,120,142,131
390,207,300,267,189,267,227,132,154,150,121,142,131
391,206,299,267,189,267,227,132,154,150,120,142,131
392,207,299,266,189,266,225,132,154,150,120,142,131
393,207,299,267,189,267,227,132,154,150,120,142,131
394,209,305,272,191,270,229,132,155,151,121,143,132
395,207,299,267,189,267,227,132,154,150,120,142,131
396,206,299,267,189,267,227,132,154,150,120,142,131
397,207,299,267,189,267,227,132,154,150,120,142,131
398,206,297,266,189,267,226,132,154,150,120,142,131
399,206,299,267,189,267,227,132,154,150,120,142,131
400,205,297,265,188,266,226,132,154,150,120,142,131
401,206,299,267,189,267,227,132,154,150,121,142,131
402,207,301,269,189,267,227,132,154,150,120,142,131
403,206,299,267,189,267,227,132,154,150,121,142,131
404,204,295,264,188,265,225,131,154,150,120,142,131
405,206,299,267,189,267,227,132,154,150,120,142,131
406,207,299,267,189,266,226,132,154,151,120,142,132
407,206,299,267,189,267,227,132,154,150,120,142,131
408,207,300,268,190,268,227,132,155,151,121,142,131
409,206,299,267,189,267,227,132,154,150,120,142,131
410,211,308,275,192,272,231,132,155,151,121,142,131
411,206,299,267,189,267,227,132,154,150,120,142,131
412,208,302,269,190,270,229,132,155,151,121,143,132
413,206,299,267,189,267,227,132,154,150,120,142,131
414,210,305,272,191,270,229,132,155,151,121,143,132
415,206,299,267,189,267,227,132,154,150,120,142,131
416,205,296,265,188,266,226,132,154,150,120,142,131
417,206,299,267,189,267,227,132,154,150,120,142,131
418,207,299,267,190,267,226,132,154,150,121,142,131
419,206,299,267,189,267,227,132,154,150,120,142,131
420,205,296,265,188,266,226,132,154,150,120,142,131
421,206,299,267,189,267,227,132,154,150,120,142,131
422,204,295,264,188,265,225,132,154,150,120,142,131
423,207,299,267,189,267,227,132,154,150,120,142,131
424,210,307,273,192,272,230,132,155,151,121,143,131
425,207,299,267,189,267,227,132,154,150,120,142,131
426,207,299,267,190,268,227,132,154,150,121,142,131
427,207,299,267,189,267,227,132,154,150,120,142,131
428,210,305,272,192,271,230,132,155,151,121,143,132
429,207,299,267,189,267,227,132,154,150,120,142,131
430,206,299,268,189,267,227,132,154,150,120,142,131
431,206,299,267,189,267,227,132,154,150,120,142,131
432,206,299,267,189,268,227,132,154,150,120,142,131
433,206,299,267,189,268,227,132,154,150,120,142,131
434,209,307,273,191,272,231,132,155,151,121,143,131
435,206,299,267,189,268,227,132,154,150,120,142,131
436,203,295,264,187,265,226,132,154,150,121,142,131
437,206,300,267,189,268,227,132,155,150,121,142,131
438,203,296,265,188,265,225,132,154,150,120,142,131
439,206,300,268,189,268,227,132,155,151,121,143,131
440,207,304,271,190,272,230,132,155,151,121,143,132
441,206,300,268,189,268,227,132,155,151,121,143,131
442,204,298,267,187,265,225,131,153,149,120,142,131
443,206,299,267,189,268,227,132,154,150,120,142,131
444,203,295,264,188,266,226,132,154,150,120,142,131
445,206,300,268,189,268,227,132,154,150,120,142,131
446,203,296,264,187,264,224,131,153,149,120,141,131
447,206,299,267,189,268,227,132,154,150,120,142,131
448,208,303,271,190,270,229,132,155,151,121,143,132
449,206,299,267,189,268,227,132,154,150,120,142,131
450,205,297,266,188,266,226,132,154,150,120,142,131
451,206,300,267,189,268,227,132,154,150,121,142,131
452,207,303,270,190,269,228,132,154,150,121,142,131
453,206,300,267,189,268,227,132,154,150,121,142,131
454,207,302,270,190,269,228,132,154,150,120,142,131
455,206,300,267,189,268,227,132,154,150,121,142,131
456,207,302,270,189,267,227,132,154,150,120,142,131
457,206,300,267,189,268,227,132,154,150,121,142,131
458,208,302,270,191,270,229,132,155,151,121,142,131
459,206,300,267,189,268,227,132,154,150,121,142,131
460,206,301,269,189,269,228,132,154,150,121,142,131
461,206,300,267,189,268,227,132,154,150,121,142,131
462,206,300,268,190,269,228,132,155,151,121,142,132
463,206,300,267,189,268,227,132,154,150,121,142,131
464,203,295,264,186,264,224,131,153,149,120,141,131
465,206,299,267,189,268,227,132,154,150,120,142,131
466,208,305,272,191,272,230,132,155,151,121,142,131
467,206,299,267,189,268,227,132,154,150,120,142,131
468,205,297,265,189,267,226,132,154,150,120,142,131
469,206,300,268,189,268,227,132,154,150,120,142,131
470,204,297,266,188,266,226,132,154,150,120,142,131
471,206,300,267,189,268,227,132,154,150,120,142,131
472,204,295,264,187,264,224,131,153,150,120,142,131
473,206,300,267,189,268,227,132,154,150,120,142,131
474,207,301,269,190,268,227,132,154,150,121,142,131
475,206,300,267,189,268,227,132,154,150,120,142,131
476,205,299,267,188,266,226,131,154,150,120,142,131
477,207,301,269,190,269,228,132,154,150,121,142,131
478,207,300,268,190,267,226,132,154,150,121,142,131
479,207,300,268,190,267,226,132,154,150,121,142,131
480,205,298,266,188,266,226,132,154,150,120,142,131
481,207,300,268,189,267,226,132,154,150,120,142,131
482,204,295,263,186,262,223,131,153,149,120,141,130
483,207,300,268,189,267,226,132,154,150,121,142,131
484,208,304,271,190,269,228,132,154,150,121,142,131
485,207,300,268,189,267,226,132,154,150,121,142,131
486,206,299,267,189,266,225,131,154,150,120,142,131
487,206,299,267,189,266,225,131,154,150,120,142,131
488,210,307,273,191,270,229,132,155,151,121,142,131
489,206,299,267,189,266,225,131,154,150,120,142,131
490,205,296,265,188,264,224,132,154,150,120,142,131
491,207,300,267,189,266,226,132,154,150,121,142,131
492,206,299,267,188,263,224,131,153,149,120,142,131
493,206,299,267,189,266,226,131,154,150,120,142,131
494,203,294,263,186,262,223,131,153,149,120,141,130
495,206,299,267,189,266,225,131,154,150,120,142,131
496,205,295,264,188,264,224,131,153,150,120,142,131
497,207,300,267,189,266,226,131,154,150,120,142,131
498,202,294,264,186,261,223,131,153,149,120,141,130
499,206,299,267,189,266,225,131,154,150,120,142,131
500,210,307,273,191,270,229,132,154,150,121,142,131
501,206,299,267,189,266,225,131,154,150,120,142,131
502,205,296,265,188,264,224,132,154,150,120,142,131
503,207,300,267,189,266,226,132,154,150,120,142,131
504,204,294,263,186,260,222,131,153,149,120,141,130
505,206,300,267,189,266,226,131,154,150,120,142,131
506,205,298,267,188,264,225,131,154,150,120,142,131
507,207,300,268,189,266,226,132,154,150,120,142,131
508,208,303,270,190,269,228,132,154,150,121,142,131
509,207,300,268,189,266,226,132,154,150,120,142,131
510,206,297,265,188,263,224,131,153,150,120,142,131
511,206,300,267,189,266,226,132,154,150,120,142,131
512,204,297,266,187,264,225,131,153,150,120,142,131
513,206,299,267,189,266,226,131,154,150,120,142,131
514,209,304,271,190,268,228,132,154,150,121,142,131
515,206,299,267,189,266,226,131,154,150,120,142,131
516,208,303,270,190,267,227,132,154,150,120,142,131
517,206,299,267,189,266,226,131,154,150,120,142,131
518,206,298,266,188,265,225,131,153,150,120,142,131
519,206,299,267,189,266,225,131,154,150,120,142,131
520,204,295,264,187,264,224,131,153,149,120,142,131
521,206,299,267,189,266,225,131,154,150,120,142,131
522,207,299,267,189,266,226,132,154,150,121,142,131
523,206,299,267,189,266,225,131,154,150,120,142,131
524,209,305,271,190,268,228,132,154,150,121,142,131
525,206,299,267,189,266,225,131,154,150,120,142,131
526,207,301,268,189,266,226,131,153,150,120,142,131
527,206,299,267,189,266,225,131,154,150,120,142,131
528,209,304,271,190,268,227,132,154,150,120,142,131
529,206,299,267,189,266,225,131,154,150,120,142,131
530,205,297,265,188,265,225,131,154,150,120,142,131
531,206,300,267,189,266,226,131,154,150,120,142,131
