Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
48,False,True,True,False,True,False,False,False,False,False,True,False
49,False,True,True,False,True,False,False,False,False,False,True,False
50,False,True,True,False,True,False,False,False,False,False,True,False
51,False,True,True,False,True,False,False,False,False,False,True,False
52,False,True,True,False,True,False,False,False,False,False,True,False
53,False,True,True,False,True,False,False,False,False,False,True,False
54,False,True,True,False,True,False,False,False,False,False,True,False
55,False,True,True,False,True,False,False,False,False,False,True,False
56,False,True,True,False,True,False,False,False,False,False,True,False
57,False,True,True,False,True,False,False,False,False,False,True,False
58,False,True,True,False,True,False,False,False,False,False,True,False
59,False,True,True,False,True,False,False,False,False,False,True,False
60,False,True,True,False,True,False,False,False,False,False,True,False
61,False,True,True,False,True,False,False,False,False,False,True,False
62,False,True,True,False,True,False,False,False,False,False,True,False
63,False,True,True,False,True,False,False,False,False,False,True,False
64,False,True,True,False,True,False,False,False,False,False,True,False
65,False,True,True,False,True,False,False,False,False,False,True,False
66,False,True,True,False,True,False,False,False,False,False,True,False
67,False,True,True,False,True,False,False,False,False,False,True,False
68,False,True,True,False,True,False,False,False,False,False,True,False
69,False,True,True,False,True,False,False,False,False,False,True,False
70,False,True,True,False,True,False,False,False,False,False,True,False
71,False,True,True,False,True,False,False,False,False,False,True,False
72,False,True,True,False,True,False,False,False,False,False,True,False
73,False,True,True,False,True,False,False,False,False,False,True,False
74,False,True,True,False,True,False,False,False,False,False,True,False
75,False,True,True,False,True,False,False,False,False,False,True,False
76,False,True,True,False,True,False,False,False,False,False,True,False
77,False,True,True,False,True,False,False,False,False,False,True,False
78,False,True,True,False,True,False,False,False,False,False,True,False
79,False,True,True,False,True,False,False,False,False,False,True,False
80,False,True,True,False,True,False,False,False,False,False,True,False
81,False,True,True,False,True,False,False,False,False,False,True,False
82,False,True,True,False,True,False,False,False,False,False,True,False
83,False,True,True,False,True,False,False,False,False,False,True,False
84,False,True,True,False,True,False,False,False,False,False,True,False
85,False,True,True,False,True,False,False,False,False,False,True,False
86,False,True,True,False,True,False,False,False,False,False,True,False
87,False,True,True,False,True,False,False,False,False,False,True,False
88,False,True,True,False,True,False,False,False,False,False,True,False
89,False,True,True,False,True,False,False,False,False,False,True,False
90,False,True,True,False,True,False,False,False,False,False,True,False
91,False,True,True,False,True,False,False,False,False,False,True,False
92,False,True,True,False,True,False,False,False,False,False,True,False
93,False,True,True,False,True,False,False,False,False,False,True,False
94,False,True,True,False,True,False,False,False,False,False,True,False
95,False,True,True,False,True,False,False,False,False,False,True,False
96,False,True,True,False,True,False,False,False,False,False,True,False
97,False,True,True,False,True,False,False,False,False,False,True,False
98,False,True,True,False,True,False,False,False,False,False,True,False
99,False,True,True,False,True,False,False,False,False,False,True,False
100,False,True,True,False,True,False,False,False,False,False,True,False
101,False,True,True,False,True,False,False,False,False,False,True,False
102,False,True,True,False,True,False,False,False,False,False,True,False
103,False,True,True,False,True,False,False,False,False,False,True,False
104,False,True,True,False,True,False,False,False,False,False,True,False
105,False,True,True,False,True,False,False,False,False,False,True,False
106,False,True,True,False,True,False,False,False,False,False,True,False
107,False,True,True,False,True,False,False,False,False,False,True,False
108,False,True,True,False,True,False,False,False,False,False,True,False
109,False,True,True,False,True,False,False,False,False,False,True,False
110,False,True,True,False,True,False,False,False,False,False,True,False
111,False,True,True,False,True,False,False,False,False,False,True,False
112,False,True,True,False,True,False,False,False,False,False,True,False
113,False,True,True,False,True,False,False,False,False,False,True,False
114,False,True,True,False,True,False,False,False,False,False,True,False
115,False,True,True,False,True,False,False,False,False,False,True,False
116,False,True,True,False,True,False,False,False,False,False,True,False
117,False,True,True,False,True,False,False,False,False,False,True,False
118,False,True,True,False,True,False,False,False,False,False,True,False
119,False,True,True,False,True,False,False,False,False,False,True,False
120,False,True,True,False,True,False,False,False,False,False,True,False
121,False,True,True,False,True,False,False,False,False,False,True,False
122,False,True,True,False,True,False,False,False,False,False,True,False
123,False,True,True,False,True,False,False,False,False,False,True,False
124,False,True,True,False,True,False,False,False,False,False,True,False
125,False,True,True,False,True,False,False,False,False,False,True,False
126,False,True,True,False,True,False,False,False,False,False,True,False
127,False,True,True,False,True,False,False,False,False,False,True,False
128,False,True,True,False,True,False,False,False,False,False,True,False
129,False,True,True,False,True,False,False,False,False,False,True,False
130,False,True,True,False,True,False,False,False,False,False,True,False
131,False,True,True,False,True,False,False,False,False,False,True,False
132,False,True,True,False,True,False,False,False,False,False,True,False
133,False,True,True,False,True,False,False,False,False,False,True,False
134,False,True,True,False,True,False,False,False,False,False,True,False
135,False,True,True,False,True,False,False,False,False,False,True,False
136,False,True,True,False,True,False,False,False,False,False,True,False
137,False,True,True,False,True,False,False,False,False,False,True,False
138,False,True,True,False,True,False,False,False,False,False,True,False
139,False,True,True,False,True,False,False,False,False,False,True,False
140,False,True,True,False,True,False,False,False,False,False,True,False
141,False,True,True,False,True,False,False,False,False,False,True,False
142,False,True,True,False,True,False,False,False,False,False,True,False
143,False,True,True,False,True,False,False,False,False,False,True,False
144,False,True,True,False,True,False,False,False,False,False,True,False
145,False,True,True,False,True,False,False,False,False,False,True,False
146,False,True,True,False,True,False,False,False,False,False,True,False
147,False,True,True,False,True,False,False,False,False,False,True,False
148,False,True,True,False,True,False,False,False,False,False,True,False
149,False,True,True,False,True,False,False,False,False,False,True,False
150,False,True,True,False,True,False,False,False,False,False,True,False
151,False,True,True,False,True,False,False,False,False,False,True,False
152,False,True,True,False,True,False,False,False,False,False,True,False
153,False,True,True,False,True,False,False,False,False,False,True,False
154,False,True,True,False,True,False,False,False,False,False,True,False
155,False,True,True,False,True,False,False,False,False,False,True,False
156,False,True,True,False,True,False,False,False,False,False,True,False
157,False,True,True,False,True,False,False,False,False,False,True,False
158,False,True,True,False,True,False,False,False,False,False,True,False
159,False,True,True,False,True,False,False,False,False,False,True,False
160,False,True,True,False,True,False,False,False,False,False,True,False
161,False,True,True,False,True,False,False,False,False,False,True,False
162,False,True,True,False,True,False,False,False,False,False,True,False
163,False,True,True,False,True,False,False,False,False,False,True,False
164,False,True,True,False,True,False,False,False,False,False,True,False
165,False,True,True,False,True,False,False,False,False,False,True,False
166,False,True,True,False,True,False,False,False,False,False,True,False
167,False,True,True,False,True,False,False,False,False,False,True,False
168,False,True,True,False,True,False,False,False,False,False,True,False
169,False,True,True,False,True,False,False,False,False,False,True,False
170,False,True,True,False,True,False,False,False,False,False,True,False
171,False,True,True,False,True,False,False,False,False,False,True,False
172,False,True,True,False,True,False,False,False,False,False,True,False
173,False,True,True,False,True,False,False,False,False,False,True,False
174,False,True,True,False,True,False,False,False,False,False,True,False
175,False,True,True,False,True,False,False,False,False,False,True,False
176,False,True,True,False,True,False,False,False,False,False,True,False
177,False,True,True,False,True,False,False,False,False,False,True,False
178,False,True,True,False,True,False,False,False,False,False,True,False
179,False,True,True,False,True,False,False,False,False,False,True,False
180,False,True,True,False,True,False,False,False,False,False,True,False
181,False,True,True,False,True,False,False,False,False,False,True,False
182,False,True,True,False,True,False,False,False,False,False,True,False
183,False,True,True,False,True,False,False,False,False,False,True,False
184,False,True,True,False,True,False,False,False,False,False,True,False
185,False,True,True,False,True,False,False,False,False,False,True,False
186,False,True,True,False,True,False,False,False,False,False,True,False
187,False,True,True,False,True,False,False,False,False,False,True,False
188,False,True,True,False,True,False,False,False,False,False,True,False
189,False,True,True,False,True,False,False,False,False,False,True,False
190,False,True,True,False,True,False,False,False,False,False,True,False
191,False,True,True,False,True,False,False,False,False,False,True,False
192,False,True,True,False,True,False,False,False,False,False,True,False
193,False,True,True,False,True,False,False,False,False,False,True,False
194,False,True,True,False,True,False,False,False,False,False,True,False
195,False,True,True,False,True,False,False,False,False,False,True,False
196,False,True,True,False,True,False,False,False,False,False,True,False
197,False,True,True,False,True,False,False,False,False,False,True,False
198,False,True,True,False,True,False,False,False,False,False,True,False
199,False,True,True,False,True,False,False,False,False,False,True,False
200,False,True,True,False,True,False,False,False,False,False,True,False
201,False,True,True,False,True,False,False,False,False,False,True,False
202,False,True,True,False,True,False,False,False,False,False,True,False
203,False,True,True,False,True,False,False,False,False,False,True,False
204,False,True,True,False,True,False,False,False,False,False,True,False
205,False,True,True,False,True,False,False,False,False,False,True,False
206,False,True,True,False,True,False,False,False,False,False,True,False
207,False,True,True,False,True,False,False,False,False,False,True,False
208,False,True,True,False,True,False,False,False,False,False,True,False
209,False,True,True,False,True,False,False,False,False,False,True,False
210,False,True,True,False,True,False,False,False,False,False,True,False
211,False,True,True,False,True,False,False,False,False,False,True,False
212,False,True,True,False,True,False,False,False,False,False,True,False
213,False,True,True,False,True,False,False,False,False,False,True,False
214,False,True,True,False,True,False,False,False,False,False,True,False
215,False,True,True,False,True,False,False,False,False,False,True,False
216,False,True,True,False,True,False,False,False,False,False,True,False
217,False,True,True,False,True,False,False,False,False,False,True,False
218,False,True,True,False,True,False,False,False,False,False,True,False
219,False,True,True,False,True,False,False,False,False,False,True,False
220,False,True,True,False,True,False,False,False,False,False,True,False
221,False,True,True,False,True,False,False,False,False,False,True,False
222,False,True,True,False,True,False,False,False,False,False,True,False
223,False,True,True,False,True,False,False,False,False,False,True,False
224,False,True,True,False,True,False,False,False,False,False,True,False
225,False,True,True,False,True,False,False,False,False,False,True,False
226,False,True,True,False,True,False,False,False,False,False,True,False
227,False,True,True,False,True,False,False,False,False,False,True,False
228,False,True,True,False,True,False,False,False,False,False,True,False
229,False,True,True,False,True,False,False,False,False,False,True,False
230,False,True,True,False,True,False,False,False,False,False,True,False
231,False,True,True,False,True,False,False,False,False,False,True,False
232,False,True,True,False,True,False,False,False,False,False,True,False
233,False,True,True,False,True,False,False,False,False,False,True,False
234,False,True,True,False,True,False,False,False,False,False,True,False
235,False,True,True,False,True,False,False,False,False,False,True,False
236,False,True,True,False,True,False,False,False,False,False,True,False
237,False,True,True,False,True,False,False,False,False,False,True,False
238,False,True,True,False,True,False,False,False,False,False,True,False
239,False,True,True,False,True,False,False,False,False,False,True,False
240,False,True,True,False,True,False,False,False,False,False,True,False
241,False,True,True,False,True,False,False,False,False,False,True,False
242,False,True,True,False,True,False,False,False,False,False,True,False
243,False,True,True,False,True,False,False,False,False,False,True,False
244,False,True,True,False,True,False,False,False,False,False,True,False
245,False,True,True,False,True,False,False,False,False,False,True,False
246,False,True,True,False,True,False,False,False,False,False,True,False
247,False,True,True,False,True,False,False,False,False,False,True,False
248,False,True,True,False,True,False,False,False,False,False,True,False
249,False,True,True,False,True,False,False,False,False,False,True,False
250,False,True,True,False,True,False,False,False,False,False,True,False
251,False,True,True,False,True,False,False,False,False,False,True,False
252,False,True,True,False,True,False,False,False,False,False,True,False
253,False,True,True,False,True,False,False,False,False,False,True,False
254,False,True,True,False,True,False,False,False,False,False,True,False
255,False,True,True,False,True,False,False,False,False,False,True,False
256,False,True,True,False,True,False,False,False,False,False,True,False
257,False,True,True,False,True,False,False,False,False,False,True,False
258,False,True,True,False,True,False,False,False,False,False,True,False
259,False,True,True,False,True,False,False,False,False,False,True,False
260,False,True,True,False,True,False,False,False,False,False,True,False
261,False,True,True,False,True,False,False,False,False,False,True,False
262,False,True,True,False,True,False,False,False,False,False,True,False
263,False,True,True,False,True,False,False,False,False,False,True,False
264,False,True,True,False,True,False,False,False,False,False,True,False
265,False,True,True,False,True,False,False,False,False,False,True,False
266,False,True,True,False,True,False,False,False,False,False,True,False
267,False,True,True,False,True,False,False,False,False,False,True,False
268,False,True,True,False,True,False,False,False,False,False,True,False
269,False,True,True,False,True,False,False,False,False,False,True,False
270,False,True,True,False,True,False,False,False,False,False,True,False
271,False,True,True,False,True,False,False,False,False,False,True,False
272,False,True,True,False,True,False,False,False,False,False,True,False
273,False,True,True,False,True,False,False,False,False,False,True,False
274,False,True,True,False,True,False,False,False,False,False,True,False
275,False,True,True,False,True,False,False,False,False,False,True,False
276,False,True,True,False,True,False,False,False,False,False,True,False
277,False,True,True,False,True,False,False,False,False,False,True,False
278,False,True,True,False,True,False,False,False,False,False,True,False
279,False,True,True,False,True,False,False,False,False,False,True,False
280,False,True,True,False,True,False,False,False,False,False,True,False
281,False,True,True,False,True,False,False,False,False,False,True,False
282,False,True,True,False,True,False,False,False,False,False,True,False
283,False,True,True,False,True,False,False,False,False,False,True,False
284,False,True,True,False,True,False,False,False,False,False,True,False
285,False,True,True,False,True,False,False,False,False,False,True,False
286,False,True,True,False,True,False,False,False,False,False,True,False
287,False,True,True,False,True,False,False,False,False,False,True,False
288,False,True,True,False,True,False,False,False,False,False,True,False
289,False,True,True,False,True,False,False,False,False,False,True,False
290,False,True,True,False,True,False,False,False,False,False,True,False
291,False,True,True,False,True,False,False,False,False,False,True,False
292,False,True,True,False,True,False,False,False,False,False,True,False
293,False,True,True,False,True,False,False,False,False,False,True,False
294,False,True,True,False,True,False,False,False,False,False,True,False
295,False,True,True,False,True,False,False,False,False,False,True,False
296,False,True,True,False,True,False,False,False,False,False,True,False
297,False,True,True,False,True,False,False,False,False,False,True,False
298,False,True,True,False,True,False,False,False,False,False,True,False
299,False,True,True,False,True,False,False,False,False,False,True,False
300,False,True,True,False,True,False,False,False,False,False,True,False
301,False,True,True,False,True,False,False,False,False,False,True,False
302,False,True,True,False,True,False,False,False,False,False,True,False
303,False,True,True,False,True,False,False,False,False,False,True,False
304,False,True,True,False,True,False,False,False,False,False,True,False
305,False,True,True,False,True,False,False,False,False,False,True,False
306,False,True,True,False,True,False,False,False,False,False,True,False
307,False,True,True,False,True,False,False,False,False,False,True,False
308,False,True,True,False,True,False,False,False,False,False,True,False
309,False,True,True,False,True,False,False,False,False,False,True,False
310,False,True,True,False,True,False,False,False,False,False,True,False
311,False,True,True,False,True,False,False,False,False,False,True,False
312,False,True,True,False,True,False,False,False,False,False,True,False
313,False,True,True,False,True,False,False,False,False,False,True,False
314,False,True,True,False,True,False,False,False,False,False,True,False
315,False,True,True,False,True,False,False,False,False,False,True,False
316,False,True,True,False,True,False,False,False,False,False,True,False
317,False,True,True,False,True,False,False,False,False,False,True,False
318,False,True,True,False,True,False,False,False,False,False,True,False
319,False,True,True,False,True,False,False,False,False,False,True,False
320,False,True,True,False,True,False,False,False,False,False,True,False
321,False,True,True,False,True,False,False,False,False,False,True,False
322,False,True,True,False,True,False,False,False,False,False,True,False
323,False,True,True,False,True,False,False,False,False,False,True,False
324,False,True,True,False,True,False,False,False,False,False,True,False
325,False,True,True,False,True,False,False,False,False,False,True,False
326,False,True,True,False,True,False,False,False,False,False,True,False
327,False,True,True,False,True,False,False,False,False,False,True,False
328,False,True,True,False,True,False,False,False,False,False,True,False
329,False,True,True,False,True,False,False,False,False,False,True,False
330,False,True,True,False,True,False,False,False,False,False,True,False
331,False,True,True,False,True,False,False,False,False,False,True,False
332,False,True,True,False,True,False,False,False,False,False,True,False
333,False,True,True,False,True,False,False,False,False,False,True,False
334,False,True,True,False,True,False,False,False,False,False,True,False
335,False,True,True,False,True,False,False,False,False,False,True,False
336,False,True,True,False,True,False,False,False,False,False,True,False
337,False,True,True,False,True,False,False,False,False,False,True,False
338,False,True,True,False,True,False,False,False,False,False,True,False
339,False,True,True,False,True,False,False,False,False,False,True,False
340,False,True,True,False,True,False,False,False,False,False,True,False
341,False,True,True,False,True,False,False,False,False,False,True,False
342,False,True,True,False,True,False,False,False,False,False,True,False
343,False,True,True,False,True,False,False,False,False,False,True,False
344,False,True,True,False,True,False,False,False,False,False,True,False
345,False,True,True,False,True,False,False,False,False,False,True,False
346,False,True,True,False,True,False,False,False,False,False,True,False
347,False,True,True,False,True,False,False,False,False,False,True,False
348,False,True,True,False,True,False,False,False,False,False,True,False
349,False,True,True,False,True,False,False,False,False,False,True,False
350,False,True,True,False,True,False,False,False,False,False,True,False
351,False,True,True,False,True,False,False,False,False,False,True,False
352,False,True,True,False,True,False,False,False,False,False,True,False
353,False,True,True,False,True,False,False,False,False,False,True,False
354,False,True,True,False,True,False,False,False,False,False,True,False
355,False,True,True,False,True,False,False,False,False,False,True,False
356,False,True,True,False,True,False,False,False,False,False,True,False
357,False,True,True,False,True,False,False,False,False,False,True,False
358,False,True,True,False,True,False,False,False,False,False,True,False
359,False,True,True,False,True,False,False,False,False,False,True,False
360,False,True,True,False,True,False,False,False,False,False,True,False
361,False,True,True,False,True,False,False,False,False,False,True,False
362,False,True,True,False,True,False,False,False,False,False,True,False
363,False,True,True,False,True,False,False,False,False,False,True,False
364,False,True,True,False,True,False,False,False,False,False,True,False
365,False,True,True,False,True,False,False,False,False,False,True,False
366,False,True,True,False,True,False,False,False,False,False,True,False
367,False,True,True,False,True,False,False,False,False,False,True,False
368,False,True,True,False,True,False,False,False,False,False,True,False
369,False,True,True,False,True,False,False,False,False,False,True,False
370,False,True,True,False,True,False,False,False,False,False,True,False
371,False,True,True,False,True,False,False,False,False,False,True,False
372,False,True,True,False,True,False,False,False,False,False,True,False
373,False,True,True,False,True,False,False,False,False,False,True,False
374,False,True,True,False,True,False,False,False,False,False,True,False
375,False,True,True,False,True,False,False,False,False,False,True,False
376,False,True,True,False,True,False,False,False,False,False,True,False
377,False,True,True,False,True,False,False,False,False,False,True,False
378,False,True,True,False,True,False,False,False,False,False,True,False
379,False,True,True,False,True,False,False,False,False,False,True,False
380,False,True,True,False,True,False,False,False,False,False,True,False
381,False,True,True,False,True,False,False,False,False,False,True,False
382,False,True,True,False,True,False,False,False,False,False,True,False
383,False,True,True,False,True,False,False,False,False,False,True,False
384,False,True,True,False,True,False,False,False,False,False,True,False
385,False,True,True,False,True,False,False,False,False,False,True,False
386,False,True,True,False,True,False,False,False,False,False,True,False
387,False,True,True,False,True,False,False,False,False,False,True,False
388,False,True,True,False,True,False,False,False,False,False,True,False
389,False,True,True,False,True,False,False,False,False,False,True,False
390,False,True,True,False,True,False,False,False,False,False,True,False
391,False,True,True,False,True,False,False,False,False,False,True,False
392,False,True,True,False,True,False,False,False,False,False,True,False
393,False,True,True,False,True,False,False,False,False,False,True,False
394,False,True,True,False,True,False,False,False,False,False,True,False
395,False,True,True,False,True,False,False,False,False,False,True,False
396,False,True,True,False,True,False,False,False,False,False,True,False
397,False,True,True,False,True,False,False,False,False,False,True,False
398,False,True,True,False,True,False,False,False,False,False,True,False
399,False,True,True,False,True,False,False,False,False,False,True,False
400,False,True,True,False,True,False,False,False,False,False,True,False
401,False,True,True,False,True,False,False,False,False,False,True,False
402,False,True,True,False,True,False,False,False,False,False,True,False
403,False,True,True,False,True,False,False,False,False,False,True,False
404,False,True,True,False,True,False,False,False,False,False,True,False
405,False,True,True,False,True,False,False,False,False,False,True,False
406,False,True,True,False,True,False,False,False,False,False,True,False
407,False,True,True,False,True,False,False,False,False,False,True,False
408,False,True,True,False,True,False,False,False,False,False,True,False
409,False,True,True,False,True,False,False,False,False,False,True,False
410,False,True,True,False,True,False,False,False,False,False,True,False
411,False,True,True,False,True,False,False,False,False,False,True,False
412,False,True,True,False,True,False,False,False,False,False,True,False
413,False,True,True,False,True,False,False,False,False,False,True,False
414,False,True,True,False,True,False,False,False,False,False,True,False
415,False,True,True,False,True,False,False,False,False,False,True,False
416,False,True,True,False,True,False,False,False,False,False,True,False
417,False,True,True,False,True,False,False,False,False,False,True,False
418,False,True,True,False,True,False,False,False,False,False,True,False
419,False,True,True,False,True,False,False,False,False,False,True,False
420,False,True,True,False,True,False,False,False,False,False,True,False
421,False,True,True,False,True,False,False,False,False,False,True,False
422,False,True,True,False,True,False,False,False,False,False,True,False
423,False,True,True,False,True,False,False,False,False,False,True,False
424,False,True,True,False,True,False,False,False,False,False,True,False
425,False,True,True,False,True,False,False,False,False,False,True,False
426,False,True,True,False,True,False,False,False,False,False,True,False
427,False,True,True,False,True,False,False,False,False,False,True,False
428,False,True,True,False,True,False,False,False,False,False,True,False
429,False,True,True,False,True,False,False,False,False,False,True,False
430,False,True,True,False,True,False,False,False,False,False,True,False
431,False,True,True,False,True,False,False,False,False,False,True,False
432,False,True,True,False,True,False,False,False,False,False,True,False
433,False,True,True,False,True,False,False,False,False,False,True,False
434,False,True,True,False,True,False,False,False,False,False,True,False
435,False,True,True,False,True,False,False,False,False,False,True,False
436,False,True,True,False,True,False,False,False,False,False,True,False
437,False,True,True,False,True,False,False,False,False,False,True,False
438,False,True,True,False,True,False,False,False,False,False,True,False
439,False,True,True,False,True,False,False,False,False,False,True,False
440,False,True,True,False,True,False,False,False,False,False,True,False
441,False,True,True,False,True,False,False,False,False,False,True,False
442,False,True,True,False,True,False,False,False,False,False,True,False
443,False,True,True,False,True,False,False,False,False,False,True,False
444,False,True,True,False,True,False,False,False,False,False,True,False
445,False,True,True,False,True,False,False,False,False,False,True,False
446,False,True,True,False,True,False,False,False,False,False,True,False
447,False,True,True,False,True,False,False,False,False,False,True,False
448,False,True,True,False,True,False,False,False,False,False,True,False
449,False,True,True,False,True,False,False,False,False,False,True,False
450,False,True,True,False,True,False,False,False,False,False,True,False
451,False,True,True,False,True,False,False,False,False,False,True,False
452,False,True,True,False,True,False,False,False,False,False,True,False
453,False,True,True,False,True,False,False,False,False,False,True,False
454,False,True,True,False,True,False,False,False,False,False,True,False
455,False,True,True,False,True,False,False,False,False,False,True,False
456,False,True,True,False,True,False,False,False,False,False,True,False
457,False,True,True,False,True,False,False,False,False,False,True,False
458,False,True,True,False,True,False,False,False,False,False,True,False
459,False,True,True,False,True,False,False,False,False,False,True,False
460,False,True,True,False,True,False,False,False,False,False,True,False
461,False,True,True,False,True,False,False,False,False,False,True,False
462,False,True,True,False,True,False,False,False,False,False,True,False
463,False,True,True,False,True,False,False,False,False,False,True,False
464,False,True,True,False,True,False,False,False,False,False,True,False
465,False,True,True,False,True,False,False,False,False,False,True,False
466,False,True,True,False,True,False,False,False,False,False,True,False
467,False,True,True,False,True,False,False,False,False,False,True,False
468,False,True,True,False,True,False,False,False,False,False,True,False
469,False,True,True,False,True,False,False,False,False,False,True,False
470,False,True,True,False,True,False,False,False,False,False,True,False
471,False,True,True,False,True,False,False,False,False,False,True,False
472,False,True,True,False,True,False,False,False,False,False,True,False
473,False,True,True,False,True,False,False,False,False,False,True,False
474,False,True,True,False,True,False,False,False,False,False,True,False
475,False,True,True,False,True,False,False,False,False,False,True,False
476,False,True,True,False,True,False,False,False,False,False,True,False
477,False,True,True,False,True,False,False,False,False,False,True,False
478,False,True,True,False,True,False,False,False,False,False,True,False
479,False,True,True,False,True,False,False,False,False,False,True,False
480,False,True,True,False,True,False,False,False,False,False,True,False
481,False,True,True,False,True,False,False,False,False,False,True,False
482,False,True,True,False,True,False,False,False,False,False,True,False
483,False,True,True,False,True,False,False,False,False,False,True,False
484,False,True,True,False,True,False,False,False,False,False,True,False
485,False,True,True,False,True,False,False,False,False,False,True,False
486,False,True,True,False,True,False,False,False,False,False,True,False
487,False,True,True,False,True,False,False,False,False,False,True,False
488,False,True,True,False,True,False,False,False,False,False,True,False
489,False,True,True,False,True,False,False,False,False,False,True,False
490,False,True,True,False,True,False,False,False,False,False,True,False
491,False,True,True,False,True,False,False,False,False,False,True,False
492,False,True,True,False,True,False,False,False,False,False,True,False
493,False,True,True,False,True,False,False,False,False,False,True,False
494,False,True,True,False,True,False,False,False,False,False,True,False
495,False,True,True,False,True,False,False,False,False,False,True,False
496,False,True,True,False,True,False,False,False,False,False,True,False
497,False,True,True,False,True,False,False,False,False,False,True,False
498,False,True,True,False,True,False,False,False,False,False,True,False
499,False,True,True,False,True,False,False,False,False,False,True,False
500,False,True,True,False,True,False,False,False,False,False,True,False
501,False,True,True,False,True,False,False,False,False,False,True,False
502,False,True,True,False,True,False,False,False,False,False,True,False
503,False,True,True,False,True,False,False,False,False,False,True,False
504,False,True,True,False,True,False,False,False,False,False,True,False
505,False,True,True,False,True,False,False,False,False,False,True,False
506,False,True,True,False,True,False,False,False,False,False,True,False
507,False,True,True,False,True,False,False,False,False,False,True,False
508,False,True,True,False,True,False,False,False,False,False,True,False
509,False,True,True,False,True,False,False,False,False,False,True,False
510,False,True,True,False,True,False,False,False,False,False,True,False
511,False,True,True,False,True,False,False,False,False,False,True,False
512,False,True,True,False,True,False,False,False,False,False,True,False
513,False,True,True,False,True,False,False,False,False,False,True,False
514,False,True,True,False,True,False,False,False,False,False,True,False
515,False,True,True,False,True,False,False,False,False,False,True,False
516,False,True,True,False,True,False,False,False,False,False,True,False
517,False,True,True,False,True,False,False,False,False,False,True,False
518,False,True,True,False,True,False,False,False,False,False,True,False
519,False,True,True,False,True,False,False,False,False,False,True,False
520,False,True,True,False,True,False,False,False,False,False,True,False
521,False,True,True,False,True,False,False,False,False,False,True,False
522,False,True,True,False,True,False,False,False,False,False,True,False
523,False,True,True,False,True,False,False,False,False,False,True,False
524,False,True,True,False,True,False,False,False,False,False,True,False
525,False,True,True,False,True,False,False,False,False,False,True,False
526,False,True,True,False,True,False,False,False,False,False,True,False
527,False,True,True,False,True,False,False,False,False,False,True,False
528,False,True,True,False,True,False,False,False,False,False,True,False
529,False,True,True,False,True,False,False,False,False,False,True,False
530,False,True,True,False,True,False,False,False,False,False,True,False
531,False,True,True,False,True,False,False,False,False,False,True,False
