Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
80,False,False,True,True,False,True,True,True,False,True,True,False
81,False,False,True,True,False,True,True,True,False,True,True,False
82,False,False,True,True,False,True,True,True,False,True,True,False
83,False,False,True,True,False,True,True,True,False,True,True,False
84,False,False,True,True,False,True,True,True,False,True,True,False
85,False,False,True,True,False,True,True,True,False,True,True,False
86,False,False,True,True,False,True,True,True,False,True,True,False
87,False,False,True,True,False,True,True,True,False,True,True,False
88,False,False,True,True,False,True,True,True,False,True,True,False
89,False,False,True,True,False,True,True,True,False,True,True,False
90,False,False,True,True,False,True,True,True,False,True,True,False
91,False,False,True,True,False,True,True,True,False,True,True,False
92,False,False,True,True,False,True,True,True,False,True,True,False
93,False,False,True,True,False,True,True,True,False,True,True,False
94,False,False,True,True,False,True,True,True,False,True,True,False
95,False,False,True,True,False,True,True,True,False,True,True,False
96,False,False,True,True,False,True,True,True,False,True,True,False
97,False,False,True,True,False,True,True,True,False,True,True,False
98,False,False,True,True,False,True,True,True,False,True,True,False
99,False,False,True,True,False,True,True,True,False,True,True,False
100,False,False,True,True,False,True,True,True,False,True,True,False
101,False,False,True,True,False,True,True,True,False,True,True,False
102,False,False,True,True,False,True,True,True,False,True,True,False
103,False,False,True,True,False,True,True,True,False,True,True,False
104,False,False,True,True,False,True,True,True,False,True,True,False
105,False,False,True,True,False,True,True,True,False,True,True,False
106,False,False,True,True,False,True,True,True,False,True,True,False
107,False,False,True,True,False,True,True,True,False,True,True,False
108,False,False,True,True,False,True,True,True,False,True,True,False
109,False,False,True,True,False,True,True,True,False,True,True,False
110,False,False,True,True,False,True,True,True,False,True,True,False
111,False,False,True,True,False,True,True,True,False,True,True,False
112,False,False,True,True,False,True,True,True,False,True,True,False
113,False,False,True,True,False,True,True,True,False,True,True,False
114,False,False,True,True,False,True,True,True,False,True,True,False
115,False,False,True,True,False,True,True,True,False,True,True,False
116,False,False,True,True,False,True,True,True,False,True,True,False
117,False,False,True,True,False,True,True,True,False,True,True,False
118,False,False,True,True,False,True,True,True,False,True,True,False
119,False,False,True,True,False,True,True,True,False,True,True,False
120,False,False,True,True,False,True,True,True,False,True,True,False
121,False,False,True,True,False,True,True,True,False,True,True,False
122,False,False,True,True,False,True,True,True,False,True,True,False
123,False,False,True,True,False,True,True,True,False,True,True,False
124,False,False,True,True,False,True,True,True,False,True,True,False
125,False,False,True,True,False,True,True,True,False,True,True,False
126,False,False,True,True,False,True,True,True,False,True,True,False
127,False,False,True,True,False,True,True,True,False,True,True,False
128,False,False,True,True,False,True,True,True,False,True,True,False
129,False,False,True,True,False,True,True,True,False,True,True,False
130,False,False,True,True,False,True,True,True,False,True,True,False
131,False,False,True,True,False,True,True,True,False,True,True,False
132,False,False,True,True,False,True,True,True,False,True,True,False
133,False,False,True,True,False,True,True,True,False,True,True,False
134,False,False,True,True,False,True,True,True,False,True,True,False
135,False,False,True,True,False,True,True,True,False,True,True,False
136,False,False,True,True,False,True,True,True,False,True,True,False
137,False,False,True,True,False,True,True,True,False,True,True,False
138,False,False,True,True,False,True,True,True,False,True,True,False
139,False,False,True,True,False,True,True,True,False,True,True,False
140,False,False,True,True,False,True,True,True,False,True,True,False
141,False,False,True,True,False,True,True,True,False,True,True,False
142,False,False,True,True,False,True,True,True,False,True,True,False
143,False,False,True,True,False,True,True,True,False,True,True,False
144,False,False,True,True,False,True,True,True,False,True,True,False
145,False,False,True,True,False,True,True,True,False,True,True,False
146,False,False,True,True,False,True,True,True,False,True,True,False
147,False,False,True,True,False,True,True,True,False,True,True,False
148,False,False,True,True,False,True,True,True,False,True,True,False
149,False,False,True,True,False,True,True,True,False,True,True,False
150,False,False,True,True,False,True,True,True,False,True,True,False
151,False,False,True,True,False,True,True,True,False,True,True,False
152,False,False,True,True,False,True,True,True,False,True,True,False
153,False,False,True,True,False,True,True,True,False,True,True,False
154,False,False,True,True,False,True,True,True,False,True,True,False
155,False,False,True,True,False,True,True,True,False,True,True,False
156,False,False,True,True,False,True,True,True,False,True,True,False
157,False,False,True,True,False,True,True,True,False,True,True,False
158,False,False,True,True,False,True,True,True,False,True,True,False
159,False,False,True,True,False,True,True,True,False,True,True,False
160,False,False,True,True,False,True,True,True,False,True,True,False
161,False,False,True,True,False,True,True,True,False,True,True,False
162,False,False,True,True,False,True,True,True,False,True,True,False
163,False,False,True,True,False,True,True,True,False,True,True,False
164,False,False,True,True,False,True,True,True,False,True,True,False
165,False,False,True,True,False,True,True,True,False,True,True,False
166,False,False,True,True,False,True,True,True,False,True,True,False
167,False,False,True,True,False,True,True,True,False,True,True,False
168,False,False,True,True,False,True,True,True,False,True,True,False
169,False,False,True,True,False,True,True,True,False,True,True,False
170,False,False,True,True,False,True,True,True,False,True,True,False
171,False,False,True,True,False,True,True,True,False,True,True,False
172,False,False,True,True,False,True,True,True,False,True,True,False
173,False,False,True,True,False,True,True,True,False,True,True,False
174,False,False,True,True,False,True,True,True,False,True,True,False
175,False,False,True,True,False,True,True,True,False,True,True,False
176,False,False,True,True,False,True,True,True,False,True,True,False
177,False,False,True,True,False,True,True,True,False,True,True,False
178,False,False,True,True,False,True,True,True,False,True,True,False
179,False,False,True,True,False,True,True,True,False,True,True,False
180,False,False,True,True,False,True,True,True,False,True,True,False
181,False,False,True,True,False,True,True,True,False,True,True,False
182,False,False,True,True,False,True,True,True,False,True,True,False
183,False,False,True,True,False,True,True,True,False,True,True,False
184,False,False,True,True,False,True,True,True,False,True,True,False
185,False,False,True,True,False,True,True,True,False,True,True,False
186,False,False,True,True,False,True,True,True,False,True,True,False
187,False,False,True,True,False,True,True,True,False,True,True,False
188,False,False,True,True,False,True,True,True,False,True,True,False
189,False,False,True,True,False,True,True,True,False,True,True,False
190,False,False,True,True,False,True,True,True,False,True,True,False
191,False,False,True,True,False,True,True,True,False,True,True,False
192,False,False,True,True,False,True,True,True,False,True,True,False
193,False,False,True,True,False,True,True,True,False,True,True,False
194,False,False,True,True,False,True,True,True,False,True,True,False
195,False,False,True,True,False,True,True,True,False,True,True,False
196,False,False,True,True,False,True,True,True,False,True,True,False
197,False,False,True,True,False,True,True,True,False,True,True,False
198,False,False,True,True,False,True,True,True,False,True,True,False
199,False,False,True,True,False,True,True,True,False,True,True,False
200,False,False,True,True,False,True,True,True,False,True,True,False
201,False,False,True,True,False,True,True,True,False,True,True,False
202,False,False,True,True,False,True,True,True,False,True,True,False
203,False,False,True,True,False,True,True,True,False,True,True,False
204,False,False,True,True,False,True,True,True,False,True,True,False
205,False,False,True,True,False,True,True,True,False,True,True,False
206,False,False,True,True,False,True,True,True,False,True,True,False
207,False,False,True,True,False,True,True,True,False,True,True,False
208,False,False,True,True,False,True,True,True,False,True,True,False
209,False,False,True,True,False,True,True,True,False,True,True,False
210,False,False,True,True,False,True,True,True,False,True,True,False
211,False,False,True,True,False,True,True,True,False,True,True,False
212,False,False,True,True,False,True,True,True,False,True,True,False
213,False,False,True,True,False,True,True,True,False,True,True,False
214,False,False,True,True,False,True,True,True,False,True,True,False
215,False,False,True,True,False,True,True,True,False,True,True,False
216,False,False,True,True,False,True,True,True,False,True,True,False
217,False,False,True,True,False,True,True,True,False,True,True,False
218,False,False,True,True,False,True,True,True,False,True,True,False
219,False,False,True,True,False,True,True,True,False,True,True,False
220,False,False,True,True,False,True,True,True,False,True,True,False
221,False,False,True,True,False,True,True,True,False,True,True,False
222,False,False,True,True,False,True,True,True,False,True,True,False
223,False,False,True,True,False,True,True,True,False,True,True,False
224,False,False,True,True,False,True,True,True,False,True,True,False
225,False,False,True,True,False,True,True,True,False,True,True,False
226,False,False,True,True,False,True,True,True,False,True,True,False
227,False,False,True,True,False,True,True,True,False,True,True,False
228,False,False,True,True,False,True,True,True,False,True,True,False
229,False,False,True,True,False,True,True,True,False,True,True,False
230,False,False,True,True,False,True,True,True,False,True,True,False
231,False,False,True,True,False,True,True,True,False,True,True,False
232,False,False,True,True,False,True,True,True,False,True,True,False
233,False,False,True,True,False,True,True,True,False,True,True,False
234,False,False,True,True,False,True,True,True,False,True,True,False
235,False,False,True,True,False,True,True,True,False,True,True,False
236,False,False,True,True,False,True,True,True,False,True,True,False
237,False,False,True,True,False,True,True,True,False,True,True,False
238,False,False,True,True,False,True,True,True,False,True,True,False
239,False,False,True,True,False,True,True,True,False,True,True,False
240,False,False,True,True,False,True,True,True,False,True,True,False
241,False,False,True,True,False,True,True,True,False,True,True,False
242,False,False,True,True,False,True,True,True,False,True,True,False
243,False,False,True,True,False,True,True,True,False,True,True,False
244,False,False,True,True,False,True,True,True,False,True,True,False
245,False,False,True,True,False,True,True,True,False,True,True,False
246,False,False,True,True,False,True,True,True,False,True,True,False
247,False,False,True,True,False,True,True,True,False,True,True,False
248,False,False,True,True,False,True,True,True,False,True,True,False
249,False,False,True,True,False,True,True,True,False,True,True,False
250,False,False,True,True,False,True,True,True,False,True,True,False
251,False,False,True,True,False,True,True,True,False,True,True,False
252,False,False,True,True,False,True,True,True,False,True,True,False
253,False,False,True,True,False,True,True,True,False,True,True,False
254,False,False,True,True,False,True,True,True,False,True,True,False
255,False,False,True,True,False,True,True,True,False,True,True,False
256,False,False,True,True,False,True,True,True,False,True,True,False
257,False,False,True,True,False,True,True,True,False,True,True,False
258,False,False,True,True,False,True,True,True,False,True,True,False
259,False,False,True,True,False,True,True,True,False,True,True,False
260,False,False,True,True,False,True,True,True,False,True,True,False
261,False,False,True,True,False,True,True,True,False,True,True,False
262,False,False,True,True,False,True,True,True,False,True,True,False
263,False,False,True,True,False,True,True,True,False,True,True,False
264,False,False,True,True,False,True,True,True,False,True,True,False
265,False,False,True,True,False,True,True,True,False,True,True,False
266,False,False,True,True,False,True,True,True,False,True,True,False
267,False,False,True,True,False,True,True,True,False,True,True,False
268,False,False,True,True,False,True,True,True,False,True,True,False
269,False,False,True,True,False,True,True,True,False,True,True,False
270,False,False,True,True,False,True,True,True,False,True,True,False
271,False,False,True,True,False,True,True,True,False,True,True,False
272,False,False,True,True,False,True,True,True,False,True,True,False
273,False,False,True,True,False,True,True,True,False,True,True,False
274,False,False,True,True,False,True,True,True,False,True,True,False
275,False,False,True,True,False,True,True,True,False,True,True,False
276,False,False,True,True,False,True,True,True,False,True,True,False
277,False,False,True,True,False,True,True,True,False,True,True,False
278,False,False,True,True,False,True,True,True,False,True,True,False
279,False,False,True,True,False,True,True,True,False,True,True,False
280,False,False,True,True,False,True,True,True,False,True,True,False
281,False,False,True,True,False,True,True,True,False,True,True,False
282,False,False,True,True,False,True,True,True,False,True,True,False
283,False,False,True,True,False,True,True,True,False,True,True,False
284,False,False,True,True,False,True,True,True,False,True,True,False
285,False,False,True,True,False,True,True,True,False,True,True,False
286,False,False,True,True,False,True,True,True,False,True,True,False
287,False,False,True,True,False,True,True,True,False,True,True,False
288,False,False,True,True,False,True,True,True,False,True,True,False
289,False,False,True,True,False,True,True,True,False,True,True,False
290,False,False,True,True,False,True,True,True,False,True,True,False
291,False,False,True,True,False,True,True,True,False,True,True,False
292,False,False,True,True,False,True,True,True,False,True,True,False
293,False,False,True,True,False,True,True,True,False,True,True,False
294,False,False,True,True,False,True,True,True,False,True,True,False
295,False,False,True,True,False,True,True,True,False,True,True,False
296,False,False,True,True,False,True,True,True,False,True,True,False
297,False,False,True,True,False,True,True,True,False,True,True,False
298,False,False,True,True,False,True,True,True,False,True,True,False
299,False,False,True,True,False,True,True,True,False,True,True,False
300,False,False,True,True,False,True,True,True,False,True,True,False
301,False,False,True,True,False,True,True,True,False,True,True,False
302,False,False,True,True,False,True,True,True,False,True,True,False
303,False,False,True,True,False,True,True,True,False,True,True,False
304,False,False,True,True,False,True,True,True,False,True,True,False
305,False,False,True,True,False,True,True,True,False,True,True,False
306,False,False,True,True,False,True,True,True,False,True,True,False
307,False,False,True,True,False,True,True,True,False,True,True,False
308,False,False,True,True,False,True,True,True,False,True,True,False
309,False,False,True,True,False,True,True,True,False,True,True,False
310,False,False,True,True,False,True,True,True,False,True,True,False
311,False,False,True,True,False,True,True,True,False,True,True,False
312,False,False,True,True,False,True,True,True,False,True,True,False
313,False,False,True,True,False,True,True,True,False,True,True,False
314,False,False,True,True,False,True,True,True,False,True,True,False
315,False,False,True,True,False,True,True,True,False,True,True,False
316,False,False,True,True,False,True,True,True,False,True,True,False
317,False,False,True,True,False,True,True,True,False,True,True,False
318,False,False,True,True,False,True,True,True,False,True,True,False
319,False,False,True,True,False,True,True,True,False,True,True,False
320,False,False,True,True,False,True,True,True,False,True,True,False
321,False,False,True,True,False,True,True,True,False,True,True,False
322,False,False,True,True,False,True,True,True,False,True,True,False
323,False,False,True,True,False,True,True,True,False,True,True,False
324,False,False,True,True,False,True,True,True,False,True,True,False
325,False,False,True,True,False,True,True,True,False,True,True,False
326,False,False,True,True,False,True,True,True,False,True,True,False
327,False,False,True,True,False,True,True,True,False,True,True,False
328,False,False,True,True,False,True,True,True,False,True,True,False
329,False,False,True,True,False,True,True,True,False,True,True,False
330,False,False,True,True,False,True,True,True,False,True,True,False
331,False,False,True,True,False,True,True,True,False,True,True,False
332,False,False,True,True,False,True,True,True,False,True,True,False
333,False,False,True,True,False,True,True,True,False,True,True,False
334,False,False,True,True,False,True,True,True,False,True,True,False
335,False,False,True,True,False,True,True,True,False,True,True,False
336,False,False,True,True,False,True,True,True,False,True,True,False
337,False,False,True,True,False,True,True,True,False,True,True,False
338,False,False,True,True,False,True,True,True,False,True,True,False
339,False,False,True,True,False,True,True,True,False,True,True,False
340,False,False,True,True,False,True,True,True,False,True,True,False
341,False,False,True,True,False,True,True,True,False,True,True,False
342,False,False,True,True,False,True,True,True,False,True,True,False
343,False,False,True,True,False,True,True,True,False,True,True,False
344,False,False,True,True,False,True,True,True,False,True,True,False
345,False,False,True,True,False,True,True,True,False,True,True,False
346,False,False,True,True,False,True,True,True,False,True,True,False
347,False,False,True,True,False,True,True,True,False,True,True,False
348,False,False,True,True,False,True,True,True,False,True,True,False
349,False,False,True,True,False,True,True,True,False,True,True,False
350,False,False,True,True,False,True,True,True,False,True,True,False
351,False,False,True,True,False,True,True,True,False,True,True,False
352,False,False,True,True,False,True,True,True,False,True,True,False
353,False,False,True,True,False,True,True,True,False,True,True,False
354,False,False,True,True,False,True,True,True,False,True,True,False
355,False,False,True,True,False,True,True,True,False,True,True,False
356,False,False,True,True,False,True,True,True,False,True,True,False
357,False,False,True,True,False,True,True,True,False,True,True,False
358,False,False,True,True,False,True,True,True,False,True,True,False
359,False,False,True,True,False,True,True,True,False,True,True,False
360,False,False,True,True,False,True,True,True,False,True,True,False
361,False,False,True,True,False,True,True,True,False,True,True,False
362,False,False,True,True,False,True,True,True,False,True,True,False
363,False,False,True,True,False,True,True,True,False,True,True,False
364,False,False,True,True,False,True,True,True,False,True,True,False
365,False,False,True,True,False,True,True,True,False,True,True,False
366,False,False,True,True,False,True,True,True,False,True,True,False
367,False,False,True,True,False,True,True,True,False,True,True,False
368,False,False,True,True,False,True,True,True,False,True,True,False
369,False,False,True,True,False,True,True,True,False,True,True,False
370,False,False,True,True,False,True,True,True,False,True,True,False
371,False,False,True,True,False,True,True,True,False,True,True,False
372,False,False,True,True,False,True,True,True,False,True,True,False
373,False,False,True,True,False,True,True,True,False,True,True,False
374,False,False,True,True,False,True,True,True,False,True,True,False
375,False,False,True,True,False,True,True,True,False,True,True,False
376,False,False,True,True,False,True,True,True,False,True,True,False
377,False,False,True,True,False,True,True,True,False,True,True,False
378,False,False,True,True,False,True,True,True,False,True,True,False
379,False,False,True,True,False,True,True,True,False,True,True,False
380,False,False,True,True,False,True,True,True,False,True,True,False
381,False,False,True,True,False,True,True,True,False,True,True,False
382,False,False,True,True,False,True,True,True,False,True,True,False
383,False,False,True,True,False,True,True,True,False,True,True,False
384,False,False,True,True,False,True,True,True,False,True,True,False
385,False,False,True,True,False,True,True,True,False,True,True,False
386,False,False,True,True,False,True,True,True,False,True,True,False
387,False,False,True,True,False,True,True,True,False,True,True,False
388,False,False,True,True,False,True,True,True,False,True,True,False
389,False,False,True,True,False,True,True,True,False,True,True,False
390,False,False,True,True,False,True,True,True,False,True,True,False
391,False,False,True,True,False,True,True,True,False,True,True,False
392,False,False,True,True,False,True,True,True,False,True,True,False
393,False,False,True,True,False,True,True,True,False,True,True,False
394,False,False,True,True,False,True,True,True,False,True,True,False
395,False,False,True,True,False,True,True,True,False,True,True,False
396,False,False,True,True,False,True,True,True,False,True,True,False
397,False,False,True,True,False,True,True,True,False,True,True,False
398,False,False,True,True,False,True,True,True,False,True,True,False
399,False,False,True,True,False,True,True,True,False,True,True,False
400,False,False,True,True,False,True,True,True,False,True,True,False
401,False,False,True,True,False,True,True,True,False,True,True,False
402,False,False,True,True,False,True,True,True,False,True,True,False
403,False,False,True,True,False,True,True,True,False,True,True,False
404,False,False,True,True,False,True,True,True,False,True,True,False
405,False,False,True,True,False,True,True,True,False,True,True,False
406,False,False,True,True,False,True,True,True,False,True,True,False
407,False,False,True,True,False,True,True,True,False,True,True,False
408,False,False,True,True,False,True,True,True,False,True,True,False
409,False,False,True,True,False,True,True,True,False,True,True,False
410,False,False,True,True,False,True,True,True,False,True,True,False
411,False,False,True,True,False,True,True,True,False,True,True,False
412,False,False,True,True,False,True,True,True,False,True,True,False
413,False,False,True,True,False,True,True,True,False,True,True,False
414,False,False,True,True,False,True,True,True,False,True,True,False
415,False,False,True,True,False,True,True,True,False,True,True,False
416,False,False,True,True,False,True,True,True,False,True,True,False
417,False,False,True,True,False,True,True,True,False,True,True,False
418,False,False,True,True,False,True,True,True,False,True,True,False
419,False,False,True,True,False,True,True,True,False,True,True,False
420,False,False,True,True,False,True,True,True,False,True,True,False
421,False,False,True,True,False,True,True,True,False,True,True,False
422,False,False,True,True,False,True,True,True,False,True,True,False
423,False,False,True,True,False,True,True,True,False,True,True,False
424,False,False,True,True,False,True,True,True,False,True,True,False
425,False,False,True,True,False,True,True,True,False,True,True,False
426,False,False,True,True,False,True,True,True,False,True,True,False
427,False,False,True,True,False,True,True,True,False,True,True,False
428,False,False,True,True,False,True,True,True,False,True,True,False
429,False,False,True,True,False,True,True,True,False,True,True,False
430,False,False,True,True,False,True,True,True,False,True,True,False
431,False,False,True,True,False,True,True,True,False,True,True,False
432,False,False,True,True,False,True,True,True,False,True,True,False
433,False,False,True,True,False,True,True,True,False,True,True,False
434,False,False,True,True,False,True,True,True,False,True,True,False
435,False,False,True,True,False,True,True,True,False,True,True,False
436,False,False,True,True,False,True,True,True,False,True,True,False
437,False,False,True,True,False,True,True,True,False,True,True,False
438,False,False,True,True,False,True,True,True,False,True,True,False
439,False,False,True,True,False,True,True,True,False,True,True,False
440,False,False,True,True,False,True,True,True,False,True,True,False
441,False,False,True,True,False,True,True,True,False,True,True,False
442,False,False,True,True,False,True,True,True,False,True,True,False
443,False,False,True,True,False,True,True,True,False,True,True,False
444,False,False,True,True,False,True,True,True,False,True,True,False
445,False,False,True,True,False,True,True,True,False,True,True,False
446,False,False,True,True,False,True,True,True,False,True,True,False
447,False,False,True,True,False,True,True,True,False,True,True,False
448,False,False,True,True,False,True,True,True,False,True,True,False
449,False,False,True,True,False,True,True,True,False,True,True,False
450,False,False,True,True,False,True,True,True,False,True,True,False
451,False,False,True,True,False,True,True,True,False,True,True,False
452,False,False,True,True,False,True,True,True,False,True,True,False
453,False,False,True,True,False,True,True,True,False,True,True,False
454,False,False,True,True,False,True,True,True,False,True,True,False
455,False,False,True,True,False,True,True,True,False,True,True,False
456,False,False,True,True,False,True,True,True,False,True,True,False
457,False,False,True,True,False,True,True,True,False,True,True,False
458,False,False,True,True,False,True,True,True,False,True,True,False
459,False,False,True,True,False,True,True,True,False,True,True,False
460,False,False,True,True,False,True,True,True,False,True,True,False
461,False,False,True,True,False,True,True,True,False,True,True,False
462,False,False,True,True,False,True,True,True,False,True,True,False
463,False,False,True,True,False,True,True,True,False,True,True,False
464,False,False,True,True,False,True,True,True,False,True,True,False
465,False,False,True,True,False,True,True,True,False,True,True,False
466,False,False,True,True,False,True,True,True,False,True,True,False
467,False,False,True,True,False,True,True,True,False,True,True,False
468,False,False,True,True,False,True,True,True,False,True,True,False
469,False,False,True,True,False,True,True,True,False,True,True,False
470,False,False,True,True,False,True,True,True,False,True,True,False
471,False,False,True,True,False,True,True,True,False,True,True,False
472,False,False,True,True,False,True,True,True,False,True,True,False
473,False,False,True,True,False,True,True,True,False,True,True,False
474,False,False,True,True,False,True,True,True,False,True,True,False
475,False,False,True,True,False,True,True,True,False,True,True,False
476,False,False,True,True,False,True,True,True,False,True,True,False
477,False,False,True,True,False,True,True,True,False,True,True,False
478,False,False,True,True,False,True,True,True,False,True,True,False
479,False,False,True,True,False,True,True,True,False,True,True,False
480,False,False,True,True,False,True,True,True,False,True,True,False
481,False,False,True,True,False,True,True,True,False,True,True,False
482,False,False,True,True,False,True,True,True,False,True,True,False
483,False,False,True,True,False,True,True,True,False,True,True,False
484,False,False,True,True,False,True,True,True,False,True,True,False
485,False,False,True,True,False,True,True,True,False,True,True,False
486,False,False,True,True,False,True,True,True,False,True,True,False
487,False,False,True,True,False,True,True,True,False,True,True,False
488,False,False,True,True,False,True,True,True,False,True,True,False
489,False,False,True,True,False,True,True,True,False,True,True,False
490,False,False,True,True,False,True,True,True,False,True,True,False
491,False,False,True,True,False,True,True,True,False,True,True,False
492,False,False,True,True,False,True,True,True,False,True,True,False
493,False,False,True,True,False,True,True,True,False,True,True,False
494,False,False,True,True,False,True,True,True,False,True,True,False
495,False,False,True,True,False,True,True,True,False,True,True,False
496,False,False,True,True,False,True,True,True,False,True,True,False
497,False,False,True,True,False,True,True,True,False,True,True,False
498,False,False,True,True,False,True,True,True,False,True,True,False
499,False,False,True,True,False,True,True,True,False,True,True,False
500,False,False,True,True,False,True,True,True,False,True,True,False
501,False,False,True,True,False,True,True,True,False,True,True,False
502,False,False,True,True,False,True,True,True,False,True,True,False
503,False,False,True,True,False,True,True,True,False,True,True,False
504,False,False,True,True,False,True,True,True,False,True,True,False
505,False,False,True,True,False,True,True,True,False,True,True,False
506,False,False,True,True,False,True,True,True,False,True,True,False
507,False,False,True,True,False,True,True,True,False,True,True,False
508,False,False,True,True,False,True,True,True,False,True,True,False
509,False,False,True,True,False,True,True,True,False,True,True,False
510,False,False,True,True,False,True,True,True,False,True,True,False
511,False,False,True,True,False,True,True,True,False,True,True,False
512,False,False,True,True,False,True,True,True,False,True,True,False
513,False,False,True,True,False,True,True,True,False,True,True,False
514,False,False,True,True,False,True,True,True,False,True,True,False
515,False,False,True,True,False,True,True,True,False,True,True,False
516,False,False,True,True,False,True,True,True,False,True,True,False
517,False,False,True,True,False,True,True,True,False,True,True,False
518,False,False,True,True,False,True,True,True,False,True,True,False
519,False,False,True,True,False,True,True,True,False,True,True,False
520,False,False,True,True,False,True,True,True,False,True,True,False
521,False,False,True,True,False,True,True,True,False,True,True,False
522,False,False,True,True,False,True,True,True,False,True,True,False
523,False,False,True,True,False,True,True,True,False,True,True,False
524,False,False,True,True,False,True,True,True,False,True,True,False
525,False,False,True,True,False,True,True,True,False,True,True,False
526,False,False,True,True,False,True,True,True,False,True,True,False
527,False,False,True,True,False,True,True,True,False,True,True,False
528,False,False,True,True,False,True,True,True,False,True,True,False
529,False,False,True,True,False,True,True,True,False,True,True,False
530,False,False,True,True,False,True,True,True,False,True,True,False
531,False,False,True,True,False,True,True,True,False,True,True,False
