Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
361,275,175,128,245,629,128,1022,784,1041,256,667,297
362,275,175,128,232,616,128,1032,792,1062,248,660,292
363,275,175,128,245,616,128,1032,784,1041,256,667,297
364,280,178,128,240,604,128,1105,808,1093,248,673,289
365,275,175,128,245,604,128,1032,784,1041,256,667,297
366,275,177,129,230,592,128,1084,800,1103,243,673,300
367,275,175,128,245,592,128,1032,784,1041,256,667,297
368,280,170,128,240,604,128,1084,832,1030,261,673,297
369,275,175,128,245,604,128,1032,784,1030,256,667,297
370,272,175,128,247,610,128,1032,808,1061,250,660,292
371,275,175,128,245,610,128,1032,784,1030,256,667,297
372,275,166,128,240,604,128,1032,816,1072,240,653,292
373,275,175,128,245,604,128,1032,784,1030,256,667,297
374,269,175,129,252,592,128,1074,839,1092,258,660,300
375,275,175,128,245,592,128,1032,784,1030,256,667,297
376,275,175,128,247,598,128,1032,784,1082,248,694,292
377,275,175,128,245,598,128,1032,784,1030,256,667,297
378,275,171,128,240,592,128,1053,824,1092,245,707,277
379,275,175,128,245,592,128,1053,784,1030,256,667,297
380,275,173,128,227,580,128,1106,839,1020,258,673,300
381,275,175,128,245,580,128,1053,784,1020,256,667,297
382,278,170,128,232,586,128,1074,839,1000,240,680,292
383,275,175,128,245,586,128,1074,784,1000,256,667,297
384,278,173,128,245,597,128,1128,816,990,261,694,292
385,275,175,128,245,597,128,1074,784,990,256,667,297
386,269,180,128,247,603,128,1096,824,1029,238,694,292
387,275,175,128,245,603,128,1096,784,990,256,667,297
388,272,180,128,232,597,128,1150,800,1029,253,660,297
389,275,175,128,245,597,128,1096,784,990,256,667,297
390,269,175,128,247,597,128,1118,784,1049,258,714,303
391,275,175,128,245,597,128,1096,784,990,256,667,297
392,272,171,128,240,603,128,1150,769,1059,245,707,286
393,275,175,128,245,603,128,1096,784,990,256,667,297
394,269,178,128,235,615,128,1139,839,1009,258,694,303
395,275,175,128,245,615,128,1096,784,990,256,667,297
396,272,180,128,252,615,129,1096,839,1009,238,653,289
397,275,175,128,245,615,128,1096,784,990,256,667,297
398,269,178,128,240,603,128,1118,808,990,245,707,300
399,275,175,128,245,603,128,1096,784,990,256,667,297
400,269,173,129,250,615,128,1096,832,1009,258,660,277
401,275,175,128,245,615,128,1096,784,990,256,667,297
402,278,175,128,247,621,128,1150,808,990,250,707,297
403,275,175,128,245,621,128,1096,784,990,256,667,297
404,275,180,128,230,609,128,1118,839,1019,256,714,286
405,275,175,128,245,609,128,1096,784,990,256,667,297
406,269,168,128,230,621,128,1129,777,999,240,694,292
407,275,175,128,245,621,128,1096,784,999,256,667,297
408,275,180,128,245,633,128,1118,784,999,248,660,289
409,275,175,128,245,633,128,1096,784,999,256,667,289
410,278,166,128,250,640,128,1118,832,999,240,667,289
411,275,175,128,245,640,128,1096,784,999,256,667,289
412,275,166,128,232,627,128,1107,777,1069,261,714,283
413,275,175,128,245,627,128,1096,784,999,256,667,289
414,278,171,128,242,614,128,1150,839,989,253,673,289
415,275,175,128,245,614,128,1096,784,989,256,667,289
416,280,171,128,250,627,128,1129,839,999,245,707,297
417,275,175,128,245,627,128,1096,784,989,256,667,289
418,269,173,128,252,633,128,1107,777,980,243,700,274
419,275,175,128,245,633,128,1096,784,980,256,667,289
420,278,175,128,235,620,128,1107,816,1019,258,687,283
421,275,175,128,245,620,128,1107,784,980,256,667,289
422,278,168,128,230,626,129,1140,769,989,253,700,277
423,275,175,128,245,626,128,1107,784,989,256,667,289
424,275,175,128,230,626,128,1184,832,1019,250,660,271
425,275,175,128,245,626,128,1107,784,989,256,667,289
426,269,168,128,247,626,128,1151,832,1009,253,714,280
427,275,175,128,245,626,128,1107,784,989,256,667,289
428,280,180,128,230,639,128,1107,784,1009,263,714,274
429,275,175,128,245,639,128,1107,784,989,256,667,289
430,278,168,128,232,639,128,1151,824,1009,263,667,289
431,275,175,128,245,639,128,1107,784,989,256,667,289
432,272,178,128,227,633,129,1151,784,999,261,673,280
433,275,175,128,245,633,128,1107,784,999,256,667,289
434,272,173,128,250,645,128,1084,800,1039,245,694,286
435,275,175,128,250,645,128,1084,784,999,256,667,289
436,269,171,128,235,652,128,1063,824,1069,258,707,277
437,275,175,128,250,652,128,1063,784,999,256,667,289
438,272,168,128,232,645,128,1052,792,999,258,687,294
439,272,168,128,232,645,128,1052,784,999,256,667,289
440,272,170,129,227,658,128,1115,808,999,248,714,297
441,272,168,128,232,658,128,1052,784,999,256,667,289
442,269,163,128,227,671,128,1052,824,1039,256,660,297
443,272,168,128,232,671,128,1052,784,999,256,667,289
444,275,160,128,220,685,128,1063,808,1039,258,700,271
445,272,168,128,232,685,128,1063,784,999,256,667,289
446,267,171,128,239,685,128,1063,769,979,245,660,283
447,267,171,128,239,685,128,1063,769,979,245,660,283
448,272,168,129,234,671,128,1041,776,989,250,687,271
449,267,171,128,234,671,128,1041,769,979,245,660,283
450,264,164,128,241,658,128,1093,776,1028,243,706,271
451,267,171,128,234,658,128,1041,769,979,245,660,283
452,264,171,128,227,664,128,1083,823,1018,240,706,288
453,267,171,128,234,664,128,1083,769,979,245,660,283
454,267,166,128,227,677,128,1137,800,970,253,667,271
455,267,171,128,234,677,128,1083,769,970,245,660,283
456,261,164,128,232,671,128,1159,815,1018,238,687,266
457,267,171,128,234,671,128,1083,769,970,245,660,283
458,267,163,128,230,657,128,1126,769,1037,250,647,286
459,267,171,128,234,657,128,1083,769,970,245,660,283
460,264,175,128,225,657,128,1083,784,960,231,680,286
461,267,171,128,234,657,128,1083,769,960,245,660,283
462,272,171,128,232,651,128,1105,753,1027,233,693,280
463,267,171,128,234,651,128,1083,769,960,245,660,283
464,264,166,128,241,644,128,1126,792,960,245,687,263
465,267,171,128,234,644,128,1083,769,960,245,660,283
466,261,173,128,227,657,129,1105,776,960,250,647,291
467,267,171,128,234,657,128,1083,769,960,245,660,283
468,267,176,128,222,650,128,1105,753,998,235,654,274
469,267,171,128,234,657,128,1083,769,960,245,660,283
470,261,176,128,220,670,128,1159,792,989,243,654,283
471,267,171,128,234,670,128,1083,769,989,245,660,283
472,267,176,128,239,677,128,1094,753,989,235,667,288
473,267,171,128,234,670,128,1083,753,989,245,660,288
474,269,173,128,232,684,128,1105,776,1018,231,687,268
475,267,171,128,234,684,128,1105,753,989,245,660,288
476,267,163,128,241,684,128,1105,738,1028,245,680,280
477,267,171,128,234,684,128,1105,753,989,245,660,288
478,272,173,128,230,684,128,1160,791,989,228,667,288
479,267,171,128,234,684,128,1105,753,989,245,660,288
480,269,163,128,239,684,128,1116,753,979,231,667,286
481,269,163,128,234,684,128,1105,753,979,245,667,286
482,269,159,128,232,697,128,1171,776,1008,240,707,277
483,269,163,128,234,697,128,1105,753,979,245,667,286
484,264,166,128,225,690,128,1171,753,989,235,687,280
485,269,163,128,234,690,128,1105,753,989,245,667,286
486,267,155,128,222,683,128,1182,761,979,253,713,291
487,269,163,128,234,683,128,1105,753,979,245,667,286
488,275,158,128,225,690,128,1127,761,1018,228,673,266
489,269,163,128,234,690,128,1105,753,979,245,667,286
490,267,156,128,225,676,128,1083,768,998,248,713,280
491,269,163,128,225,676,128,1083,753,979,245,667,286
492,272,156,128,225,683,128,1126,806,959,240,707,271
493,269,163,128,225,683,128,1083,753,959,245,667,286
494,275,155,128,211,690,128,1115,784,997,240,653,266
495,269,163,128,225,690,128,1083,753,997,245,667,286
496,267,159,128,220,676,128,1072,806,1057,240,687,294
497,269,163,128,225,676,128,1072,753,997,245,667,286
498,264,158,129,232,669,128,1136,799,1057,238,667,271
499,269,163,128,225,669,128,1072,753,997,245,667,286
500,264,158,128,225,656,128,1136,761,997,238,660,268
501,269,163,128,225,656,128,1072,753,997,245,667,286
502,269,155,128,220,663,128,1136,768,987,248,713,268
503,269,163,128,225,663,128,1072,753,987,245,667,286
504,267,159,128,216,663,128,1115,768,1037,238,687,294
505,269,163,128,225,663,128,1072,753,987,245,667,286
506,275,156,128,223,676,128,1147,806,1027,248,653,268
507,269,163,128,225,676,128,1072,753,1027,245,667,286
508,264,164,128,211,689,128,1083,746,1078,231,713,294
509,269,163,128,225,689,128,1083,753,1027,245,667,286
510,267,163,129,211,703,128,1083,791,1058,231,707,280
511,269,163,128,225,703,128,1083,753,1027,245,667,286
