Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
367,308,157,225,477,220,515,1193,243,128,243,128,128
368,302,157,227,458,216,525,1169,235,128,250,128,128
369,308,157,227,477,220,525,1193,243,128,243,128,128
370,308,157,225,481,214,535,1181,231,128,236,128,128
371,308,157,225,477,214,535,1193,243,128,243,128,128
372,311,157,214,491,220,541,1169,235,128,245,128,128
373,311,157,214,477,220,541,1193,243,128,243,128,128
374,311,149,207,462,227,552,1169,235,128,240,128,128
375,311,157,207,477,220,552,1193,243,128,243,128,128
376,314,154,205,472,222,557,1193,250,128,245,128,128
377,311,157,207,477,220,552,1193,243,128,243,128,128
378,317,159,199,467,218,563,1205,233,128,245,128,128
379,311,157,207,477,220,552,1193,243,128,243,128,128
380,314,156,214,491,213,546,1205,245,131,243,129,128
381,311,157,207,477,220,552,1193,243,128,243,128,128
382,317,160,201,467,213,557,1181,238,128,250,128,128
383,317,160,201,477,213,557,1193,243,128,243,128,128
384,321,152,193,477,220,546,1205,238,130,243,128,128
385,321,152,193,477,220,546,1205,238,130,243,128,128
386,317,148,189,491,209,546,1181,226,128,238,129,128
387,317,148,189,477,209,546,1205,238,128,243,128,128
388,324,152,183,486,198,535,1229,245,128,236,128,128
389,317,148,189,477,209,546,1205,238,128,243,128,128
390,311,151,187,453,213,557,1229,238,128,245,128,128
391,317,148,189,477,209,546,1205,238,128,243,128,128
392,324,140,185,467,198,535,1205,238,128,238,129,128
393,317,148,189,477,209,546,1205,238,128,238,129,128
394,314,152,189,453,211,546,1205,243,128,231,128,128
395,317,148,189,477,209,546,1205,243,128,231,128,128
396,314,145,180,453,211,557,1181,233,128,235,129,128
397,317,148,180,477,209,557,1205,243,128,231,128,128
398,321,143,183,486,198,557,1193,238,131,222,128,128
399,321,143,183,477,198,557,1205,243,131,231,128,128
400,317,143,189,486,200,557,1229,240,128,228,130,128
401,321,143,183,477,198,557,1205,243,131,231,128,128
402,324,139,174,481,194,568,1193,230,128,226,128,128
403,324,139,174,477,194,568,1205,243,128,231,128,128
404,320,142,178,486,200,579,1181,240,131,235,131,128
405,324,139,174,477,194,568,1205,243,128,231,128,128
406,327,136,174,481,187,579,1181,230,128,228,128,128
407,327,136,174,477,187,579,1205,243,128,231,128,128
408,330,136,178,458,179,585,1217,230,128,224,131,128
409,327,136,178,477,187,585,1217,230,128,224,131,128
410,327,132,181,458,190,591,1205,233,129,217,129,129
411,327,136,181,477,187,591,1217,230,129,224,131,129
412,327,140,179,472,188,597,1229,237,128,228,128,129
413,327,136,181,477,187,591,1217,230,129,224,131,129
414,330,135,187,462,190,585,1241,226,130,224,128,128
415,327,136,181,477,187,591,1217,230,129,224,131,129
416,334,135,183,477,187,591,1241,237,128,213,133,128
417,327,136,181,477,187,591,1217,230,129,224,131,129
418,324,139,174,486,188,597,1217,224,128,222,128,128
419,324,139,174,486,188,597,1217,224,128,222,128,128
420,317,132,172,472,183,585,1192,228,128,211,128,128
421,324,139,172,486,188,585,1217,224,128,222,128,128
422,330,136,176,501,179,573,1241,217,128,215,128,128
423,324,139,172,486,188,585,1217,224,128,222,128,128
424,324,133,164,496,188,579,1217,215,128,215,128,128
425,324,133,164,496,188,579,1217,215,128,215,128,128
426,330,133,164,486,188,585,1217,212,130,217,128,128
427,324,133,164,496,188,579,1217,215,128,215,128,128
428,324,131,165,481,185,585,1192,210,128,213,128,128
429,324,133,164,496,188,585,1217,215,128,215,128,128
430,324,135,162,481,194,579,1241,210,128,215,128,128
431,324,133,164,496,188,585,1217,215,128,215,128,128
432,317,136,155,491,194,585,1241,219,128,204,131,128
433,324,133,164,496,188,585,1217,215,128,215,128,128
434,324,137,162,486,186,579,1217,210,129,217,128,128
435,324,133,164,486,188,579,1217,210,128,217,128,128
436,314,132,165,476,186,568,1192,212,128,213,128,128
437,324,133,164,486,188,579,1217,210,128,217,128,128
438,330,135,162,476,190,585,1241,212,128,219,128,128
439,324,135,164,486,188,579,1217,210,128,217,128,128
440,324,135,165,496,192,585,1217,214,128,215,128,128
441,324,135,164,486,188,579,1217,210,128,217,128,128
442,330,136,164,486,192,591,1205,208,128,213,130,128
443,324,136,164,486,192,591,1217,210,128,217,128,128
444,324,137,168,467,183,579,1229,210,131,219,128,128
445,324,136,164,486,192,591,1229,210,128,219,128,128
446,320,140,155,462,186,591,1217,204,128,217,128,128
447,324,136,155,486,192,591,1229,210,128,219,128,128
448,327,129,154,467,198,603,1217,204,130,215,130,128
449,324,136,154,486,192,603,1229,210,130,219,128,128
450,317,139,152,462,183,615,1241,208,128,215,129,128
451,324,136,152,486,192,615,1241,208,128,215,129,128
452,320,133,151,501,186,608,1266,204,128,213,130,128
453,324,136,152,486,192,615,1241,208,128,215,129,128
454,330,131,145,467,183,621,1241,204,128,206,128,128
455,324,136,145,486,192,621,1241,204,128,206,128,128
456,324,140,149,462,192,608,1266,206,130,210,128,129
457,324,136,145,486,192,621,1241,204,128,206,128,128
458,324,135,145,467,183,608,1241,206,128,212,128,128
459,324,136,145,486,192,608,1241,206,128,212,128,128
460,327,136,149,486,184,621,1216,200,130,219,128,128
461,327,136,149,486,184,621,1241,206,130,212,128,128
462,327,129,144,481,179,633,1266,196,133,206,128,129
463,327,136,149,486,184,621,1241,206,130,212,128,128
464,320,136,141,471,177,621,1216,206,128,212,128,128
465,327,136,141,486,184,621,1241,206,128,212,128,128
466,320,140,136,501,188,633,1216,210,129,204,128,128
467,320,140,136,486,188,633,1216,206,129,212,128,128
468,317,136,136,496,179,620,1192,210,128,208,128,128
469,320,140,136,486,188,620,1216,206,128,212,128,128
470,311,142,134,481,188,614,1192,204,128,212,128,129
471,320,140,134,486,188,614,1216,206,128,212,128,129
472,317,142,138,481,186,614,1241,206,128,215,130,128
473,320,140,134,481,188,614,1241,206,128,215,130,129
474,320,143,128,471,188,626,1228,196,128,212,134,128
475,320,140,128,481,188,626,1228,196,128,212,134,128
476,327,140,129,486,190,614,1228,190,128,215,130,128
477,327,140,129,486,190,614,1228,190,128,215,130,128
478,320,139,130,481,192,620,1228,182,129,212,128,128
479,327,140,130,486,190,620,1228,182,129,212,130,128
480,320,139,128,471,181,620,1241,175,128,210,134,128
481,327,140,128,486,190,620,1241,175,128,210,134,128
482,320,137,128,496,186,620,1265,171,128,204,134,128
483,327,140,128,486,190,620,1241,175,128,210,134,128
484,330,140,128,496,194,620,1228,178,130,217,128,129
485,327,140,128,486,190,620,1241,175,128,210,134,128
486,330,144,128,481,186,620,1241,180,129,200,138,128
487,330,144,128,481,186,620,1241,180,129,200,138,128
488,323,149,128,462,192,614,1253,173,128,192,130,129
489,330,144,128,481,186,614,1253,173,128,192,130,129
490,327,139,128,486,181,626,1253,175,128,188,128,128
491,327,139,128,486,181,626,1253,175,128,188,128,128
492,333,137,130,471,186,614,1228,175,129,184,128,128
493,327,139,130,486,181,614,1253,175,129,188,128,128
494,323,132,130,466,179,614,1278,169,128,192,128,128
495,327,139,130,486,181,614,1278,169,129,192,128,128
496,333,136,128,471,173,614,1278,171,130,194,130,128
497,327,139,130,486,181,614,1278,171,129,194,130,128
498,333,140,134,466,186,614,1253,169,128,199,133,128
499,327,139,134,486,181,614,1253,169,128,199,133,128
500,330,141,135,462,184,620,1265,164,128,189,128,128
501,327,139,135,486,181,620,1265,164,128,189,128,128
502,323,140,134,462,184,626,1278,156,128,184,128,128
503,327,139,134,486,181,626,1278,156,128,184,128,128
504,333,134,135,466,175,613,1280,159,128,189,128,129
505,327,139,134,486,181,626,1280,159,128,189,128,129
506,327,139,131,496,179,626,1254,161,128,189,128,128
507,327,139,131,496,179,626,1254,161,128,189,128,128
508,330,133,133,476,181,632,1229,161,128,187,128,128
509,327,139,133,496,179,632,1254,161,128,189,128,128
510,327,139,130,501,170,645,1254,159,131,185,128,128
511,327,139,133,496,179,632,1254,161,128,189,128,128
512,333,141,133,511,182,645,1279,164,128,185,128,128
513,327,139,133,496,179,632,1254,161,128,189,128,128
514,323,133,130,486,177,632,1241,158,128,182,131,128
515,327,139,130,496,179,632,1254,161,128,189,128,128
516,333,143,130,471,182,645,1241,162,128,193,128,128
517,327,139,130,496,179,645,1254,161,128,189,128,128
518,333,134,133,491,184,645,1279,153,128,184,130,128
519,327,139,130,496,179,645,1254,161,128,189,128,128
