Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,451,458,457,501,552,503,599,684,699,514,641,627
365,446,455,455,493,545,496,585,661,668,503,617,597
366,457,475,472,508,572,519,606,678,690,515,632,613
367,446,455,455,493,545,496,585,661,668,503,617,597
368,449,460,457,496,552,500,602,686,689,515,636,614
369,446,455,455,493,545,496,585,661,668,503,617,597
370,458,472,468,509,570,514,624,698,692,531,652,620
371,446,455,455,493,545,496,585,661,668,503,617,597
372,454,465,463,506,560,509,626,697,695,532,647,619
373,446,455,455,493,545,496,585,661,668,503,617,597
374,459,467,464,515,567,512,631,708,718,538,660,641
375,446,455,455,493,545,496,585,661,668,503,617,597
376,460,475,469,505,570,514,603,684,684,517,635,610
377,446,455,455,493,545,496,585,661,668,503,617,597
378,460,472,469,512,572,516,603,703,712,516,655,634
379,446,455,455,493,545,496,585,661,668,503,617,597
380,459,470,467,509,566,513,621,698,709,532,655,636
381,446,455,455,493,545,496,585,661,668,503,617,597
382,460,470,465,511,567,513,599,687,698,509,634,619
383,447,456,455,494,546,497,590,663,669,506,619,598
384,457,464,465,505,557,509,631,698,698,537,651,623
385,447,456,455,494,546,497,590,663,669,506,619,598
386,461,472,465,512,569,512,617,691,699,523,643,628
387,447,456,455,494,546,497,590,663,669,506,619,598
388,463,476,470,511,576,519,617,711,720,526,663,642
389,447,456,455,494,546,497,590,663,669,506,619,598
390,450,465,465,498,560,511,596,683,690,508,632,617
391,447,456,455,494,546,497,590,663,669,506,619,598
392,458,470,465,507,565,509,598,682,684,514,634,610
393,447,456,455,494,546,497,587,662,669,504,618,597
394,462,474,472,510,572,517,624,709,712,532,662,635
395,447,456,455,494,546,497,587,662,669,504,618,597
396,457,465,463,507,558,508,621,702,713,531,660,643
397,447,456,455,494,546,497,587,662,669,504,618,597
398,450,464,461,497,554,504,588,673,698,503,630,624
399,446,455,455,493,545,496,585,661,668,503,617,597
400,450,463,458,501,561,504,612,679,684,518,632,616
401,446,455,455,493,545,496,585,661,668,503,617,597
402,461,470,464,511,569,510,623,689,686,531,646,616
403,446,455,455,493,545,496,585,661,668,503,617,597
404,458,465,466,509,561,511,602,697,700,518,653,630
405,446,455,455,493,545,496,585,661,668,503,617,597
406,449,460,460,495,552,504,594,678,697,508,634,622
407,447,456,455,494,546,497,590,663,669,506,619,598
408,452,464,462,502,556,504,603,676,684,514,632,613
409,447,456,455,494,546,497,590,663,669,506,619,598
410,463,474,467,511,572,514,609,693,691,522,648,619
411,447,456,455,494,546,497,590,663,669,506,619,598
412,464,470,463,513,563,506,610,696,698,520,647,623
413,447,456,455,494,546,497,590,663,669,506,619,598
414,460,477,475,511,576,522,608,695,711,521,643,629
415,447,456,455,494,546,497,590,663,669,506,619,598
416,450,457,454,494,549,497,590,674,680,506,633,612
417,447,456,455,494,545,497,587,662,669,504,618,597
418,456,467,463,506,567,510,607,689,697,521,646,628
419,447,456,455,494,545,497,587,662,669,504,618,597
420,467,478,473,522,581,523,633,709,717,539,661,640
421,447,456,455,494,545,497,587,662,669,504,618,597
422,456,465,463,505,559,508,628,709,705,533,661,631
423,447,456,455,494,545,497,587,662,669,504,618,597
424,460,471,467,510,568,511,611,688,689,522,641,618
425,447,456,455,494,545,497,587,662,669,504,618,597
426,470,483,479,521,583,527,618,703,716,529,652,636
427,447,456,455,494,545,497,587,662,669,504,618,597
428,458,473,470,511,572,518,634,708,709,541,661,638
429,447,456,455,494,545,497,587,662,669,504,618,597
430,465,474,467,520,577,516,635,713,712,538,659,636
431,447,456,455,494,545,497,587,662,669,504,618,597
432,461,470,468,511,564,511,611,687,701,524,647,632
433,447,456,455,494,545,497,587,662,669,504,618,597
434,457,466,462,506,557,504,592,669,680,508,625,612
435,447,456,455,494,545,497,587,662,669,504,618,597
436,452,458,453,497,548,495,597,676,680,514,635,610
437,447,456,455,494,546,497,590,664,671,506,620,599
438,463,469,462,515,567,509,619,697,694,528,645,617
439,447,456,455,494,546,497,590,664,671,506,620,599
440,455,463,461,507,556,504,612,690,691,518,638,617
441,447,456,455,494,546,497,590,664,671,506,620,599
442,460,468,464,511,563,508,620,693,704,530,648,631
443,447,456,455,494,546,497,590,664,671,506,620,599
444,454,467,463,507,567,511,611,701,713,524,658,641
445,447,456,455,494,546,497,590,664,671,506,620,599
446,457,464,463,507,559,510,609,692,709,520,650,637
447,447,456,455,494,546,497,590,664,671,506,620,599
448,448,456,455,499,551,501,610,693,710,520,642,631
449,444,454,455,492,545,497,590,664,671,506,619,599
450,455,468,465,507,566,510,624,694,697,527,646,622
451,444,454,455,492,545,497,590,664,671,506,619,599
452,457,473,472,510,574,521,624,701,703,532,651,629
453,444,454,455,492,545,497,590,664,671,506,619,599
454,452,470,469,503,567,515,596,682,698,513,642,627
455,443,454,454,492,545,497,587,663,670,504,619,598
456,451,461,462,502,557,508,624,695,695,531,645,620
457,443,454,454,492,545,497,587,663,670,504,619,598
458,447,462,461,499,557,505,609,693,695,518,639,615
459,443,454,454,492,545,497,587,663,670,504,619,598
460,451,463,462,505,559,507,622,707,707,529,659,634
461,443,454,454,492,545,497,587,663,670,504,619,598
462,454,463,462,506,559,508,615,690,691,525,643,619
463,443,454,454,492,545,497,587,663,670,504,619,598
464,449,465,465,503,568,515,630,705,701,538,660,629
465,443,454,454,492,545,497,587,663,670,504,619,598
466,457,466,465,510,565,512,605,686,696,516,637,617
467,443,454,454,492,545,497,587,663,670,504,619,598
468,454,463,460,503,560,508,629,707,717,538,663,643
469,443,454,454,492,545,497,587,663,670,504,619,598
470,463,476,473,513,574,520,619,711,718,531,664,642
471,443,454,454,492,545,497,587,663,670,504,619,598
472,456,468,462,504,561,506,597,675,682,514,634,612
473,443,454,454,492,545,497,587,663,670,504,619,598
474,454,469,466,505,565,512,609,709,722,522,662,647
475,443,454,454,492,545,497,587,663,670,504,619,598
476,448,464,465,499,560,512,609,693,712,518,642,632
477,443,454,454,492,545,497,587,663,670,504,619,598
478,450,460,455,504,553,498,607,684,686,514,632,609
479,443,454,454,492,545,497,587,663,670,504,619,598
480,440,452,454,490,545,497,605,678,690,520,638,619
481,441,453,455,491,544,498,588,666,681,505,622,606
482,462,468,463,515,564,509,634,714,722,540,668,644
483,441,453,455,491,544,498,588,666,681,505,622,606
484,451,462,458,501,555,503,593,679,704,509,636,629
485,441,453,455,491,544,498,588,666,681,505,622,606
486,452,461,458,505,558,505,630,708,714,535,655,635
487,441,453,455,491,544,498,588,666,681,505,622,606
488,449,463,463,501,559,509,618,710,726,527,658,645
489,441,453,455,491,544,498,588,666,681,505,622,606
490,452,467,465,508,565,512,614,694,712,525,653,641
491,441,453,455,491,544,498,588,666,681,505,622,606
492,447,459,459,500,554,505,604,696,707,516,644,625
493,441,453,455,491,544,498,588,666,681,505,622,606
494,449,458,455,498,552,501,619,697,712,530,657,640
495,441,453,455,491,544,498,588,666,681,505,622,606
496,448,460,463,501,559,511,605,691,713,515,642,635
497,441,453,455,491,544,498,588,666,681,505,622,606
498,447,464,461,497,560,508,596,687,698,510,640,623
499,441,453,455,491,544,498,588,666,681,505,622,606
500,446,466,463,496,563,511,600,687,713,518,647,640
501,441,453,455,491,544,498,588,666,681,505,622,606
502,449,457,458,500,550,503,591,673,695,507,628,623
503,441,453,455,491,544,498,588,666,681,505,622,606
504,459,477,477,510,578,529,625,713,738,530,661,654
505,441,453,455,491,544,498,588,666,681,505,622,606
506,440,454,452,493,550,499,597,673,691,508,627,614
507,441,453,455,491,544,498,588,666,681,505,622,606
508,454,464,463,510,564,510,622,689,698,531,647,624
509,441,453,455,491,544,498,588,666,681,505,622,606
510,458,469,468,510,565,514,615,697,718,525,652,638
511,441,453,455,491,544,498,588,666,681,505,622,606
512,455,466,466,505,562,513,603,694,711,520,652,633
513,441,453,455,491,544,498,588,666,681,505,622,606
514,449,467,468,504,569,518,603,692,706,517,641,628
515,441,453,455,491,544,498,588,666,681,505,622,606
516,462,471,467,517,571,514,627,705,710,532,651,632
517,441,453,455,491,544,498,588,666,681,505,622,606
518,454,468,466,511,569,516,620,703,711,527,656,635
519,441,453,455,491,544,498,588,666,681,505,622,606
520,446,459,461,499,556,510,631,709,725,538,664,647
521,441,453,455,491,544,498,588,666,681,505,622,606
522,445,458,459,495,553,505,600,685,715,512,637,634
523,441,453,455,491,544,498,588,666,681,505,622,606
524,452,464,467,502,556,512,616,690,714,526,649,637
525,441,453,455,491,544,498,588,666,681,505,622,606
526,463,475,472,517,573,517,626,694,700,530,650,629
527,441,453,455,491,544,498,588,666,681,505,622,606
528,458,470,468,516,574,521,632,713,718,537,657,637
529,441,453,455,491,544,498,588,666,681,505,622,606
530,444,461,462,497,560,512,614,688,705,521,642,626
531,441,453,455,491,544,498,588,666,681,505,622,606
