Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,435,453,401,506,575,456,635,645,609,540,628,545
365,423,442,394,491,559,445,603,611,587,518,598,526
366,437,452,400,510,574,454,649,651,614,549,635,551
367,423,443,394,492,560,446,604,613,590,518,599,529
368,439,456,402,512,576,456,638,642,609,541,623,544
369,423,443,395,492,560,447,604,614,592,518,600,530
370,438,457,404,513,579,458,643,649,617,544,632,552
371,424,443,395,492,560,448,604,614,594,519,601,531
372,432,454,404,505,576,458,635,639,612,538,619,544
373,424,444,396,492,561,449,605,616,598,519,602,534
374,427,450,402,496,571,456,611,627,607,526,611,540
375,424,444,396,492,561,449,605,616,598,519,602,534
376,434,452,402,509,575,456,642,645,620,550,636,558
377,424,444,397,493,562,450,606,617,602,520,603,537
378,439,453,402,513,575,457,647,648,623,550,633,555
379,425,445,398,493,563,452,606,620,609,520,605,541
380,445,466,412,518,591,468,648,646,620,549,631,554
381,425,445,398,493,563,452,606,620,609,520,605,541
382,424,447,401,493,566,455,620,639,629,530,622,556
383,425,445,399,493,563,453,608,623,619,522,608,548
384,430,446,399,501,566,455,616,643,638,532,633,568
385,424,444,398,493,561,453,608,624,623,522,610,551
386,440,454,404,511,574,458,637,654,637,544,640,568
387,424,443,397,492,560,451,607,622,616,521,607,546
388,439,456,405,511,580,463,638,652,634,542,634,562
389,424,443,397,492,559,450,607,621,614,521,607,545
390,436,458,407,508,582,463,636,648,630,545,635,563
391,424,443,397,492,559,450,607,621,614,521,607,545
392,429,450,403,500,574,461,632,639,628,539,622,555
393,424,443,397,492,559,450,607,621,614,521,607,545
394,427,444,396,495,562,451,604,619,612,517,603,541
395,424,443,396,493,559,450,603,619,612,517,603,541
396,439,457,408,512,581,465,623,643,628,530,625,556
397,424,443,396,493,559,450,603,619,612,517,603,541
398,440,457,407,509,575,462,614,639,632,527,626,561
399,424,443,396,493,559,450,603,619,612,517,603,541
400,433,451,402,506,573,460,637,652,640,539,629,561
401,425,444,398,494,561,453,605,623,623,519,607,548
402,434,450,401,508,572,459,622,637,629,529,618,554
403,425,444,398,493,561,453,604,622,620,518,606,547
404,427,444,398,497,565,455,626,648,636,537,635,565
405,425,443,397,493,560,451,604,620,616,518,604,543
406,433,457,409,506,583,469,648,654,641,550,633,562
407,425,443,397,493,560,451,604,620,616,518,604,543
408,438,455,404,510,579,461,647,661,638,551,644,567
409,424,443,396,492,559,449,603,618,609,517,602,539
410,442,462,410,515,586,467,649,661,641,551,640,565
411,424,443,396,492,559,449,603,618,609,517,602,539
412,430,455,407,500,576,463,624,634,624,531,614,547
413,424,443,396,492,559,449,603,618,609,517,602,539
414,431,449,403,502,569,458,629,647,636,539,637,566
415,425,444,398,493,561,452,604,622,620,518,606,546
416,432,454,407,501,575,463,624,649,641,532,630,565
417,425,444,398,494,561,453,605,623,622,518,606,548
418,439,462,412,514,585,468,641,640,628,542,619,552
419,425,444,398,494,561,453,605,623,622,518,606,548
420,430,458,412,499,581,470,611,642,640,525,626,565
421,425,444,398,494,561,453,605,623,622,518,606,548
422,439,455,407,514,579,465,645,651,640,543,626,559
423,425,444,398,494,561,453,605,623,622,518,606,548
424,439,463,415,513,587,472,630,653,644,535,633,567
425,425,444,398,494,561,453,605,623,622,518,606,548
426,429,449,404,494,565,459,610,640,644,526,630,570
427,426,445,400,494,563,456,606,626,631,520,609,554
428,433,459,410,501,580,467,609,628,630,520,609,551
429,426,445,400,494,563,456,606,626,631,520,609,554
430,437,452,404,506,571,459,624,649,642,534,634,568
431,425,445,399,494,562,454,605,624,624,519,607,549
432,430,455,407,498,576,464,613,641,639,526,620,560
433,425,445,399,494,562,454,605,624,624,519,607,549
434,437,450,400,507,567,454,619,646,636,529,629,562
435,425,444,397,493,560,452,604,621,617,518,605,544
436,434,457,411,504,581,469,634,660,648,543,645,575
437,425,444,397,493,560,452,604,621,617,518,605,544
438,435,455,408,505,574,464,638,649,641,543,629,562
439,425,444,397,493,560,452,604,621,617,518,605,544
440,442,457,409,516,582,467,650,655,646,553,641,572
441,425,444,397,493,560,452,604,621,617,518,605,544
442,433,454,404,504,577,462,641,649,636,546,637,566
443,425,444,398,493,561,452,604,622,620,518,606,546
444,434,456,408,509,578,465,645,656,648,544,630,566
445,426,445,400,494,563,456,606,626,631,520,609,554
446,436,455,407,508,577,465,620,641,642,526,617,560
447,426,445,400,494,563,456,606,626,631,520,609,554
448,430,446,400,500,565,456,621,631,631,530,612,552
449,426,445,399,494,563,455,606,627,633,520,610,555
450,427,444,399,496,563,456,626,648,649,539,639,576
451,425,442,396,493,558,451,605,626,632,519,609,555
452,430,451,402,497,569,459,612,632,642,524,616,562
453,425,442,396,493,558,451,605,626,632,519,609,555
454,435,454,405,507,575,461,634,652,650,541,632,570
455,425,442,396,493,558,451,605,626,632,519,609,555
456,430,445,399,499,564,455,629,646,642,535,626,564
457,425,442,395,492,557,450,605,624,627,519,608,551
458,426,447,401,497,569,459,613,640,647,525,619,566
459,425,442,395,492,557,450,605,624,627,519,608,551
460,437,453,403,508,576,462,644,655,642,547,640,571
461,425,442,395,492,557,450,605,624,627,519,608,551
462,428,447,400,498,569,459,616,640,642,526,620,562
463,425,442,395,492,557,450,605,624,627,519,608,551
464,428,446,399,497,563,454,618,646,642,531,630,567
465,424,440,394,491,555,448,604,622,624,518,607,549
466,429,448,402,500,569,458,612,645,643,525,631,570
467,424,440,394,491,555,448,604,622,624,518,607,549
468,431,446,399,505,567,456,647,657,653,552,641,575
469,425,442,396,492,557,451,606,627,636,520,610,558
470,430,446,400,502,568,458,624,652,651,534,636,574
471,424,441,395,492,556,450,605,625,631,519,609,554
472,435,452,402,507,572,459,637,642,641,541,622,560
473,424,441,395,492,556,450,605,625,631,519,609,554
474,436,457,411,509,579,469,639,657,661,545,639,580
475,424,441,395,492,556,450,605,625,631,519,609,554
476,425,441,396,491,559,451,610,640,644,524,627,569
477,425,442,396,493,558,451,605,626,632,519,609,554
478,441,456,407,514,577,464,639,648,649,541,628,568
479,425,442,396,493,558,451,605,626,632,519,609,554
480,434,448,399,506,567,455,636,649,649,540,635,573
481,426,443,397,493,560,453,606,628,639,520,611,559
482,434,458,411,506,582,472,633,653,663,540,629,576
483,426,443,397,493,560,453,606,628,639,520,611,559
484,428,444,398,498,564,456,619,642,650,528,625,570
485,426,445,399,495,562,456,607,630,642,521,612,561
486,438,458,410,508,583,472,633,659,669,540,635,581
487,426,445,399,495,562,456,607,630,642,521,612,561
488,436,456,409,507,576,467,629,655,667,539,643,589
489,426,445,399,495,562,456,607,630,642,521,612,561
490,431,447,400,500,565,457,612,636,651,526,619,568
491,427,446,401,495,564,458,608,632,649,522,615,567
492,436,457,410,509,582,471,647,660,668,547,637,581
493,427,446,401,495,564,458,608,632,649,522,615,567
494,434,460,415,506,586,478,639,672,688,549,657,603
495,427,446,401,495,564,458,608,632,649,522,615,567
496,444,464,414,518,589,474,650,665,663,551,643,581
497,427,446,401,495,564,458,608,632,649,522,615,567
498,443,464,415,517,591,477,645,669,676,550,649,591
499,427,446,401,495,564,458,608,632,649,522,615,567
500,435,459,413,508,585,473,656,672,673,559,655,591
501,427,446,401,495,564,458,608,632,649,522,615,567
502,440,461,412,514,589,475,643,667,679,546,643,588
503,427,446,401,495,564,458,608,632,649,522,615,567
504,432,450,404,505,571,462,639,663,670,546,646,588
505,426,444,399,494,561,456,608,632,649,521,615,566
506,434,453,406,506,575,466,635,656,667,538,631,578
507,426,444,399,494,561,456,608,632,649,521,615,566
508,439,456,410,510,576,468,623,662,677,535,648,594
509,426,444,399,494,561,456,608,632,649,521,615,566
510,428,449,406,496,571,467,622,655,674,530,633,585
511,426,444,399,494,561,456,608,632,649,521,615,566
512,439,460,412,513,583,472,646,667,680,551,652,597
513,426,444,399,494,561,456,608,632,649,521,615,566
514,435,456,409,506,582,471,632,661,673,542,645,590
515,426,444,399,494,561,456,608,632,649,521,615,566
516,430,448,401,496,562,457,621,643,656,531,628,574
517,426,444,399,494,561,456,608,632,649,521,615,566
518,438,457,411,513,583,473,654,671,680,558,655,596
519,426,444,399,494,561,456,608,632,649,521,615,566
520,436,448,401,507,567,459,626,651,669,531,626,578
521,427,446,402,495,564,460,610,637,662,523,619,575
522,426,443,399,497,561,457,616,650,674,530,637,591
523,423,440,397,492,557,455,609,636,663,523,618,576
524,429,446,400,499,567,459,641,655,670,547,641,588
525,422,440,397,491,557,454,609,635,660,522,618,574
526,429,453,406,502,577,467,647,664,679,550,643,590
527,422,440,397,491,557,454,609,635,660,522,618,574
528,422,441,396,490,557,453,622,647,669,532,631,583
529,422,440,395,491,555,451,608,635,662,522,618,575
530,432,453,405,504,575,464,617,647,671,527,624,579
531,422,440,395,491,555,451,608,635,662,522,618,575
