Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
13,116175,2771,113404,3645503,2771,3642732,2771,2771,0,3645503,2771,3642732,2050946,2771,2048175,5126656,2771,5123885,2771,2771,0,5126656,2771,5123885,2771,2771,0,2771,2771,0,2771,2771,0,2771,2771,0
14,107720,2728,104991,3619092,2728,3616363,2728,2728,0,3619092,2728,3616363,2020894,2728,2018165,5112299,2728,5109570,2728,2728,0,5112299,2728,5109570,2728,2728,0,2728,2728,0,2728,2728,0,2728,2728,0
15,107720,2728,104991,3619092,2728,3616363,2728,2728,0,3619092,2728,3616363,2020894,2728,2018165,5112299,2728,5109570,2728,2728,0,5112299,2728,5109570,2728,2728,0,2728,2728,0,2728,2728,0,2728,2728,0
16,76017,2754,73263,3322903,2754,3320149,2754,2754,0,3322903,2754,3320149,1809356,2754,1806602,4763187,2754,4760433,2754,2754,0,4763187,2754,4760433,2754,2754,0,2754,2754,0,2754,2754,0,2754,2754,0
17,72963,2802,70160,3271491,2802,3268689,2802,2802,0,3271491,2802,3268689,1777468,2802,1774665,4695355,2802,4692552,2802,2802,0,4695355,2802,4692552,2802,2802,0,2802,2802,0,2802,2802,0,2802,2802,0
18,49138,2803,46335,3158034,2803,3155230,2803,2803,0,3158034,2803,3155230,1673089,2803,1670285,4596644,2803,4593840,2803,2803,0,4596644,2803,4593840,2803,2803,0,2803,2803,0,2803,2803,0,2803,2803,0
19,46121,2852,43269,3094733,2852,3091880,2852,2852,0,3094733,2852,3091880,1635331,2852,1632478,4510865,2852,4508013,2852,2852,0,4510865,2852,4508013,2852,2852,0,2852,2852,0,2852,2852,0,2852,2852,0
20,43280,2804,40475,3131162,2804,3128357,2804,2804,0,3131162,2804,3128357,1647933,2804,1645129,4573915,2804,4571110,2804,2804,0,4573915,2804,4571110,2804,2804,0,2804,2804,0,2804,2804,0,2804,2804,0
21,40817,2807,38010,3115198,2807,3112391,2807,2807,0,3115198,2807,3112391,1635024,2807,1632216,4557362,2807,4554554,2807,2807,0,4557362,2807,4554554,2807,2807,0,2807,2807,0,2807,2807,0,2807,2807,0
22,36368,2786,33581,3020327,2786,3017540,2786,2786,0,3020327,2786,3017540,1578719,2786,1575932,4428353,2786,4425566,2786,2786,0,4428353,2786,4425566,2786,2786,0,2786,2786,0,2786,2786,0,2786,2786,0
23,36368,2786,33581,3020327,2786,3017540,2786,2786,0,3020327,2786,3017540,1578719,2786,1575932,4428353,2786,4425566,2786,2786,0,4428353,2786,4425566,2786,2786,0,2786,2786,0,2786,2786,0,2786,2786,0
24,20613,2787,17826,2726801,2787,2724013,2787,2787,0,2726801,2787,2724013,1400446,2787,1397658,4035329,2787,4032542,2787,2787,0,4035329,2787,4032542,2787,2787,0,2787,2787,0,2787,2787,0,2787,2787,0
25,18841,2844,15997,2679318,2844,2676473,2844,2844,0,2679318,2844,2676473,1373075,2844,1370231,3969563,2844,3966719,2844,2844,0,3969563,2844,3966719,2844,2844,0,2844,2844,0,2844,2844,0,2844,2844,0
26,10317,2856,7461,2558362,2856,2555505,2856,2856,0,2558362,2856,2555505,1295531,2856,1292674,3813732,2856,3810875,2856,2856,0,3813732,2856,3810875,2856,2856,0,2856,2856,0,2856,2856,0,2856,2856,0
27,9388,2895,6493,2513453,2895,2510558,2895,2895,0,2513453,2895,2510558,1271160,2895,1268265,3749253,2895,3746357,2895,2895,0,3749253,2895,3746357,2895,2895,0,2895,2895,0,2895,2895,0,2895,2895,0
28,3404,2930,473,2178704,2930,2175773,2930,2930,0,2178704,2930,2175773,1091764,2930,1088834,3265170,2930,3262239,2930,2930,0,3265170,2930,3262239,2930,2930,0,2930,2930,0,2930,2930,0,2930,2930,0
29,3246,2976,269,2140627,2976,2137650,2976,2976,0,2140627,2976,2137650,1072340,2976,1069364,3208643,2976,3205667,2976,2976,0,3208643,2976,3205667,2976,2976,0,2976,2976,0,2976,2976,0,2976,2976,0
30,3456,2956,500,2060498,2956,2057542,2956,2956,0,2060498,2956,2057542,1032728,2956,1029772,3087767,2956,3084811,2956,2956,0,3087767,2956,3084811,2956,2956,0,2956,2956,0,2956,2956,0,2956,2956,0
31,2979,2971,8,2033885,2971,2030914,2971,2971,0,2033885,2971,2030914,1018445,2971,1015474,3049317,2971,3046346,2971,2971,0,3049317,2971,3046346,2971,2971,0,2971,2971,0,2971,2971,0,2971,2971,0
32,2967,2967,0,1870032,2967,1867065,2967,2967,0,1870032,2967,1867065,936500,2967,933532,2803565,2967,2800597,2967,2967,0,2803565,2967,2800597,2967,2967,0,2967,2967,0,2967,2967,0,2967,2967,0
33,2967,2967,0,1870032,2967,1867065,2967,2967,0,1870032,2967,1867065,936500,2967,933532,2803565,2967,2800597,2967,2967,0,2803565,2967,2800597,2967,2967,0,2967,2967,0,2967,2967,0,2967,2967,0
34,2984,2984,0,1593876,2984,1590892,2984,2984,0,1593876,2984,1590892,798430,2984,795446,2389322,2984,2386338,2984,2984,0,2389322,2984,2386338,2984,2984,0,2984,2984,0,2984,2984,0,2984,2984,0
35,3022,3022,0,1556711,3022,1553689,3022,3022,0,1556711,3022,1553689,779867,3022,776844,2333556,3022,2330533,3022,3022,0,2333556,3022,2330533,3022,3022,0,3022,3022,0,3022,3022,0,3022,3022,0
36,3017,3017,0,1539630,3017,1536612,3017,3017,0,1539630,3017,1536612,771324,3017,768306,2307936,3017,2304918,3017,3017,0,2307936,3017,2304918,3017,3017,0,3017,3017,0,3017,3017,0,3017,3017,0
37,3017,3017,0,1539630,3017,1536612,3017,3017,0,1539630,3017,1536612,771324,3017,768306,2307936,3017,2304918,3017,3017,0,2307936,3017,2304918,3017,3017,0,3017,3017,0,3017,3017,0,3017,3017,0
38,3057,3057,0,1222359,3057,1219301,3057,3057,0,1222359,3057,1219301,612708,3057,609650,1832010,3057,1828952,3057,3057,0,1832010,3057,1828952,3057,3057,0,3057,3057,0,3057,3057,0,3057,3057,0
39,3090,3090,0,1203685,3090,1200594,3090,3090,0,1203685,3090,1200594,603387,3090,600297,1803982,3090,1800891,3090,3090,0,1803982,3090,1800891,3090,3090,0,3090,3090,0,3090,3090,0,3090,3090,0
40,3065,3065,0,1166837,3065,1163771,3065,3065,0,1166837,3065,1163771,584951,3065,581885,1748723,3065,1745657,3065,3065,0,1748723,3065,1745657,3065,3065,0,3065,3065,0,3065,3065,0,3065,3065,0
41,3065,3065,0,1166837,3065,1163771,3065,3065,0,1166837,3065,1163771,584951,3065,581885,1748723,3065,1745657,3065,3065,0,1748723,3065,1745657,3065,3065,0,3065,3065,0,3065,3065,0,3065,3065,0
42,3133,3133,0,845770,3133,842636,3133,3133,0,845770,3133,842636,424452,3133,421318,1267089,3133,1263955,3133,3133,0,1267089,3133,1263955,3133,3133,0,3133,3133,0,3133,3133,0,3133,3133,0
43,3143,3143,0,839929,3143,836786,3143,3143,0,839929,3143,836786,421536,3143,418393,1258322,3143,1255179,3143,3143,0,1258322,3143,1255179,3143,3143,0,3143,3143,0,3143,3143,0,3143,3143,0
44,3161,3161,0,780838,3161,777676,3161,3161,0,780838,3161,777676,391999,3161,388838,1169676,3161,1166515,3161,3161,0,1169676,3161,1166515,3161,3161,0,3161,3161,0,3161,3161,0,3161,3161,0
45,3171,3171,0,769523,3171,766351,3171,3171,0,769523,3171,766351,386347,3171,383175,1152698,3171,1149527,3171,3171,0,1152698,3171,1149527,3171,3171,0,3171,3171,0,3171,3171,0,3171,3171,0
46,3224,3224,0,540459,3224,537234,3224,3224,0,540459,3224,537234,271841,3224,268617,809076,3224,805852,3224,3224,0,809076,3224,805852,3224,3224,0,3224,3224,0,3224,3224,0,3224,3224,0
47,3257,3257,0,515909,3257,512651,3257,3257,0,515909,3257,512651,259583,3257,256325,772235,3257,768977,3257,3257,0,772235,3257,768977,3257,3257,0,3257,3257,0,3257,3257,0,3257,3257,0
48,83121,3318,79803,583383,3318,580065,3318,3318,0,583383,3318,580065,452957,3318,449638,634006,3318,630688,3318,3318,0,634006,3318,630688,3318,3318,0,3318,3318,0,3318,3318,0,3318,3318,0
49,3282,3282,0,493355,3282,490073,3282,3282,0,493355,3282,490073,248318,3282,245036,738391,3282,735109,3282,3282,0,738391,3282,735109,3282,3282,0,3282,3282,0,3282,3282,0,3282,3282,0
50,92784,3337,89447,527616,3337,524279,3337,3337,0,527616,3337,524279,444371,3337,441034,521415,3337,518078,3337,3337,0,521415,3337,518078,3337,3337,0,3337,3337,0,3337,3337,0,3337,3337,0
51,3284,3284,0,491575,3284,488290,3284,3284,0,491575,3284,488290,247430,3284,244145,735720,3284,732435,3284,3284,0,735720,3284,732435,3284,3284,0,3284,3284,0,3284,3284,0,3284,3284,0
52,85254,3327,81926,517005,3327,513677,3327,3327,0,517005,3327,513677,424019,3327,420691,528064,3327,524737,3327,3327,0,528064,3327,524737,3327,3327,0,3327,3327,0,3327,3327,0,3327,3327,0
53,3274,3274,0,501442,3274,498167,3274,3274,0,501442,3274,498167,252358,3274,249083,750525,3274,747251,3274,3274,0,750525,3274,747251,3274,3274,0,3274,3274,0,3274,3274,0,3274,3274,0
54,3289,3289,0,430338,3289,427048,3289,3289,0,430338,3289,427048,216814,3289,213524,643862,3289,640572,3289,3289,0,643862,3289,640572,3289,3289,0,3289,3289,0,3289,3289,0,3289,3289,0
55,82865,3316,79549,571907,3316,568591,3316,3316,0,571907,3316,568591,446710,3316,443394,617556,3316,614239,3316,3316,0,617556,3316,614239,3316,3316,0,3316,3316,0,3316,3316,0,3316,3316,0
56,3295,3295,0,410947,3295,407652,3295,3295,0,410947,3295,407652,207121,3295,203826,614774,3295,611479,3295,3295,0,614774,3295,611479,3295,3295,0,3295,3295,0,3295,3295,0,3295,3295,0
57,3295,3295,0,410947,3295,407652,3295,3295,0,410947,3295,407652,207121,3295,203826,614774,3295,611479,3295,3295,0,614774,3295,611479,3295,3295,0,3295,3295,0,3295,3295,0,3295,3295,0
58,3319,3319,0,386052,3319,382733,3319,3319,0,386052,3319,382733,194685,3319,191366,577418,3319,574099,3319,3319,0,577418,3319,574099,3319,3319,0,3319,3319,0,3319,3319,0,3319,3319,0
59,79209,3341,75868,521958,3341,518617,3341,3341,0,521958,3341,518617,414387,3341,411045,553662,3341,550320,3341,3341,0,553662,3341,550320,3341,3341,0,3341,3341,0,3341,3341,0,3341,3341,0
60,102249,3404,98845,448168,3404,444764,3404,3404,0,448168,3404,444764,423477,3404,420073,374014,3404,370610,3404,3404,0,374014,3404,370610,3404,3404,0,3404,3404,0,3404,3404,0,3404,3404,0
61,81712,3356,78356,512965,3356,509609,3356,3356,0,512965,3356,509609,414873,3356,411517,532701,3356,529345,3356,3356,0,532701,3356,529345,3356,3356,0,3356,3356,0,3356,3356,0,3356,3356,0
62,79219,3361,75857,467777,3361,464415,3361,3361,0,467777,3361,464415,387284,3361,383923,472412,3361,469050,3361,3361,0,472412,3361,469050,3361,3361,0,3361,3361,0,3361,3361,0,3361,3361,0
63,80059,3370,76689,465244,3370,461874,3370,3370,0,465244,3370,461874,387686,3370,384316,466112,3370,462742,3370,3370,0,466112,3370,462742,3370,3370,0,3370,3370,0,3370,3370,0,3370,3370,0
64,117965,3466,114499,367570,3466,364104,3466,3466,0,367570,3466,364104,414516,3466,411050,206125,3466,202659,3466,3466,0,206125,3466,202659,3466,3466,0,3466,3466,0,3466,3466,0,3466,3466,0
65,94809,3408,91400,457385,3408,453976,3408,3408,0,457385,3408,453976,413198,3408,409789,410171,3408,406763,3408,3408,0,410171,3408,406763,3408,3408,0,3408,3408,0,3408,3408,0,3408,3408,0
66,101363,3440,97922,405342,3440,401901,3440,3440,0,405342,3440,401901,400237,3440,396796,312524,3440,309084,3440,3440,0,312524,3440,309084,3440,3440,0,3440,3440,0,3440,3440,0,3440,3440,0
67,105655,3448,102207,410167,3448,406719,3448,3448,0,410167,3448,406719,411222,3448,407774,306905,3448,303457,3448,3448,0,306905,3448,303457,3448,3448,0,3448,3448,0,3448,3448,0,3448,3448,0
68,122476,3488,118987,370387,3488,366898,3488,3488,0,370387,3488,366898,424912,3488,421423,196874,3488,193385,3488,3488,0,196874,3488,193385,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0
69,117747,3464,114282,420839,3464,417375,3464,3464,0,420839,3464,417375,440717,3464,437253,286679,3464,283215,3464,3464,0,286679,3464,283215,3464,3464,0,3464,3464,0,3464,3464,0,3464,3464,0
70,162930,3574,159355,367755,3574,364181,3574,3574,0,367755,3574,364181,504376,3574,500802,71778,3574,68204,3574,3574,0,71778,3574,68204,3574,3574,0,3574,3574,0,3574,3574,0,3574,3574,0
71,148665,3516,145148,439755,3516,436239,3516,3516,0,439755,3516,436239,511933,3516,508417,222429,3516,218913,3516,3516,0,222429,3516,218913,3516,3516,0,3516,3516,0,3516,3516,0,3516,3516,0
72,165855,3541,162314,428334,3541,424793,3541,3541,0,428334,3541,424793,540566,3541,537024,153788,3541,150247,3541,3541,0,153788,3541,150247,3541,3541,0,3541,3541,0,3541,3541,0,3541,3541,0
73,145059,3513,141546,433734,3513,430221,3513,3513,0,433734,3513,430221,501716,3513,498202,224207,3513,220693,3513,3513,0,224207,3513,220693,3513,3513,0,3513,3513,0,3513,3513,0,3513,3513,0
74,147046,3543,143503,381005,3543,377462,3543,3543,0,381005,3543,377462,479280,3543,475737,139227,3543,135684,3543,3543,0,139227,3543,135684,3543,3543,0,3543,3543,0,3543,3543,0,3543,3543,0
75,163076,3567,159509,405343,3567,401776,3567,3567,0,405343,3567,401776,523473,3567,519906,127704,3567,124137,3567,3567,0,127704,3567,124137,3567,3567,0,3567,3567,0,3567,3567,0,3567,3567,0
76,143204,3540,139664,379609,3540,376069,3540,3540,0,379609,3540,376069,470903,3540,467363,148651,3540,145111,3540,3540,0,148651,3540,145111,3540,3540,0,3540,3540,0,3540,3540,0,3540,3540,0
77,142720,3536,139184,380191,3536,376655,3536,3536,0,380191,3536,376655,470232,3536,466696,150966,3536,147430,3536,3536,0,150966,3536,147430,3536,3536,0,3536,3536,0,3536,3536,0,3536,3536,0
78,186107,3599,182507,403118,3599,399519,3599,3599,0,403118,3599,399519,568374,3599,564775,55355,3599,51755,3599,3599,0,55355,3599,51755,3599,3599,0,3599,3599,0,3599,3599,0,3599,3599,0
79,142136,3532,138603,380253,3532,376721,3532,3532,0,380253,3532,376721,469100,3532,465568,152803,3532,149270,3532,3532,0,152803,3532,149270,3532,3532,0,3532,3532,0,3532,3532,0,3532,3532,0
80,130165,3528,126637,346513,3528,342985,3528,3528,0,346513,3528,342985,428296,3528,424768,138092,3528,134564,3528,3528,0,138092,3528,134564,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0
81,130165,3528,126637,346513,3528,342985,3528,3528,0,346513,3528,342985,428296,3528,424768,138092,3528,134564,3528,3528,0,138092,3528,134564,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0
82,126325,3547,122778,320183,3547,316635,3547,3547,0,320183,3547,316635,407421,3547,403873,110166,3547,106619,3547,3547,0,110166,3547,106619,3547,3547,0,3547,3547,0,3547,3547,0,3547,3547,0
83,126325,3547,122778,320183,3547,316635,3547,3547,0,320183,3547,316635,407421,3547,403873,110166,3547,106619,3547,3547,0,110166,3547,106619,3547,3547,0,3547,3547,0,3547,3547,0,3547,3547,0
84,147527,3559,143967,356021,3559,352461,3559,3559,0,356021,3559,352461,467726,3559,464166,100348,3559,96788,3559,3559,0,100348,3559,96788,3559,3559,0,3559,3559,0,3559,3559,0,3559,3559,0
85,124745,3534,121211,321344,3534,317809,3534,3534,0,321344,3534,317809,404862,3534,401327,116616,3534,113081,3534,3534,0,116616,3534,113081,3534,3534,0,3534,3534,0,3534,3534,0,3534,3534,0
86,114108,3533,110575,304056,3533,300523,3533,3533,0,304056,3533,300523,374945,3533,371412,122592,3533,119059,3533,3533,0,122592,3533,119059,3533,3533,0,3533,3533,0,3533,3533,0,3533,3533,0
87,113505,3528,109977,304443,3528,300915,3528,3528,0,304443,3528,300915,373940,3528,370411,124969,3528,121441,3528,3528,0,124969,3528,121441,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0
88,129803,3564,126238,297142,3564,293578,3564,3564,0,297142,3564,293578,402831,3564,399266,65214,3564,61650,3564,3564,0,65214,3564,61650,3564,3564,0,3564,3564,0,3564,3564,0,3564,3564,0
89,108495,3521,104974,299411,3521,295890,3521,3521,0,299411,3521,295890,361414,3521,357893,132435,3521,128914,3521,3521,0,132435,3521,128914,3521,3521,0,3521,3521,0,3521,3521,0,3521,3521,0
90,104939,3527,101412,281482,3527,277954,3527,3527,0,281482,3527,277954,345329,3527,341801,116223,3527,112695,3527,3527,0,116223,3527,112695,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0
91,104904,3527,101376,281302,3527,277774,3527,3527,0,281302,3527,277774,345168,3527,341640,116059,3527,112531,3527,3527,0,116059,3527,112531,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0
92,103359,3528,99830,273486,3528,269958,3528,3528,0,273486,3528,269958,338168,3528,334640,108974,3528,105446,3528,3528,0,108974,3528,105446,3528,3528,0,3528,3528,0,3528,3528,0,3528,3528,0
93,103581,3531,100049,273423,3531,269892,3531,3531,0,273423,3531,269892,338576,3531,335045,108219,3531,104688,3531,3531,0,108219,3531,104688,3531,3531,0,3531,3531,0,3531,3531,0,3531,3531,0
94,131834,3587,128247,283597,3587,280010,3587,3587,0,283597,3587,280010,400087,3587,396500,38860,3587,35272,3587,3587,0,38860,3587,35272,3587,3587,0,3587,3587,0,3587,3587,0,3587,3587,0
95,103883,3533,100349,273248,3533,269715,3533,3533,0,273248,3533,269715,339089,3533,335556,107058,3533,103524,3533,3533,0,107058,3533,103524,3533,3533,0,3533,3533,0,3533,3533,0,3533,3533,0
96,79093,3497,75596,250681,3497,247183,3497,3497,0,250681,3497,247183,278282,3497,274784,147483,3497,143986,3497,3497,0,147483,3497,143986,3497,3497,0,3497,3497,0,3497,3497,0,3497,3497,0
97,3485,3485,0,104479,3485,100994,3485,3485,0,104479,3485,100994,53982,3485,50497,154977,3485,151492,3485,3485,0,154977,3485,151492,3485,3485,0,3485,3485,0,3485,3485,0,3485,3485,0
98,111212,3583,107629,235735,3583,232152,3583,3583,0,235735,3583,232152,334918,3583,331335,28923,3583,25339,3583,3583,0,28923,3583,25339,3583,3583,0,3583,3583,0,3583,3583,0,3583,3583,0
99,78998,3496,75502,251119,3496,247622,3496,3496,0,251119,3496,247622,278312,3496,274816,148423,3496,144927,3496,3496,0,148423,3496,144927,3496,3496,0,3496,3496,0,3496,3496,0,3496,3496,0
100,84503,3517,80986,247616,3517,244099,3517,3517,0,247616,3517,244099,287539,3517,284022,126708,3517,123190,3517,3517,0,126708,3517,123190,3517,3517,0,3517,3517,0,3517,3517,0,3517,3517,0
101,84544,3518,81025,247537,3518,244018,3518,3518,0,247537,3518,244018,287579,3518,284060,126469,3518,122950,3518,3518,0,126469,3518,122950,3518,3518,0,3518,3518,0,3518,3518,0,3518,3518,0
102,99763,3541,96221,252209,3541,248668,3541,3541,0,252209,3541,248668,320318,3541,316776,87880,3541,84338,3541,3541,0,87880,3541,84338,3541,3541,0,3541,3541,0,3541,3541,0,3541,3541,0
103,84356,3516,80840,248303,3516,244786,3516,3516,0,248303,3516,244786,287590,3516,284073,128175,3516,124659,3516,3516,0,128175,3516,124659,3516,3516,0,3516,3516,0,3516,3516,0,3516,3516,0
104,112424,3569,108854,252986,3569,249416,3569,3569,0,252986,3569,249416,345986,3569,342416,51132,3569,47562,3569,3569,0,51132,3569,47562,3569,3569,0,3569,3569,0,3569,3569,0,3569,3569,0
105,83781,3511,80270,248969,3511,245458,3511,3511,0,248969,3511,245458,286781,3511,283269,130888,3511,127377,3511,3511,0,130888,3511,127377,3511,3511,0,3511,3511,0,3511,3511,0,3511,3511,0
106,109565,3564,106000,251504,3564,247940,3564,3564,0,251504,3564,247940,339536,3564,335971,57472,3564,53907,3564,3564,0,57472,3564,53907,3564,3564,0,3564,3564,0,3564,3564,0,3564,3564,0
107,83219,3505,79713,249646,3505,246140,3505,3505,0,249646,3505,246140,286003,3505,282497,133575,3505,130069,3505,3505,0,133575,3505,130069,3505,3505,0,3505,3505,0,3505,3505,0,3505,3505,0
108,102802,3536,99266,276636,3536,273099,3536,3536,0,276636,3536,273099,338618,3536,335082,115387,3536,111850,3536,3536,0,115387,3536,111850,3536,3536,0,3536,3536,0,3536,3536,0,3536,3536,0
109,82944,3503,79441,249985,3503,246482,3503,3503,0,249985,3503,246482,285627,3503,282124,134902,3503,131399,3503,3503,0,134902,3503,131399,3503,3503,0,3503,3503,0,3503,3503,0,3503,3503,0
110,118442,3576,114865,267570,3576,263994,3576,3576,0,267570,3576,263994,365305,3576,361728,54971,3576,51394,3576,3576,0,54971,3576,51394,3576,3576,0,3576,3576,0,3576,3576,0,3576,3576,0
111,82579,3499,79080,250729,3499,247229,3499,3499,0,250729,3499,247229,285274,3499,281774,137103,3499,133604,3499,3499,0,137103,3499,133604,3499,3499,0,3499,3499,0,3499,3499,0,3499,3499,0
112,80884,3496,77388,241245,3496,237748,3496,3496,0,241245,3496,237748,277147,3496,273651,127953,3496,124457,3496,3496,0,127953,3496,124457,3496,3496,0,3496,3496,0,3496,3496,0,3496,3496,0
113,80884,3496,77388,241245,3496,237748,3496,3496,0,241245,3496,237748,277147,3496,273651,127953,3496,124457,3496,3496,0,127953,3496,124457,3496,3496,0,3496,3496,0,3496,3496,0,3496,3496,0
114,3480,3480,0,111882,3480,108402,3480,3480,0,111882,3480,108402,57681,3480,54201,166083,3480,162603,3480,3480,0,166083,3480,162603,3480,3480,0,3480,3480,0,3480,3480,0,3480,3480,0
115,3478,3478,0,112277,3478,108799,3478,3478,0,112277,3478,108799,57878,3478,54399,166677,3478,163198,3478,3478,0,166677,3478,163198,3478,3478,0,3478,3478,0,3478,3478,0,3478,3478,0
116,122343,3591,118752,252466,3591,248875,3591,3591,0,252466,3591,248875,365533,3591,361942,20647,3591,17056,3591,3591,0,20647,3591,17056,3591,3591,0,3591,3591,0,3591,3591,0,3591,3591,0
117,78849,3488,75360,259666,3488,256178,3488,3488,0,259666,3488,256178,282299,3488,278811,161673,3488,158185,3488,3488,0,161673,3488,158185,3488,3488,0,3488,3488,0,3488,3488,0,3488,3488,0
118,90257,3526,86730,241314,3526,237787,3526,3526,0,241314,3526,237787,295882,3526,292355,100015,3526,96488,3526,3526,0,100015,3526,96488,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0
119,3490,3490,0,109777,3490,106286,3490,3490,0,109777,3490,106286,56634,3490,53143,162921,3490,159430,3490,3490,0,162921,3490,159430,3490,3490,0,3490,3490,0,3490,3490,0,3490,3490,0
120,87141,3502,83638,261594,3502,258091,3502,3502,0,261594,3502,258091,299825,3502,296323,139724,3502,136222,3502,3502,0,139724,3502,136222,3502,3502,0,3502,3502,0,3502,3502,0,3502,3502,0
121,3478,3478,0,114464,3478,110985,3478,3478,0,114464,3478,110985,58971,3478,55492,169957,3478,166478,3478,3478,0,169957,3478,166478,3478,3478,0,3478,3478,0,3478,3478,0,3478,3478,0
122,92510,3556,88953,205102,3556,201546,3556,3556,0,205102,3556,201546,282237,3556,278681,39014,3556,35457,3556,3556,0,39014,3556,35457,3556,3556,0,3556,3556,0,3556,3556,0,3556,3556,0
123,3489,3489,0,109305,3489,105815,3489,3489,0,109305,3489,105815,56397,3489,52907,162212,3489,158723,3489,3489,0,162212,3489,158723,3489,3489,0,3489,3489,0,3489,3489,0,3489,3489,0
124,87319,3545,83773,218711,3545,215165,3545,3545,0,218711,3545,215165,278675,3545,275129,74973,3545,71427,3545,3545,0,74973,3545,71427,3545,3545,0,3545,3545,0,3545,3545,0,3545,3545,0
