Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,129,133,137,137,155,136,257,214,171,301,244,170
365,130,134,137,137,155,137,256,214,171,299,244,170
366,130,134,137,137,155,137,259,216,173,305,248,172
367,130,134,137,137,155,137,256,214,171,299,244,170
368,130,134,137,138,156,137,262,218,174,307,249,173
369,130,134,137,137,155,137,256,214,171,299,244,170
370,129,133,136,137,154,136,253,212,171,295,242,170
371,129,133,137,137,155,136,256,214,171,299,244,170
372,130,134,137,138,156,137,261,216,172,306,248,172
373,129,133,137,137,155,136,256,214,171,299,244,170
374,129,133,137,137,155,136,255,213,171,299,243,170
375,129,133,137,137,155,136,256,214,171,299,244,171
376,130,134,137,138,155,137,258,215,172,302,245,171
377,129,133,137,137,155,136,256,214,171,299,244,171
378,129,133,137,137,155,136,254,213,171,295,243,170
379,129,133,137,137,155,136,256,214,171,299,244,170
380,130,133,137,137,155,136,256,214,172,299,245,171
381,129,133,137,137,155,136,256,214,171,299,244,170
382,130,133,137,137,155,136,257,215,172,303,246,172
383,129,133,137,137,155,136,256,214,171,299,244,170
384,130,134,137,138,156,137,261,217,173,305,248,172
385,129,133,137,137,155,136,256,214,171,299,244,170
386,131,135,138,139,157,137,264,218,173,310,250,172
387,129,133,137,137,155,136,256,214,171,299,244,170
388,129,133,137,137,155,136,256,214,172,299,244,171
389,129,133,137,137,155,136,256,214,171,299,244,170
390,130,134,137,138,155,137,258,215,172,302,246,171
391,129,133,137,137,155,136,256,214,171,299,244,170
392,130,134,137,137,155,137,258,214,171,303,245,170
393,129,133,137,137,155,136,256,214,171,299,244,170
394,129,133,137,137,155,136,257,214,171,301,244,170
395,129,133,137,137,155,136,256,214,171,299,244,170
396,130,134,137,137,155,137,259,215,173,304,248,172
397,129,133,137,137,155,136,256,214,171,299,244,170
398,130,134,137,137,155,137,258,215,173,302,246,172
399,129,133,137,137,155,136,256,214,171,299,244,170
400,130,133,137,137,155,136,257,214,171,301,245,170
401,129,133,137,137,155,136,256,214,171,299,244,170
402,130,134,137,138,156,137,260,215,172,304,247,172
403,129,133,137,137,155,136,256,214,171,299,244,170
404,130,134,137,138,155,137,258,215,172,301,246,171
405,129,133,137,137,155,136,256,214,171,299,244,170
406,129,133,136,137,154,136,253,212,171,295,242,170
407,129,133,137,137,155,136,256,214,171,299,244,170
408,129,133,136,136,154,136,252,211,170,293,240,169
409,129,133,137,137,155,136,256,214,171,299,244,170
410,129,133,136,136,154,136,252,211,170,294,240,169
411,129,133,137,137,155,136,256,214,171,299,244,170
412,130,134,137,137,155,136,258,215,172,303,246,171
413,129,133,137,137,155,136,256,214,171,299,244,170
414,130,134,138,138,156,137,262,217,173,308,249,172
415,129,133,137,137,155,136,256,214,171,299,244,170
416,129,133,137,137,155,136,256,213,171,300,244,170
417,129,133,137,137,155,136,256,213,171,300,244,170
418,129,133,136,136,154,136,252,212,171,298,243,170
419,129,133,137,137,155,136,256,213,171,300,244,170
420,130,134,137,137,155,137,258,215,172,304,246,171
421,129,133,137,137,155,136,256,213,171,300,244,170
422,130,134,137,138,156,137,259,215,172,305,246,171
423,129,133,137,137,155,136,256,213,171,300,244,170
424,130,134,137,138,156,137,258,214,171,301,244,170
425,129,133,137,137,155,136,256,213,171,300,244,170
426,129,133,136,136,154,136,252,210,169,297,240,168
427,129,133,137,137,155,136,256,213,171,300,244,170
428,130,134,137,138,155,137,259,215,172,302,246,172
429,129,133,137,137,155,136,256,213,171,300,244,170
430,130,134,137,138,156,137,259,215,172,305,247,172
431,129,133,137,137,155,136,256,213,171,300,244,170
432,129,133,136,136,154,136,253,212,170,296,241,169
433,129,133,137,137,155,136,256,213,171,300,244,170
434,129,133,136,136,154,136,254,212,170,300,243,169
435,129,133,136,136,154,136,254,212,170,300,243,169
436,129,133,137,135,154,136,253,212,171,302,245,170
437,129,133,136,136,154,136,254,212,170,300,243,169
438,129,133,136,136,154,136,252,210,169,297,240,168
439,129,133,136,136,154,136,254,212,170,300,243,169
440,129,133,137,136,154,136,253,211,169,302,241,167
441,129,133,137,136,154,136,253,211,169,302,241,167
442,129,133,136,135,154,136,247,208,168,296,239,167
443,129,134,137,136,155,136,253,211,169,302,241,167
444,129,133,137,135,154,136,251,210,169,302,242,168
445,129,133,137,135,154,136,251,210,169,302,242,168
446,128,133,136,135,154,136,250,211,170,300,242,168
447,128,133,136,135,154,136,250,211,170,300,242,168
448,128,133,136,134,153,135,247,208,168,297,239,166
449,129,133,137,135,154,136,250,211,170,300,242,168
450,129,133,136,135,154,136,252,210,169,303,241,167
451,129,133,137,135,154,136,250,211,170,300,242,168
452,129,133,137,135,154,136,251,212,171,303,244,169
453,129,133,137,135,154,136,250,211,170,300,242,168
454,129,133,137,135,155,136,251,212,171,302,244,170
455,129,133,137,135,154,136,250,211,170,300,242,168
456,128,133,136,135,154,136,250,211,170,302,243,169
457,129,133,137,135,154,136,250,211,170,300,242,168
458,128,133,136,135,154,136,250,211,170,302,243,168
459,129,133,137,135,154,136,250,211,170,300,242,168
460,129,133,137,135,154,136,249,211,171,300,242,169
461,129,133,137,135,154,136,249,211,171,300,242,169
462,129,133,137,135,154,136,251,212,171,303,243,168
463,129,133,137,135,154,136,249,211,171,300,242,169
464,129,133,137,135,154,136,249,212,171,297,242,169
465,128,133,137,135,154,136,249,211,170,299,242,168
466,128,133,136,135,154,136,249,211,170,298,241,168
467,128,133,136,135,154,136,249,211,171,299,242,168
468,128,132,136,134,153,135,245,208,169,293,238,167
469,129,133,136,135,154,136,249,211,170,299,242,168
470,129,133,136,135,153,135,247,209,169,297,240,168
471,129,133,136,135,154,136,249,211,170,299,242,168
472,129,133,137,135,154,136,252,212,170,304,244,169
473,129,133,136,135,154,136,249,211,170,299,242,168
474,129,133,137,135,155,136,253,213,171,305,244,169
475,129,133,136,135,154,136,249,211,170,299,242,168
476,129,133,136,135,154,136,249,211,170,298,241,168
477,129,133,136,135,154,136,249,211,170,299,242,168
478,128,133,136,135,154,136,249,209,169,300,241,167
479,128,133,136,135,154,136,249,209,169,300,241,167
480,129,133,137,135,154,136,249,210,170,303,243,168
481,128,133,136,135,154,136,249,209,169,300,241,167
482,129,133,136,135,154,136,249,210,169,301,242,168
483,128,133,136,135,154,136,249,209,169,300,241,167
484,129,133,136,135,154,136,251,211,170,300,242,168
485,128,133,136,135,154,136,249,209,169,300,241,167
486,128,133,136,134,153,135,250,209,168,303,240,166
487,128,133,136,135,154,136,249,209,169,300,241,167
488,129,133,137,135,154,136,251,211,170,301,242,168
489,128,133,136,135,154,136,249,209,169,300,241,167
490,128,133,136,134,153,135,248,208,168,298,239,166
491,128,133,136,135,154,136,249,209,169,300,241,167
492,128,133,136,135,154,136,250,210,169,300,241,167
493,128,133,136,135,154,136,249,209,169,300,241,167
494,128,132,136,134,153,135,244,206,167,294,236,165
495,129,133,136,135,154,136,249,209,169,300,241,167
496,128,132,136,134,153,135,246,207,167,296,237,165
497,129,133,136,135,154,135,249,209,169,300,241,167
498,128,132,136,134,153,135,248,209,169,301,242,168
499,129,133,136,135,154,135,249,209,169,300,241,167
500,128,132,136,134,153,136,246,208,169,296,239,167
501,128,133,136,135,154,136,249,209,169,300,241,167
502,128,133,136,135,153,136,249,208,168,299,239,165
503,128,133,136,135,154,136,249,209,169,300,241,167
504,128,132,136,134,153,135,247,208,168,301,239,165
505,128,132,136,134,153,135,247,208,168,301,239,165
506,128,133,136,134,154,136,251,210,169,306,242,166
507,128,132,136,134,153,135,247,208,168,301,239,165
508,127,132,136,133,153,135,243,206,167,296,237,165
509,128,132,136,134,153,135,247,208,168,301,239,165
510,128,132,136,134,153,135,248,208,168,302,239,165
511,128,132,136,134,153,135,247,208,168,301,239,165
512,128,133,137,134,154,136,250,209,168,304,240,165
513,128,132,136,134,153,135,247,208,168,301,239,165
514,128,132,136,133,153,135,244,205,166,296,235,163
515,128,132,136,134,153,135,247,208,168,301,239,165
516,129,133,137,135,154,136,250,210,169,306,242,167
517,128,132,136,134,153,135,247,208,168,301,239,165
518,128,132,136,134,153,135,247,207,167,301,237,164
519,128,132,136,134,153,135,247,207,167,301,237,164
520,128,132,136,134,153,135,246,206,167,297,235,163
521,129,133,136,134,153,135,248,207,167,301,238,164
522,128,132,136,134,153,135,246,205,166,297,235,163
523,128,132,136,134,153,135,247,207,167,301,238,164
524,128,132,136,133,153,135,246,206,166,300,236,163
525,128,132,136,133,153,135,246,206,166,300,236,163
526,127,132,135,133,152,134,242,204,165,297,234,162
527,128,132,136,134,153,135,246,206,166,300,236,162
528,128,132,136,133,153,135,246,206,166,302,236,163
529,128,132,136,134,153,135,246,206,166,300,236,162
530,128,132,136,133,153,135,244,205,166,300,236,162
531,128,132,136,133,153,135,244,205,166,300,236,162
