Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
48,True,True,True,False,True,True,True,False,False,True,False,False
49,True,True,True,False,True,True,True,False,False,True,False,False
50,True,True,True,False,True,True,True,False,False,True,False,False
51,True,True,True,False,True,True,True,False,False,True,False,False
52,True,True,True,False,True,True,True,False,False,True,False,False
53,True,True,True,False,True,True,True,False,False,True,False,False
54,True,True,True,False,True,True,True,False,False,True,False,False
55,True,True,True,False,True,True,True,False,False,True,False,False
56,True,True,True,False,True,True,True,False,False,True,False,False
57,True,True,True,False,True,True,True,False,False,True,False,False
58,True,True,True,False,True,True,True,False,False,True,False,False
59,True,True,True,False,True,True,True,False,False,True,False,False
60,True,True,True,False,True,True,True,False,False,True,False,False
61,True,True,True,False,True,True,True,False,False,True,False,False
62,True,True,True,False,True,True,True,False,False,True,False,False
63,True,True,True,False,True,True,True,False,False,True,False,False
64,True,True,True,False,True,True,True,False,False,True,False,False
65,True,True,True,False,True,True,True,False,False,True,False,False
66,True,True,True,False,True,True,True,False,False,True,False,False
67,True,True,True,False,True,True,True,False,False,True,False,False
68,True,True,True,False,True,True,True,False,False,True,False,False
69,True,True,True,False,True,True,True,False,False,True,False,False
70,True,True,True,False,True,True,True,False,False,True,False,False
71,True,True,True,False,True,True,True,False,False,True,False,False
72,True,True,True,False,True,True,True,False,False,True,False,False
73,True,True,True,False,True,True,True,False,False,True,False,False
74,True,True,True,False,True,True,True,False,False,True,False,False
75,True,True,True,False,True,True,True,False,False,True,False,False
76,True,True,True,False,True,True,True,False,False,True,False,False
77,True,True,True,False,True,True,True,False,False,True,False,False
78,True,True,True,False,True,True,True,False,False,True,False,False
79,True,True,True,False,True,True,True,False,False,True,False,False
80,True,True,True,False,True,True,True,False,False,True,False,False
81,True,True,True,False,True,True,True,False,False,True,False,False
82,True,True,True,False,True,True,True,False,False,True,False,False
83,True,True,True,False,True,True,True,False,False,True,False,False
84,True,True,True,False,True,True,True,False,False,True,False,False
85,True,True,True,False,True,True,True,False,False,True,False,False
86,True,True,True,False,True,True,True,False,False,True,False,False
87,True,True,True,False,True,True,True,False,False,True,False,False
88,True,True,True,False,True,True,True,False,False,True,False,False
89,True,True,True,False,True,True,True,False,False,True,False,False
90,True,True,True,False,True,True,True,False,False,True,False,False
91,True,True,True,False,True,True,True,False,False,True,False,False
92,True,True,True,False,True,True,True,False,False,True,False,False
93,True,True,True,False,True,True,True,False,False,True,False,False
94,True,True,True,False,True,True,True,False,False,True,False,False
95,True,True,True,False,True,True,True,False,False,True,False,False
96,True,True,True,False,True,True,True,False,False,True,False,False
97,True,True,True,False,True,True,True,False,False,True,False,False
98,True,True,True,False,True,True,True,False,False,True,False,False
99,True,True,True,False,True,True,True,False,False,True,False,False
100,True,True,True,False,True,True,True,False,False,True,False,False
101,True,True,True,False,True,True,True,False,False,True,False,False
102,True,True,True,False,True,True,True,False,False,True,False,False
103,True,True,True,False,True,True,True,False,False,True,False,False
104,True,True,True,False,True,True,True,False,False,True,False,False
105,True,True,True,False,True,True,True,False,False,True,False,False
106,True,True,True,False,True,True,True,False,False,True,False,False
107,True,True,True,False,True,True,True,False,False,True,False,False
108,True,True,True,False,True,True,True,False,False,True,False,False
109,True,True,True,False,True,True,True,False,False,True,False,False
110,True,True,True,False,True,True,True,False,False,True,False,False
111,True,True,True,False,True,True,True,False,False,True,False,False
112,True,True,True,False,True,True,True,False,False,True,False,False
113,True,True,True,False,True,True,True,False,False,True,False,False
114,True,True,True,False,True,True,True,False,False,True,False,False
115,True,True,True,False,True,True,True,False,False,True,False,False
116,True,True,True,False,True,True,True,False,False,True,False,False
117,True,True,True,False,True,True,True,False,False,True,False,False
118,True,True,True,False,True,True,True,False,False,True,False,False
119,True,True,True,False,True,True,True,False,False,True,False,False
120,True,True,True,False,True,True,True,False,False,True,False,False
121,True,True,True,False,True,True,True,False,False,True,False,False
122,True,True,True,False,True,True,True,False,False,True,False,False
123,True,True,True,False,True,True,True,False,False,True,False,False
124,True,True,True,False,True,True,True,False,False,True,False,False
125,True,True,True,False,True,True,True,False,False,True,False,False
126,True,True,True,False,True,True,True,False,False,True,False,False
127,True,True,True,False,True,True,True,False,False,True,False,False
128,True,True,True,False,True,True,True,False,False,True,False,False
129,True,True,True,False,True,True,True,False,False,True,False,False
130,True,True,True,False,True,True,True,False,False,True,False,False
131,True,True,True,False,True,True,True,False,False,True,False,False
132,True,True,True,False,True,True,True,False,False,True,False,False
133,True,True,True,False,True,True,True,False,False,True,False,False
134,True,True,True,False,True,True,True,False,False,True,False,False
135,True,True,True,False,True,True,True,False,False,True,False,False
136,True,True,True,False,True,True,True,False,False,True,False,False
137,True,True,True,False,True,True,True,False,False,True,False,False
138,True,True,True,False,True,True,True,False,False,True,False,False
139,True,True,True,False,True,True,True,False,False,True,False,False
140,True,True,True,False,True,True,True,False,False,True,False,False
141,True,True,True,False,True,True,True,False,False,True,False,False
142,True,True,True,False,True,True,True,False,False,True,False,False
143,True,True,True,False,True,True,True,False,False,True,False,False
144,True,True,True,False,True,True,True,False,False,True,False,False
145,True,True,True,False,True,True,True,False,False,True,False,False
146,True,True,True,False,True,True,True,False,False,True,False,False
147,True,True,True,False,True,True,True,False,False,True,False,False
148,True,True,True,False,True,True,True,False,False,True,False,False
149,True,True,True,False,True,True,True,False,False,True,False,False
150,True,True,True,False,True,True,True,False,False,True,False,False
151,True,True,True,False,True,True,True,False,False,True,False,False
152,True,True,True,False,True,True,True,False,False,True,False,False
153,True,True,True,False,True,True,True,False,False,True,False,False
154,True,True,True,False,True,True,True,False,False,True,False,False
155,True,True,True,False,True,True,True,False,False,True,False,False
156,True,True,True,False,True,True,True,False,False,True,False,False
157,True,True,True,False,True,True,True,False,False,True,False,False
158,True,True,True,False,True,True,True,False,False,True,False,False
159,True,True,True,False,True,True,True,False,False,True,False,False
160,True,True,True,False,True,True,True,False,False,True,False,False
161,True,True,True,False,True,True,True,False,False,True,False,False
162,True,True,True,False,True,True,True,False,False,True,False,False
163,True,True,True,False,True,True,True,False,False,True,False,False
164,True,True,True,False,True,True,True,False,False,True,False,False
165,True,True,True,False,True,True,True,False,False,True,False,False
166,True,True,True,False,True,True,True,False,False,True,False,False
167,True,True,True,False,True,True,True,False,False,True,False,False
168,True,True,True,False,True,True,True,False,False,True,False,False
169,True,True,True,False,True,True,True,False,False,True,False,False
170,True,True,True,False,True,True,True,False,False,True,False,False
171,True,True,True,False,True,True,True,False,False,True,False,False
172,True,True,True,False,True,True,True,False,False,True,False,False
173,True,True,True,False,True,True,True,False,False,True,False,False
174,True,True,True,False,True,True,True,False,False,True,False,False
175,True,True,True,False,True,True,True,False,False,True,False,False
176,True,True,True,False,True,True,True,False,False,True,False,False
177,True,True,True,False,True,True,True,False,False,True,False,False
178,True,True,True,False,True,True,True,False,False,True,False,False
179,True,True,True,False,True,True,True,False,False,True,False,False
180,True,True,True,False,True,True,True,False,False,True,False,False
181,True,True,True,False,True,True,True,False,False,True,False,False
182,True,True,True,False,True,True,True,False,False,True,False,False
183,True,True,True,False,True,True,True,False,False,True,False,False
184,True,True,True,False,True,True,True,False,False,True,False,False
185,True,True,True,False,True,True,True,False,False,True,False,False
186,True,True,True,False,True,True,True,False,False,True,False,False
187,True,True,True,False,True,True,True,False,False,True,False,False
188,True,True,True,False,True,True,True,False,False,True,False,False
189,True,True,True,False,True,True,True,False,False,True,False,False
190,True,True,True,False,True,True,True,False,False,True,False,False
191,True,True,True,False,True,True,True,False,False,True,False,False
192,True,True,True,False,True,True,True,False,False,True,False,False
193,True,True,True,False,True,True,True,False,False,True,False,False
194,True,True,True,False,True,True,True,False,False,True,False,False
195,True,True,True,False,True,True,True,False,False,True,False,False
196,True,True,True,False,True,True,True,False,False,True,False,False
197,True,True,True,False,True,True,True,False,False,True,False,False
198,True,True,True,False,True,True,True,False,False,True,False,False
199,True,True,True,False,True,True,True,False,False,True,False,False
200,True,True,True,False,True,True,True,False,False,True,False,False
201,True,True,True,False,True,True,True,False,False,True,False,False
202,True,True,True,False,True,True,True,False,False,True,False,False
203,True,True,True,False,True,True,True,False,False,True,False,False
204,True,True,True,False,True,True,True,False,False,True,False,False
205,True,True,True,False,True,True,True,False,False,True,False,False
206,True,True,True,False,True,True,True,False,False,True,False,False
207,True,True,True,False,True,True,True,False,False,True,False,False
208,True,True,True,False,True,True,True,False,False,True,False,False
209,True,True,True,False,True,True,True,False,False,True,False,False
210,True,True,True,False,True,True,True,False,False,True,False,False
211,True,True,True,False,True,True,True,False,False,True,False,False
212,True,True,True,False,True,True,True,False,False,True,False,False
213,True,True,True,False,True,True,True,False,False,True,False,False
214,True,True,True,False,True,True,True,False,False,True,False,False
215,True,True,True,False,True,True,True,False,False,True,False,False
216,True,True,True,False,True,True,True,False,False,True,False,False
217,True,True,True,False,True,True,True,False,False,True,False,False
218,True,True,True,False,True,True,True,False,False,True,False,False
219,True,True,True,False,True,True,True,False,False,True,False,False
220,True,True,True,False,True,True,True,False,False,True,False,False
221,True,True,True,False,True,True,True,False,False,True,False,False
222,True,True,True,False,True,True,True,False,False,True,False,False
223,True,True,True,False,True,True,True,False,False,True,False,False
224,True,True,True,False,True,True,True,False,False,True,False,False
225,True,True,True,False,True,True,True,False,False,True,False,False
226,True,True,True,False,True,True,True,False,False,True,False,False
227,True,True,True,False,True,True,True,False,False,True,False,False
228,True,True,True,False,True,True,True,False,False,True,False,False
229,True,True,True,False,True,True,True,False,False,True,False,False
230,True,True,True,False,True,True,True,False,False,True,False,False
231,True,True,True,False,True,True,True,False,False,True,False,False
232,True,True,True,False,True,True,True,False,False,True,False,False
233,True,True,True,False,True,True,True,False,False,True,False,False
234,True,True,True,False,True,True,True,False,False,True,False,False
235,True,True,True,False,True,True,True,False,False,True,False,False
236,True,True,True,False,True,True,True,False,False,True,False,False
237,True,True,True,False,True,True,True,False,False,True,False,False
238,True,True,True,False,True,True,True,False,False,True,False,False
239,True,True,True,False,True,True,True,False,False,True,False,False
240,True,True,True,False,True,True,True,False,False,True,False,False
241,True,True,True,False,True,True,True,False,False,True,False,False
242,True,True,True,False,True,True,True,False,False,True,False,False
243,True,True,True,False,True,True,True,False,False,True,False,False
244,True,True,True,False,True,True,True,False,False,True,False,False
245,True,True,True,False,True,True,True,False,False,True,False,False
246,True,True,True,False,True,True,True,False,False,True,False,False
247,True,True,True,False,True,True,True,False,False,True,False,False
248,True,True,True,False,True,True,True,False,False,True,False,False
249,True,True,True,False,True,True,True,False,False,True,False,False
250,True,True,True,False,True,True,True,False,False,True,False,False
251,True,True,True,False,True,True,True,False,False,True,False,False
252,True,True,True,False,True,True,True,False,False,True,False,False
253,True,True,True,False,True,True,True,False,False,True,False,False
254,True,True,True,False,True,True,True,False,False,True,False,False
255,True,True,True,False,True,True,True,False,False,True,False,False
256,True,True,True,False,True,True,True,False,False,True,False,False
257,True,True,True,False,True,True,True,False,False,True,False,False
258,True,True,True,False,True,True,True,False,False,True,False,False
259,True,True,True,False,True,True,True,False,False,True,False,False
260,True,True,True,False,True,True,True,False,False,True,False,False
261,True,True,True,False,True,True,True,False,False,True,False,False
262,True,True,True,False,True,True,True,False,False,True,False,False
263,True,True,True,False,True,True,True,False,False,True,False,False
264,True,True,True,False,True,True,True,False,False,True,False,False
265,True,True,True,False,True,True,True,False,False,True,False,False
266,True,True,True,False,True,True,True,False,False,True,False,False
267,True,True,True,False,True,True,True,False,False,True,False,False
268,True,True,True,False,True,True,True,False,False,True,False,False
269,True,True,True,False,True,True,True,False,False,True,False,False
270,True,True,True,False,True,True,True,False,False,True,False,False
271,True,True,True,False,True,True,True,False,False,True,False,False
272,True,True,True,False,True,True,True,False,False,True,False,False
273,True,True,True,False,True,True,True,False,False,True,False,False
274,True,True,True,False,True,True,True,False,False,True,False,False
275,True,True,True,False,True,True,True,False,False,True,False,False
276,True,True,True,False,True,True,True,False,False,True,False,False
277,True,True,True,False,True,True,True,False,False,True,False,False
278,True,True,True,False,True,True,True,False,False,True,False,False
279,True,True,True,False,True,True,True,False,False,True,False,False
280,True,True,True,False,True,True,True,False,False,True,False,False
281,True,True,True,False,True,True,True,False,False,True,False,False
282,True,True,True,False,True,True,True,False,False,True,False,False
283,True,True,True,False,True,True,True,False,False,True,False,False
284,True,True,True,False,True,True,True,False,False,True,False,False
285,True,True,True,False,True,True,True,False,False,True,False,False
286,True,True,True,False,True,True,True,False,False,True,False,False
287,True,True,True,False,True,True,True,False,False,True,False,False
288,True,True,True,False,True,True,True,False,False,True,False,False
289,True,True,True,False,True,True,True,False,False,True,False,False
290,True,True,True,False,True,True,True,False,False,True,False,False
291,True,True,True,False,True,True,True,False,False,True,False,False
292,True,True,True,False,True,True,True,False,False,True,False,False
293,True,True,True,False,True,True,True,False,False,True,False,False
294,True,True,True,False,True,True,True,False,False,True,False,False
295,True,True,True,False,True,True,True,False,False,True,False,False
296,True,True,True,False,True,True,True,False,False,True,False,False
297,True,True,True,False,True,True,True,False,False,True,False,False
298,True,True,True,False,True,True,True,False,False,True,False,False
299,True,True,True,False,True,True,True,False,False,True,False,False
300,True,True,True,False,True,True,True,False,False,True,False,False
301,True,True,True,False,True,True,True,False,False,True,False,False
302,True,True,True,False,True,True,True,False,False,True,False,False
303,True,True,True,False,True,True,True,False,False,True,False,False
304,True,True,True,False,True,True,True,False,False,True,False,False
305,True,True,True,False,True,True,True,False,False,True,False,False
306,True,True,True,False,True,True,True,False,False,True,False,False
307,True,True,True,False,True,True,True,False,False,True,False,False
308,True,True,True,False,True,True,True,False,False,True,False,False
309,True,True,True,False,True,True,True,False,False,True,False,False
310,True,True,True,False,True,True,True,False,False,True,False,False
311,True,True,True,False,True,True,True,False,False,True,False,False
312,True,True,True,False,True,True,True,False,False,True,False,False
313,True,True,True,False,True,True,True,False,False,True,False,False
314,True,True,True,False,True,True,True,False,False,True,False,False
315,True,True,True,False,True,True,True,False,False,True,False,False
316,True,True,True,False,True,True,True,False,False,True,False,False
317,True,True,True,False,True,True,True,False,False,True,False,False
318,True,True,True,False,True,True,True,False,False,True,False,False
319,True,True,True,False,True,True,True,False,False,True,False,False
320,True,True,True,False,True,True,True,False,False,True,False,False
321,True,True,True,False,True,True,True,False,False,True,False,False
322,True,True,True,False,True,True,True,False,False,True,False,False
323,True,True,True,False,True,True,True,False,False,True,False,False
324,True,True,True,False,True,True,True,False,False,True,False,False
325,True,True,True,False,True,True,True,False,False,True,False,False
326,True,True,True,False,True,True,True,False,False,True,False,False
327,True,True,True,False,True,True,True,False,False,True,False,False
328,True,True,True,False,True,True,True,False,False,True,False,False
329,True,True,True,False,True,True,True,False,False,True,False,False
330,True,True,True,False,True,True,True,False,False,True,False,False
331,True,True,True,False,True,True,True,False,False,True,False,False
332,True,True,True,False,True,True,True,False,False,True,False,False
333,True,True,True,False,True,True,True,False,False,True,False,False
334,True,True,True,False,True,True,True,False,False,True,False,False
335,True,True,True,False,True,True,True,False,False,True,False,False
336,True,True,True,False,True,True,True,False,False,True,False,False
337,True,True,True,False,True,True,True,False,False,True,False,False
338,True,True,True,False,True,True,True,False,False,True,False,False
339,True,True,True,False,True,True,True,False,False,True,False,False
340,True,True,True,False,True,True,True,False,False,True,False,False
341,True,True,True,False,True,True,True,False,False,True,False,False
342,True,True,True,False,True,True,True,False,False,True,False,False
343,True,True,True,False,True,True,True,False,False,True,False,False
344,True,True,True,False,True,True,True,False,False,True,False,False
345,True,True,True,False,True,True,True,False,False,True,False,False
346,True,True,True,False,True,True,True,False,False,True,False,False
347,True,True,True,False,True,True,True,False,False,True,False,False
348,True,True,True,False,True,True,True,False,False,True,False,False
349,True,True,True,False,True,True,True,False,False,True,False,False
350,True,True,True,False,True,True,True,False,False,True,False,False
351,True,True,True,False,True,True,True,False,False,True,False,False
352,True,True,True,False,True,True,True,False,False,True,False,False
353,True,True,True,False,True,True,True,False,False,True,False,False
354,True,True,True,False,True,True,True,False,False,True,False,False
355,True,True,True,False,True,True,True,False,False,True,False,False
356,True,True,True,False,True,True,True,False,False,True,False,False
357,True,True,True,False,True,True,True,False,False,True,False,False
358,True,True,True,False,True,True,True,False,False,True,False,False
359,True,True,True,False,True,True,True,False,False,True,False,False
360,True,True,True,False,True,True,True,False,False,True,False,False
361,True,True,True,False,True,True,True,False,False,True,False,False
362,True,True,True,False,True,True,True,False,False,True,False,False
363,True,True,True,False,True,True,True,False,False,True,False,False
364,True,True,True,False,True,True,True,False,False,True,False,False
365,True,True,True,False,True,True,True,False,False,True,False,False
366,True,True,True,False,True,True,True,False,False,True,False,False
367,True,True,True,False,True,True,True,False,False,True,False,False
368,True,True,True,False,True,True,True,False,False,True,False,False
369,True,True,True,False,True,True,True,False,False,True,False,False
370,True,True,True,False,True,True,True,False,False,True,False,False
371,True,True,True,False,True,True,True,False,False,True,False,False
372,True,True,True,False,True,True,True,False,False,True,False,False
373,True,True,True,False,True,True,True,False,False,True,False,False
374,True,True,True,False,True,True,True,False,False,True,False,False
375,True,True,True,False,True,True,True,False,False,True,False,False
376,True,True,True,False,True,True,True,False,False,True,False,False
377,True,True,True,False,True,True,True,False,False,True,False,False
378,True,True,True,False,True,True,True,False,False,True,False,False
379,True,True,True,False,True,True,True,False,False,True,False,False
380,True,True,True,False,True,True,True,False,False,True,False,False
381,True,True,True,False,True,True,True,False,False,True,False,False
382,True,True,True,False,True,True,True,False,False,True,False,False
383,True,True,True,False,True,True,True,False,False,True,False,False
384,True,True,True,False,True,True,True,False,False,True,False,False
385,True,True,True,False,True,True,True,False,False,True,False,False
386,True,True,True,False,True,True,True,False,False,True,False,False
387,True,True,True,False,True,True,True,False,False,True,False,False
388,True,True,True,False,True,True,True,False,False,True,False,False
389,True,True,True,False,True,True,True,False,False,True,False,False
390,True,True,True,False,True,True,True,False,False,True,False,False
391,True,True,True,False,True,True,True,False,False,True,False,False
392,True,True,True,False,True,True,True,False,False,True,False,False
393,True,True,True,False,True,True,True,False,False,True,False,False
394,True,True,True,False,True,True,True,False,False,True,False,False
395,True,True,True,False,True,True,True,False,False,True,False,False
396,True,True,True,False,True,True,True,False,False,True,False,False
397,True,True,True,False,True,True,True,False,False,True,False,False
398,True,True,True,False,True,True,True,False,False,True,False,False
399,True,True,True,False,True,True,True,False,False,True,False,False
400,True,True,True,False,True,True,True,False,False,True,False,False
401,True,True,True,False,True,True,True,False,False,True,False,False
402,True,True,True,False,True,True,True,False,False,True,False,False
403,True,True,True,False,True,True,True,False,False,True,False,False
404,True,True,True,False,True,True,True,False,False,True,False,False
405,True,True,True,False,True,True,True,False,False,True,False,False
406,True,True,True,False,True,True,True,False,False,True,False,False
407,True,True,True,False,True,True,True,False,False,True,False,False
408,True,True,True,False,True,True,True,False,False,True,False,False
409,True,True,True,False,True,True,True,False,False,True,False,False
410,True,True,True,False,True,True,True,False,False,True,False,False
411,True,True,True,False,True,True,True,False,False,True,False,False
412,True,True,True,False,True,True,True,False,False,True,False,False
413,True,True,True,False,True,True,True,False,False,True,False,False
414,True,True,True,False,True,True,True,False,False,True,False,False
415,True,True,True,False,True,True,True,False,False,True,False,False
416,True,True,True,False,True,True,True,False,False,True,False,False
417,True,True,True,False,True,True,True,False,False,True,False,False
418,True,True,True,False,True,True,True,False,False,True,False,False
419,True,True,True,False,True,True,True,False,False,True,False,False
420,True,True,True,False,True,True,True,False,False,True,False,False
421,True,True,True,False,True,True,True,False,False,True,False,False
422,True,True,True,False,True,True,True,False,False,True,False,False
423,True,True,True,False,True,True,True,False,False,True,False,False
424,True,True,True,False,True,True,True,False,False,True,False,False
425,True,True,True,False,True,True,True,False,False,True,False,False
426,True,True,True,False,True,True,True,False,False,True,False,False
427,True,True,True,False,True,True,True,False,False,True,False,False
428,True,True,True,False,True,True,True,False,False,True,False,False
429,True,True,True,False,True,True,True,False,False,True,False,False
430,True,True,True,False,True,True,True,False,False,True,False,False
431,True,True,True,False,True,True,True,False,False,True,False,False
432,True,True,True,False,True,True,True,False,False,True,False,False
433,True,True,True,False,True,True,True,False,False,True,False,False
434,True,True,True,False,True,True,True,False,False,True,False,False
435,True,True,True,False,True,True,True,False,False,True,False,False
436,True,True,True,False,True,True,True,False,False,True,False,False
437,True,True,True,False,True,True,True,False,False,True,False,False
438,True,True,True,False,True,True,True,False,False,True,False,False
439,True,True,True,False,True,True,True,False,False,True,False,False
440,True,True,True,False,True,True,True,False,False,True,False,False
441,True,True,True,False,True,True,True,False,False,True,False,False
442,True,True,True,False,True,True,True,False,False,True,False,False
443,True,True,True,False,True,True,True,False,False,True,False,False
444,True,True,True,False,True,True,True,False,False,True,False,False
445,True,True,True,False,True,True,True,False,False,True,False,False
446,True,True,True,False,True,True,True,False,False,True,False,False
447,True,True,True,False,True,True,True,False,False,True,False,False
448,True,True,True,False,True,True,True,False,False,True,False,False
449,True,True,True,False,True,True,True,False,False,True,False,False
450,True,True,True,False,True,True,True,False,False,True,False,False
451,True,True,True,False,True,True,True,False,False,True,False,False
452,True,True,True,False,True,True,True,False,False,True,False,False
453,True,True,True,False,True,True,True,False,False,True,False,False
454,True,True,True,False,True,True,True,False,False,True,False,False
455,True,True,True,False,True,True,True,False,False,True,False,False
456,True,True,True,False,True,True,True,False,False,True,False,False
457,True,True,True,False,True,True,True,False,False,True,False,False
458,True,True,True,False,True,True,True,False,False,True,False,False
459,True,True,True,False,True,True,True,False,False,True,False,False
460,True,True,True,False,True,True,True,False,False,True,False,False
461,True,True,True,False,True,True,True,False,False,True,False,False
462,True,True,True,False,True,True,True,False,False,True,False,False
463,True,True,True,False,True,True,True,False,False,True,False,False
464,True,True,True,False,True,True,True,False,False,True,False,False
465,True,True,True,False,True,True,True,False,False,True,False,False
466,True,True,True,False,True,True,True,False,False,True,False,False
467,True,True,True,False,True,True,True,False,False,True,False,False
468,True,True,True,False,True,True,True,False,False,True,False,False
469,True,True,True,False,True,True,True,False,False,True,False,False
470,True,True,True,False,True,True,True,False,False,True,False,False
471,True,True,True,False,True,True,True,False,False,True,False,False
472,True,True,True,False,True,True,True,False,False,True,False,False
473,True,True,True,False,True,True,True,False,False,True,False,False
474,True,True,True,False,True,True,True,False,False,True,False,False
475,True,True,True,False,True,True,True,False,False,True,False,False
476,True,True,True,False,True,True,True,False,False,True,False,False
477,True,True,True,False,True,True,True,False,False,True,False,False
478,True,True,True,False,True,True,True,False,False,True,False,False
479,True,True,True,False,True,True,True,False,False,True,False,False
480,True,True,True,False,True,True,True,False,False,True,False,False
481,True,True,True,False,True,True,True,False,False,True,False,False
482,True,True,True,False,True,True,True,False,False,True,False,False
483,True,True,True,False,True,True,True,False,False,True,False,False
484,True,True,True,False,True,True,True,False,False,True,False,False
485,True,True,True,False,True,True,True,False,False,True,False,False
486,True,True,True,False,True,True,True,False,False,True,False,False
487,True,True,True,False,True,True,True,False,False,True,False,False
488,True,True,True,False,True,True,True,False,False,True,False,False
489,True,True,True,False,True,True,True,False,False,True,False,False
490,True,True,True,False,True,True,True,False,False,True,False,False
491,True,True,True,False,True,True,True,False,False,True,False,False
492,True,True,True,False,True,True,True,False,False,True,False,False
493,True,True,True,False,True,True,True,False,False,True,False,False
494,True,True,True,False,True,True,True,False,False,True,False,False
495,True,True,True,False,True,True,True,False,False,True,False,False
496,True,True,True,False,True,True,True,False,False,True,False,False
497,True,True,True,False,True,True,True,False,False,True,False,False
498,True,True,True,False,True,True,True,False,False,True,False,False
499,True,True,True,False,True,True,True,False,False,True,False,False
500,True,True,True,False,True,True,True,False,False,True,False,False
501,True,True,True,False,True,True,True,False,False,True,False,False
502,True,True,True,False,True,True,True,False,False,True,False,False
503,True,True,True,False,True,True,True,False,False,True,False,False
504,True,True,True,False,True,True,True,False,False,True,False,False
505,True,True,True,False,True,True,True,False,False,True,False,False
506,True,True,True,False,True,True,True,False,False,True,False,False
507,True,True,True,False,True,True,True,False,False,True,False,False
508,True,True,True,False,True,True,True,False,False,True,False,False
509,True,True,True,False,True,True,True,False,False,True,False,False
510,True,True,True,False,True,True,True,False,False,True,False,False
511,True,True,True,False,True,True,True,False,False,True,False,False
512,True,True,True,False,True,True,True,False,False,True,False,False
513,True,True,True,False,True,True,True,False,False,True,False,False
514,True,True,True,False,True,True,True,False,False,True,False,False
515,True,True,True,False,True,True,True,False,False,True,False,False
516,True,True,True,False,True,True,True,False,False,True,False,False
517,True,True,True,False,True,True,True,False,False,True,False,False
518,True,True,True,False,True,True,True,False,False,True,False,False
519,True,True,True,False,True,True,True,False,False,True,False,False
520,True,True,True,False,True,True,True,False,False,True,False,False
521,True,True,True,False,True,True,True,False,False,True,False,False
522,True,True,True,False,True,True,True,False,False,True,False,False
523,True,True,True,False,True,True,True,False,False,True,False,False
524,True,True,True,False,True,True,True,False,False,True,False,False
525,True,True,True,False,True,True,True,False,False,True,False,False
526,True,True,True,False,True,True,True,False,False,True,False,False
527,True,True,True,False,True,True,True,False,False,True,False,False
528,True,True,True,False,True,True,True,False,False,True,False,False
529,True,True,True,False,True,True,True,False,False,True,False,False
530,True,True,True,False,True,True,True,False,False,True,False,False
531,True,True,True,False,True,True,True,False,False,True,False,False
