Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,416,459,430,512,630,512,672,669,598,540,592,494
365,407,453,425,498,619,507,630,639,581,513,569,481
366,426,475,440,523,654,527,659,668,599,530,593,498
367,406,452,425,498,618,506,629,638,578,512,568,479
368,423,474,442,521,652,529,671,667,592,538,590,491
369,406,452,424,497,618,504,629,636,573,511,566,476
370,419,469,437,518,644,522,664,654,586,531,579,485
371,406,452,425,498,619,506,630,638,579,512,568,480
372,426,478,445,525,659,533,681,685,609,549,603,503
373,406,452,425,498,619,506,630,638,579,512,568,480
374,417,464,434,514,637,517,645,652,587,524,580,488
375,406,452,425,498,618,506,629,638,577,512,568,479
376,416,459,429,510,627,512,651,656,594,527,584,493
377,407,453,426,499,620,508,630,641,586,513,570,485
378,408,458,430,499,627,512,632,639,581,510,567,481
379,407,453,426,499,620,508,630,641,586,513,570,485
380,417,469,440,513,645,526,671,667,601,537,589,496
381,407,453,427,499,620,508,631,641,587,513,571,486
382,421,476,447,515,657,536,652,676,615,529,597,506
383,407,454,427,499,620,509,631,642,589,514,571,487
384,427,483,451,522,664,541,643,665,614,521,585,502
385,408,455,429,500,622,511,632,645,598,515,574,493
386,402,451,429,493,618,511,645,660,609,525,588,503
387,404,451,426,496,616,508,631,645,598,514,574,494
388,413,466,439,507,640,525,633,649,605,512,575,497
389,404,451,427,496,617,509,632,646,602,515,575,496
390,422,474,443,518,651,530,637,656,608,515,581,501
391,404,451,426,496,616,508,631,645,598,514,574,493
392,408,456,430,504,627,515,660,669,614,533,594,506
393,404,451,426,496,616,508,631,645,598,514,574,493
394,423,477,447,522,658,538,667,676,618,537,594,506
395,404,451,426,496,616,508,631,644,597,514,573,492
396,419,476,448,515,656,537,640,665,616,520,587,505
397,404,450,426,495,616,508,628,643,598,512,573,493
398,407,455,429,500,623,512,660,661,610,536,590,504
399,404,451,427,496,617,509,629,645,603,513,575,497
400,418,468,438,515,642,524,673,672,617,543,597,509
401,404,451,427,496,617,509,629,645,603,513,575,497
402,417,469,439,516,646,526,662,666,613,533,588,503
403,404,451,427,496,616,509,629,644,601,512,574,495
404,411,455,429,508,622,512,656,659,611,530,587,505
405,404,451,427,496,617,510,629,646,605,513,575,498
406,406,454,428,502,622,510,658,653,601,531,579,495
407,404,451,427,496,616,509,629,644,601,512,574,495
408,418,469,441,517,644,528,664,675,620,537,599,511
409,404,451,426,495,616,508,628,644,600,512,573,494
410,401,448,422,492,613,505,627,645,603,513,578,499
411,401,448,422,492,613,505,627,645,603,513,578,499
412,410,457,430,504,626,515,650,656,610,527,587,505
413,401,448,423,493,614,506,627,645,605,513,578,501
414,404,453,429,495,621,513,627,647,606,515,582,503
415,401,448,422,492,613,505,624,645,604,512,579,501
416,412,467,437,506,644,526,647,659,611,528,592,508
417,401,447,422,492,613,505,624,644,602,512,579,500
418,420,468,437,517,643,524,665,673,620,536,598,512
419,401,448,422,492,613,505,624,645,604,512,579,501
420,408,454,425,502,624,509,633,649,603,514,581,501
421,400,447,422,491,612,504,624,643,600,511,578,498
422,418,476,447,516,660,540,667,692,638,542,617,528
423,401,447,422,492,613,505,624,645,604,512,579,501
424,413,462,433,508,635,518,637,654,610,519,589,508
425,401,447,422,492,613,505,624,645,604,512,579,501
426,408,450,420,501,617,504,638,654,611,522,586,506
427,401,447,422,492,613,506,625,646,608,512,580,503
428,414,470,439,509,650,529,636,666,625,521,594,515
429,401,448,422,492,614,506,625,647,610,513,581,505
430,405,451,423,497,618,509,628,647,612,511,578,505
431,401,448,422,492,614,506,625,647,610,513,581,505
432,397,444,417,489,611,501,638,648,604,521,581,501
433,398,445,417,490,611,501,624,644,604,512,579,501
434,408,457,428,503,629,514,648,661,616,528,590,509
435,398,445,418,490,611,502,624,646,608,512,580,504
436,402,448,419,495,614,502,654,666,622,531,599,517
437,398,444,417,489,609,501,625,647,612,512,581,506
438,406,447,420,501,613,503,642,663,624,526,597,518
439,398,444,417,489,609,501,625,647,614,512,582,508
440,400,452,425,493,624,512,628,659,621,512,590,514
441,398,444,417,489,609,501,626,648,611,514,584,508
442,405,448,421,500,614,504,647,659,617,528,595,513
443,398,444,417,489,609,501,626,648,611,514,584,508
444,410,457,425,506,630,512,646,658,615,529,595,513
445,398,443,417,489,609,500,625,647,610,513,584,507
446,406,452,422,498,622,507,625,653,615,512,590,513
447,397,443,416,489,608,500,622,648,612,510,587,511
448,411,458,427,506,631,513,650,674,627,532,609,524
449,397,443,416,488,608,499,621,648,610,510,586,509
450,397,442,416,488,604,498,625,645,607,508,582,506
451,396,441,415,486,603,497,620,645,607,509,584,508
452,411,459,428,509,629,513,641,662,616,520,596,514
453,396,440,414,486,602,495,619,643,604,508,583,505
454,402,443,415,496,607,497,642,664,614,524,600,514
455,394,438,412,484,599,492,618,641,599,507,582,502
456,409,454,422,504,625,508,629,660,617,516,599,518
457,395,438,413,485,599,493,619,642,603,508,583,505
458,413,454,422,509,626,508,646,679,629,530,612,526
459,395,438,413,485,599,493,619,642,603,508,583,505
460,396,438,411,487,601,493,623,648,606,510,585,506
461,395,438,412,485,600,493,622,644,603,510,584,505
462,405,445,415,498,609,496,623,657,612,511,596,514
463,394,438,412,484,599,492,617,644,602,508,588,507
464,405,448,418,497,614,500,628,649,602,514,588,505
465,394,437,411,484,598,491,617,642,598,508,586,505
466,394,439,414,486,603,497,635,656,611,521,602,518
467,394,439,413,485,602,495,618,645,604,509,588,509
468,398,439,409,488,601,490,631,656,608,519,598,512
469,392,435,406,482,596,487,617,642,599,508,586,505
470,392,437,411,483,599,493,624,659,619,516,604,523
471,392,434,407,482,595,487,617,645,607,509,589,511
472,401,442,410,493,606,491,631,650,606,517,592,510
473,391,434,406,481,594,486,617,643,603,508,587,508
474,404,456,424,500,630,512,644,668,616,524,602,516
475,391,433,405,481,593,485,616,641,598,507,586,504
476,408,458,424,505,633,511,657,670,614,535,612,521
477,391,433,405,481,593,484,616,641,596,507,585,503
478,410,448,413,507,617,497,659,671,620,536,611,523
479,391,434,406,482,594,487,617,644,605,508,588,509
480,401,447,415,492,612,498,624,646,608,513,589,510
481,392,434,407,482,595,488,618,645,609,509,589,512
482,395,438,410,486,598,490,625,647,607,514,593,512
483,391,434,406,482,594,487,617,644,605,508,588,509
484,406,448,416,500,615,500,640,657,615,523,599,517
485,392,434,407,482,595,488,618,645,609,509,589,512
486,394,433,403,486,592,483,638,651,606,522,594,511
487,389,429,401,479,588,481,616,642,603,508,587,508
488,400,438,407,496,602,488,657,674,621,534,609,521
489,389,429,401,479,588,481,616,642,603,508,587,508
490,411,456,425,506,629,513,648,683,641,533,622,539
491,390,430,403,480,590,484,617,646,613,509,590,515
492,400,439,408,493,601,489,641,664,625,526,605,525
493,390,431,403,480,590,484,618,647,615,509,591,516
494,403,445,412,497,611,496,626,653,619,512,598,522
495,391,431,404,481,591,485,624,649,616,513,593,517
496,394,433,404,485,593,485,630,655,618,518,598,520
497,391,431,402,481,590,484,624,649,614,513,592,516
498,401,444,413,494,610,498,630,668,631,517,608,530
499,390,430,402,480,590,483,620,647,613,511,591,515
500,394,431,402,488,591,484,635,660,620,519,601,522
501,388,427,399,478,584,479,619,645,610,510,590,513
502,395,431,402,487,591,483,619,648,611,506,589,513
503,387,426,398,477,583,478,615,642,606,503,584,509
504,398,446,415,490,613,501,624,655,622,513,600,525
505,388,427,399,477,584,479,616,644,612,504,586,514
506,399,441,411,491,608,496,626,664,631,512,603,528
507,388,427,400,478,584,481,616,645,616,505,588,516
508,399,441,411,492,604,494,621,659,627,507,597,524
509,388,426,399,477,584,480,613,643,614,502,586,514
510,388,429,402,478,588,484,621,649,622,505,589,519
511,388,427,400,477,585,482,614,645,620,503,588,519
512,394,429,401,486,585,481,618,648,622,505,592,522
513,389,428,401,478,585,482,617,647,620,505,589,519
514,393,432,404,485,593,488,624,662,635,508,598,528
515,389,428,402,479,587,483,621,650,625,508,591,522
516,400,442,411,494,605,494,638,662,634,519,603,531
517,389,429,402,480,587,484,621,651,627,508,592,524
518,388,426,399,477,582,478,618,652,629,506,596,528
519,388,426,399,477,582,478,618,652,629,506,596,528
520,391,426,397,480,581,475,621,653,626,506,597,526
521,387,425,396,476,578,474,620,651,624,507,595,524
522,399,436,403,491,593,482,617,655,627,501,595,525
523,386,423,395,474,576,472,610,645,619,497,588,520
524,395,431,399,487,587,479,611,643,621,494,584,519
525,386,424,395,475,577,472,613,646,620,499,589,520
526,393,427,398,483,580,474,628,651,622,508,592,522
527,386,424,396,475,577,473,613,647,622,499,590,522
528,396,439,408,488,601,490,634,668,636,513,603,530
529,386,424,396,475,577,473,613,647,622,499,590,522
530,398,438,407,490,598,488,621,665,639,505,603,534
531,386,424,396,474,577,473,611,646,623,497,589,523
