Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
376,543,303,324,255,252,484,296,130,133,609,269,128
377,527,306,324,252,250,474,312,134,130,609,272,128
378,527,306,331,257,250,479,312,128,128,615,280,128
379,527,306,324,252,250,474,312,134,130,609,272,128
380,522,303,318,257,247,474,309,128,128,609,264,128
381,527,306,318,252,250,474,312,134,128,609,272,128
382,532,306,324,250,252,484,303,128,128,621,267,128
383,527,306,318,252,250,474,312,134,128,609,272,128
384,543,306,318,247,250,465,299,128,130,609,280,129
385,543,306,318,247,250,474,312,134,128,609,272,129
386,543,300,324,247,242,469,309,128,128,597,258,130
387,543,306,318,247,250,474,312,134,128,609,272,130
388,553,297,321,252,242,479,309,128,131,603,258,128
389,553,297,321,252,242,479,312,134,131,609,272,128
390,548,297,321,260,240,488,303,130,129,621,272,128
391,553,297,321,252,242,479,312,134,131,609,272,128
392,548,291,328,242,235,479,312,134,128,615,278,128
393,548,297,321,242,242,479,312,134,131,615,278,128
394,548,306,318,237,235,484,312,129,128,609,266,128
395,548,306,318,237,235,484,312,134,128,615,278,128
396,553,296,311,244,223,474,303,128,129,621,264,128
397,553,306,318,244,235,484,312,134,128,621,278,128
398,564,293,311,235,237,488,296,137,128,615,272,128
399,564,293,311,235,237,488,312,134,128,621,278,128
400,553,288,305,235,242,479,303,137,128,621,275,128
401,553,293,311,235,237,488,303,137,128,621,275,128
402,575,293,315,237,240,498,297,131,128,609,266,129
403,553,293,311,235,237,488,303,137,128,621,275,128
404,553,299,318,237,240,479,306,138,128,621,280,128
405,553,293,311,235,237,488,303,137,128,621,275,128
406,548,288,308,237,240,493,306,141,128,634,266,128
407,553,293,311,235,237,488,303,137,128,621,275,128
408,537,290,308,235,242,479,290,133,128,628,277,128
409,553,293,311,235,237,488,290,133,128,628,277,128
410,537,288,302,237,233,479,285,135,131,640,280,128
411,553,293,311,235,237,488,285,135,128,640,280,128
412,542,296,311,230,242,479,282,131,128,640,289,128
413,553,293,311,235,237,488,282,131,128,640,289,128
414,559,299,305,237,237,488,290,134,131,627,292,128
415,553,299,311,237,237,488,282,131,128,640,289,128
416,559,287,311,237,242,488,273,131,128,634,292,128
417,559,287,311,237,242,488,273,131,128,634,292,128
418,570,273,305,225,247,484,279,134,130,621,292,129
419,570,287,311,225,242,488,273,131,128,634,292,129
420,564,276,308,221,247,484,279,128,128,653,295,128
421,570,287,311,225,242,488,279,128,128,653,295,128
422,570,290,308,232,235,479,265,130,130,666,289,128
423,570,287,311,232,242,488,265,130,128,666,289,128
424,581,279,308,225,240,498,252,128,128,679,274,128
425,581,279,308,225,240,498,252,128,128,679,274,128
426,593,287,315,220,232,503,252,128,129,672,274,128
427,581,279,308,225,240,498,252,128,128,679,274,128
428,581,267,308,225,237,498,244,128,128,665,277,128
429,581,279,308,225,240,498,244,128,128,665,277,128
430,587,281,311,223,244,523,244,128,130,665,282,128
431,581,279,308,225,240,498,244,128,128,665,277,128
432,575,284,315,225,244,483,246,128,128,665,277,128
433,575,279,308,225,240,498,246,128,128,665,277,128
434,570,284,308,227,244,508,249,130,128,659,266,128
435,575,279,308,225,240,498,246,128,128,665,277,128
436,575,284,318,214,240,513,241,130,128,665,271,128
437,575,279,308,225,240,498,246,128,128,665,277,128
438,570,284,311,218,244,498,251,128,128,672,280,128
439,575,279,308,225,240,498,246,128,128,665,277,128
440,587,273,302,232,235,523,254,128,128,665,280,128
441,575,279,308,225,240,498,246,128,128,665,277,128
442,575,284,305,225,235,508,244,128,128,659,269,129
443,575,284,305,225,235,508,246,128,128,665,277,129
444,564,273,308,216,230,498,249,129,129,652,282,128
445,575,284,305,225,235,508,246,128,128,665,277,128
446,575,284,311,216,233,518,244,128,128,672,263,128
447,575,284,311,225,235,518,246,128,128,672,277,128
448,570,284,318,227,228,529,237,130,130,659,274,129
449,570,284,318,227,228,529,246,128,130,672,277,129
450,570,281,311,234,216,529,254,128,130,659,266,128
451,570,281,311,234,216,529,246,128,130,659,277,128
452,564,279,314,236,219,518,251,131,128,652,271,128
453,570,281,314,234,216,518,246,128,128,659,277,128
454,593,279,314,239,214,518,244,128,130,659,280,128
455,570,281,314,234,216,518,244,128,128,659,280,128
456,581,279,314,239,216,529,244,128,128,665,277,128
457,570,281,314,234,216,518,244,128,128,665,277,128
458,593,276,321,236,221,513,246,129,128,659,282,128
459,570,281,314,234,216,518,244,128,128,665,277,128
460,553,284,308,232,212,518,242,130,128,659,274,128
461,570,281,314,234,216,518,244,128,128,665,277,128
462,564,279,318,239,212,508,239,128,128,699,271,128
463,570,281,314,234,216,518,239,128,128,665,271,128
464,598,287,311,229,212,518,237,129,128,659,271,128
465,598,287,314,229,212,518,239,128,128,665,271,128
466,586,290,308,236,204,529,234,130,128,685,271,128
467,598,287,314,229,212,518,234,130,128,685,271,128
468,592,296,314,220,201,518,239,128,128,692,269,128
469,592,287,314,220,212,518,239,128,128,692,269,128
470,592,287,311,220,214,518,241,130,128,678,261,128
471,592,287,311,220,214,518,241,130,128,678,261,128
472,580,296,317,224,212,508,241,128,128,678,255,128
473,580,287,311,224,214,518,241,130,128,678,255,128
474,575,293,327,222,214,513,244,134,130,678,255,128
475,580,287,311,224,214,518,241,130,128,678,255,128
476,575,281,317,213,218,539,246,134,129,699,255,128
477,580,287,311,224,214,518,241,130,128,678,255,128
478,580,293,311,220,214,513,246,128,128,665,260,129
479,580,287,311,220,214,518,241,130,128,678,255,129
480,592,287,314,216,212,503,237,128,128,658,255,128
481,592,287,311,216,214,518,241,130,128,678,255,128
482,580,284,317,205,218,544,244,130,128,699,253,128
483,592,287,311,216,214,518,241,130,128,678,255,128
484,598,290,302,222,214,534,237,133,128,705,255,128
485,592,287,311,216,214,518,241,130,128,678,255,128
486,586,281,327,222,210,508,237,128,129,685,260,129
487,592,287,311,216,214,518,237,128,128,678,260,128
488,586,284,321,222,210,544,241,130,128,699,258,129
489,592,287,311,216,214,518,237,130,128,678,260,128
490,592,284,324,211,218,534,241,128,131,678,255,128
491,592,287,311,216,214,518,241,128,128,678,255,128
492,604,290,314,218,218,539,239,128,128,665,255,128
493,592,287,311,216,214,518,241,128,128,678,255,128
494,598,293,305,207,212,523,246,128,129,685,253,128
495,592,287,311,216,214,518,246,128,128,678,253,128
496,586,281,321,209,216,513,234,130,128,692,258,128
497,592,287,311,216,214,518,234,130,128,692,258,128
498,580,287,327,207,210,518,227,128,128,699,250,128
499,592,287,327,216,214,518,227,128,128,699,250,128
500,592,273,324,213,214,518,231,128,128,685,247,128
501,592,287,327,216,214,518,227,128,128,699,250,128
502,598,287,324,213,203,518,231,131,128,706,245,128
503,592,287,327,216,214,518,227,128,128,699,250,128
504,586,287,324,207,212,529,220,128,130,713,247,128
505,592,287,324,216,214,529,220,128,130,713,247,128
506,598,293,330,213,218,523,213,128,128,706,243,128
507,598,293,330,213,218,523,213,128,128,706,243,128
508,592,293,330,203,210,534,209,128,130,692,238,128
509,598,293,330,213,218,534,213,128,130,706,243,128
510,610,287,327,209,216,534,218,130,128,699,247,128
511,610,287,327,209,216,534,213,128,128,706,243,128
512,610,273,320,207,221,544,213,128,128,699,245,128
513,610,273,320,207,221,544,213,128,128,706,243,128
514,598,270,317,197,218,550,218,128,128,720,243,128
515,610,273,317,207,221,550,218,128,128,720,243,128
516,604,264,320,209,227,544,222,128,128,727,233,128
517,604,264,320,209,227,544,222,128,128,727,233,128
518,598,251,327,205,223,539,211,128,128,727,237,128
519,604,264,327,209,227,539,211,128,128,727,237,128
520,616,267,323,199,232,539,205,128,128,720,235,128
521,616,267,323,199,232,539,205,128,128,720,235,128
522,616,262,320,205,223,528,198,128,128,720,230,128
523,616,262,320,205,223,528,205,128,128,720,235,128
524,628,251,314,200,229,528,205,128,131,705,226,128
525,628,251,314,200,229,528,205,128,131,720,235,128
526,616,249,307,192,234,523,211,128,130,734,240,128
527,616,251,307,200,229,523,211,128,130,734,240,128
528,622,256,323,194,232,518,206,128,134,719,242,128
529,616,256,323,200,232,518,211,128,134,734,240,128
530,616,261,323,206,222,528,200,128,128,727,233,128
531,616,261,323,206,222,528,200,128,128,727,233,128
532,603,259,323,198,224,523,196,128,128,734,223,128
533,616,261,323,206,222,523,196,128,128,734,223,128
