Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,234,275,296,280,387,364,546,701,773,519,719,722
365,228,269,289,272,376,354,526,671,744,503,693,695
366,228,267,287,272,374,352,529,678,755,507,706,711
367,227,266,286,271,373,351,526,672,748,503,694,698
368,232,271,290,277,381,357,545,704,775,524,732,729
369,228,267,287,271,374,352,527,673,749,503,694,699
370,231,272,291,276,382,358,539,688,763,518,720,721
371,229,270,289,273,379,356,527,674,750,504,694,699
372,231,271,290,275,381,356,535,685,758,513,716,715
373,230,271,290,274,380,356,528,674,750,504,695,699
374,235,275,294,282,388,362,553,712,778,524,729,728
375,229,270,289,273,379,356,527,674,750,504,694,699
376,234,277,296,280,390,365,544,704,777,521,729,730
377,229,270,289,273,379,356,527,674,750,504,694,699
378,233,273,292,279,385,360,549,707,776,522,726,723
379,228,269,288,272,376,354,527,673,749,503,694,699
380,230,271,290,275,380,356,531,688,763,507,712,715
381,229,269,288,273,377,355,527,673,749,503,694,699
382,234,275,293,281,387,361,549,705,774,519,720,720
383,229,270,289,273,379,355,527,674,750,504,694,699
384,235,276,294,281,388,362,551,700,765,524,719,714
385,230,272,290,274,381,357,528,674,750,504,695,700
386,230,271,289,275,380,355,532,672,747,503,691,695
387,230,271,289,275,380,355,532,672,747,503,691,695
388,229,269,287,273,377,352,528,670,746,498,691,696
389,229,269,287,273,377,352,528,670,746,498,691,696
390,231,271,289,276,381,355,536,689,762,509,714,715
391,229,269,287,273,377,352,528,670,746,498,691,696
392,231,270,288,276,380,354,538,689,760,508,713,713
393,228,268,286,273,376,351,527,670,745,498,691,696
394,232,273,291,278,383,358,543,693,765,512,722,721
395,229,270,287,274,378,353,528,670,746,498,691,697
396,234,274,292,282,386,360,550,705,773,516,726,724
397,229,269,287,273,377,352,528,670,746,498,691,696
398,231,272,290,277,383,357,534,686,758,504,706,708
399,230,271,288,275,379,354,528,670,746,499,691,697
400,233,274,292,280,386,360,541,697,770,509,719,723
401,230,271,288,275,379,354,528,670,746,499,691,697
402,235,277,293,283,391,362,544,704,773,510,720,721
403,231,273,290,276,383,357,529,671,747,499,692,697
404,231,273,291,277,383,358,533,680,756,502,702,709
405,230,271,289,275,381,355,528,671,746,499,691,697
406,234,276,294,281,389,361,542,687,759,512,715,714
407,231,274,291,277,384,358,529,672,747,499,692,697
408,233,274,291,280,387,359,541,696,763,510,711,708
409,230,271,288,275,380,354,528,670,743,498,690,695
410,229,269,287,273,377,352,529,678,748,503,707,706
411,228,268,286,273,376,350,526,667,737,497,688,691
412,234,275,292,281,387,360,543,700,768,511,716,714
413,230,271,288,275,380,355,528,670,746,499,691,697
414,236,280,298,284,395,368,546,712,783,516,737,737
415,230,271,288,275,380,355,528,670,746,499,691,697
416,232,275,291,278,386,359,531,680,756,502,701,707
417,231,274,291,277,385,358,529,672,747,499,692,697
418,234,275,292,281,386,359,550,695,763,517,720,716
419,230,271,289,275,381,356,528,671,747,499,691,697
420,233,272,291,279,383,357,548,693,765,521,727,726
421,229,270,288,274,378,354,528,670,746,499,691,697
422,233,272,291,279,383,358,553,705,772,523,732,725
423,228,267,286,272,374,351,527,669,745,498,690,696
424,229,270,288,275,379,353,527,669,741,495,690,694
425,228,267,286,273,374,351,527,670,746,495,691,697
426,230,269,288,276,379,355,539,694,764,505,714,714
427,227,267,285,272,373,350,527,669,746,495,690,697
428,226,265,285,271,371,349,524,671,748,494,691,699
429,226,265,284,270,370,349,524,670,747,493,690,697
430,228,265,285,273,371,350,536,690,764,505,718,721
431,226,265,284,270,370,349,524,670,747,493,690,697
432,231,272,291,278,381,358,537,687,762,502,702,710
433,226,265,284,270,370,349,524,670,747,493,690,697
434,227,265,284,272,371,349,533,681,751,504,705,705
435,225,263,283,269,368,347,523,668,741,493,688,693
436,230,269,288,276,377,355,533,679,755,500,696,705
437,225,263,283,269,368,347,523,668,741,493,688,693
438,229,266,286,275,374,352,542,692,762,505,706,708
439,225,263,283,269,368,347,523,668,741,493,688,693
440,232,270,290,279,380,357,550,710,777,515,732,731
441,225,263,283,269,368,347,523,668,741,493,688,693
442,229,268,287,275,376,353,536,680,753,503,700,704
443,225,263,283,269,368,347,523,668,741,493,688,693
444,229,268,288,274,377,355,532,696,770,502,719,722
445,225,263,283,269,368,347,523,668,741,493,688,693
446,230,268,287,276,376,354,538,699,770,506,718,721
447,225,263,283,269,368,347,523,668,741,493,688,693
448,228,264,284,272,370,348,535,689,761,505,714,714
449,225,262,282,268,366,346,523,669,746,493,689,696
450,225,261,281,269,365,345,534,679,753,505,708,712
451,223,259,280,267,362,343,522,667,742,492,688,694
452,226,261,281,270,366,346,533,694,765,505,716,717
453,223,259,279,266,361,342,522,667,742,492,688,694
454,228,264,284,274,371,350,544,704,771,512,722,722
455,223,259,279,266,361,342,522,667,742,492,688,694
456,228,266,286,273,373,351,538,701,772,510,728,727
457,223,259,279,266,361,342,522,667,742,492,688,694
458,225,261,282,268,364,345,524,680,756,495,704,710
459,223,259,279,266,361,343,522,668,745,492,688,696
460,225,261,282,269,365,346,526,681,759,498,712,719
461,224,260,281,267,363,344,523,669,745,493,689,696
462,227,263,284,272,370,350,538,702,772,507,725,723
463,224,260,281,267,363,344,523,669,745,493,689,696
464,227,264,284,272,371,349,536,699,768,507,717,715
465,224,261,281,268,365,345,523,669,746,493,689,696
466,230,268,287,276,376,353,545,700,768,513,727,723
467,224,261,281,268,365,345,523,669,746,493,689,696
468,229,266,288,275,374,353,545,709,779,516,735,733
469,224,261,281,268,365,345,523,669,746,493,689,696
470,227,264,285,272,369,350,532,689,763,502,714,717
471,224,261,281,268,365,345,523,669,746,493,689,696
472,227,264,284,271,370,349,529,685,760,502,708,713
473,225,263,282,269,367,347,523,669,746,493,689,696
474,229,267,288,274,375,353,536,694,765,507,714,713
475,225,263,282,269,367,347,523,669,746,493,689,696
476,231,269,288,277,378,354,545,696,765,508,708,710
477,225,263,282,269,367,347,523,669,746,493,689,696
478,228,266,285,273,373,350,535,683,757,505,707,711
479,225,263,282,269,367,347,523,669,746,493,689,696
480,228,264,285,273,371,350,542,695,767,512,724,724
481,225,263,282,269,367,347,523,669,746,493,689,696
482,229,267,287,273,373,352,536,685,758,508,714,713
483,225,263,282,269,367,347,523,669,746,493,689,696
484,227,264,284,273,370,350,539,692,763,503,707,711
485,225,263,282,269,367,347,523,669,746,493,689,696
486,229,267,287,275,375,354,542,698,767,508,711,712
487,225,263,282,269,367,347,523,669,746,493,689,696
488,228,266,285,272,374,351,527,682,757,499,709,713
489,225,263,282,269,367,347,523,669,746,493,689,696
490,228,265,284,274,371,349,548,696,760,514,715,711
491,224,260,280,267,363,343,522,667,740,492,687,692
492,230,267,287,276,376,354,545,696,764,508,707,707
493,224,260,280,267,363,343,522,667,740,492,687,692
494,226,263,284,270,368,349,528,681,756,499,706,710
495,225,262,282,268,366,346,523,669,746,493,689,696
496,230,268,287,276,377,354,540,692,764,507,710,714
497,225,262,282,268,366,346,523,669,746,493,689,696
498,229,267,286,276,375,352,545,700,768,510,714,713
499,225,262,282,268,366,346,523,669,746,493,689,696
500,227,265,285,271,372,351,529,683,757,500,708,710
501,225,262,282,268,366,346,523,669,746,493,689,696
502,227,266,286,272,373,351,527,682,759,496,699,708
503,225,262,282,268,366,346,523,669,746,493,689,696
504,227,265,284,271,370,349,525,675,754,496,701,710
505,226,265,284,270,370,349,524,670,747,493,690,697
506,231,271,291,278,381,359,540,701,771,504,715,717
507,226,265,284,270,370,349,524,670,747,493,690,697
508,230,269,289,277,377,356,546,700,769,511,717,717
509,226,265,284,270,370,349,524,670,747,493,690,697
510,232,271,292,279,381,359,550,702,772,516,725,725
511,226,265,284,270,370,349,524,670,747,493,690,697
512,230,270,289,276,379,356,536,688,762,501,703,711
513,226,265,284,270,370,349,524,670,747,493,690,697
514,232,269,288,278,379,355,555,715,782,522,738,735
515,226,265,284,270,370,349,524,670,747,493,690,697
516,226,263,282,270,367,346,529,672,749,498,693,702
517,225,262,282,269,367,347,523,669,746,493,689,696
518,227,263,283,272,369,349,534,690,763,500,704,711
519,224,260,281,267,363,344,523,669,745,493,689,696
520,229,265,286,274,371,351,539,702,772,510,724,722
521,224,260,281,267,363,344,523,669,745,493,689,696
522,227,265,285,272,372,351,526,686,763,495,706,715
523,224,260,281,267,363,344,523,669,745,493,689,696
524,226,261,282,271,367,346,537,697,766,507,723,724
525,223,258,278,266,360,341,521,666,739,492,687,692
526,227,263,283,272,368,347,541,681,753,509,704,708
527,224,261,281,267,364,344,522,668,743,492,688,694
528,229,267,287,275,374,352,545,691,762,515,723,721
529,224,261,281,267,364,344,522,668,743,492,688,694
530,226,263,283,270,368,348,528,676,750,494,693,698
531,225,262,282,269,366,346,523,669,746,493,689,696
