Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
81,False,False,True,True,True,True,True,False,True,True,False,False
82,False,False,True,True,True,True,True,False,True,True,False,False
83,False,False,True,True,True,True,True,False,True,True,False,False
84,False,False,True,True,True,True,True,False,True,True,False,False
85,False,False,True,True,True,True,True,False,True,True,False,False
86,False,False,True,True,True,True,True,False,True,True,False,False
87,False,False,True,True,True,True,True,False,True,True,False,False
88,False,False,True,True,True,True,True,False,True,True,False,False
89,False,False,True,True,True,True,True,False,True,True,False,False
90,False,False,True,True,True,True,True,False,True,True,False,False
91,False,False,True,True,True,True,True,False,True,True,False,False
92,False,False,True,True,True,True,True,False,True,True,False,False
93,False,False,True,True,True,True,True,False,True,True,False,False
94,False,False,True,True,True,True,True,False,True,True,False,False
95,False,False,True,True,True,True,True,False,True,True,False,False
96,False,False,True,True,True,True,True,False,True,True,False,False
97,False,False,True,True,True,True,True,False,True,True,False,False
98,False,False,True,True,True,True,True,False,True,True,False,False
99,False,False,True,True,True,True,True,False,True,True,False,False
100,False,False,True,True,True,True,True,False,True,True,False,False
101,False,False,True,True,True,True,True,False,True,True,False,False
102,False,False,True,True,True,True,True,False,True,True,False,False
103,False,False,True,True,True,True,True,False,True,True,False,False
104,False,False,True,True,True,True,True,False,True,True,False,False
105,False,False,True,True,True,True,True,False,True,True,False,False
106,False,False,True,True,True,True,True,False,True,True,False,False
107,False,False,True,True,True,True,True,False,True,True,False,False
108,False,False,True,True,True,True,True,False,True,True,False,False
109,False,False,True,True,True,True,True,False,True,True,False,False
110,False,False,True,True,True,True,True,False,True,True,False,False
111,False,False,True,True,True,True,True,False,True,True,False,False
112,False,False,True,True,True,True,True,False,True,True,False,False
113,False,False,True,True,True,True,True,False,True,True,False,False
114,False,False,True,True,True,True,True,False,True,True,False,False
115,False,False,True,True,True,True,True,False,True,True,False,False
116,False,False,True,True,True,True,True,False,True,True,False,False
117,False,False,True,True,True,True,True,False,True,True,False,False
118,False,False,True,True,True,True,True,False,True,True,False,False
119,False,False,True,True,True,True,True,False,True,True,False,False
120,False,False,True,True,True,True,True,False,True,True,False,False
121,False,False,True,True,True,True,True,False,True,True,False,False
122,False,False,True,True,True,True,True,False,True,True,False,False
123,False,False,True,True,True,True,True,False,True,True,False,False
124,False,False,True,True,True,True,True,False,True,True,False,False
125,False,False,True,True,True,True,True,False,True,True,False,False
126,False,False,True,True,True,True,True,False,True,True,False,False
127,False,False,True,True,True,True,True,False,True,True,False,False
128,False,False,True,True,True,True,True,False,True,True,False,False
129,False,False,True,True,True,True,True,False,True,True,False,False
130,False,False,True,True,True,True,True,False,True,True,False,False
131,False,False,True,True,True,True,True,False,True,True,False,False
132,False,False,True,True,True,True,True,False,True,True,False,False
133,False,False,True,True,True,True,True,False,True,True,False,False
134,False,False,True,True,True,True,True,False,True,True,False,False
135,False,False,True,True,True,True,True,False,True,True,False,False
136,False,False,True,True,True,True,True,False,True,True,False,False
137,False,False,True,True,True,True,True,False,True,True,False,False
138,False,False,True,True,True,True,True,False,True,True,False,False
139,False,False,True,True,True,True,True,False,True,True,False,False
140,False,False,True,True,True,True,True,False,True,True,False,False
141,False,False,True,True,True,True,True,False,True,True,False,False
142,False,False,True,True,True,True,True,False,True,True,False,False
143,False,False,True,True,True,True,True,False,True,True,False,False
144,False,False,True,True,True,True,True,False,True,True,False,False
145,False,False,True,True,True,True,True,False,True,True,False,False
146,False,False,True,True,True,True,True,False,True,True,False,False
147,False,False,True,True,True,True,True,False,True,True,False,False
148,False,False,True,True,True,True,True,False,True,True,False,False
149,False,False,True,True,True,True,True,False,True,True,False,False
150,False,False,True,True,True,True,True,False,True,True,False,False
151,False,False,True,True,True,True,True,False,True,True,False,False
152,False,False,True,True,True,True,True,False,True,True,False,False
153,False,False,True,True,True,True,True,False,True,True,False,False
154,False,False,True,True,True,True,True,False,True,True,False,False
155,False,False,True,True,True,True,True,False,True,True,False,False
156,False,False,True,True,True,True,True,False,True,True,False,False
157,False,False,True,True,True,True,True,False,True,True,False,False
158,False,False,True,True,True,True,True,False,True,True,False,False
159,False,False,True,True,True,True,True,False,True,True,False,False
160,False,False,True,True,True,True,True,False,True,True,False,False
161,False,False,True,True,True,True,True,False,True,True,False,False
162,False,False,True,True,True,True,True,False,True,True,False,False
163,False,False,True,True,True,True,True,False,True,True,False,False
164,False,False,True,True,True,True,True,False,True,True,False,False
165,False,False,True,True,True,True,True,False,True,True,False,False
166,False,False,True,True,True,True,True,False,True,True,False,False
167,False,False,True,True,True,True,True,False,True,True,False,False
168,False,False,True,True,True,True,True,False,True,True,False,False
169,False,False,True,True,True,True,True,False,True,True,False,False
170,False,False,True,True,True,True,True,False,True,True,False,False
171,False,False,True,True,True,True,True,False,True,True,False,False
172,False,False,True,True,True,True,True,False,True,True,False,False
173,False,False,True,True,True,True,True,False,True,True,False,False
174,False,False,True,True,True,True,True,False,True,True,False,False
175,False,False,True,True,True,True,True,False,True,True,False,False
176,False,False,True,True,True,True,True,False,True,True,False,False
177,False,False,True,True,True,True,True,False,True,True,False,False
178,False,False,True,True,True,True,True,False,True,True,False,False
179,False,False,True,True,True,True,True,False,True,True,False,False
180,False,False,True,True,True,True,True,False,True,True,False,False
181,False,False,True,True,True,True,True,False,True,True,False,False
182,False,False,True,True,True,True,True,False,True,True,False,False
183,False,False,True,True,True,True,True,False,True,True,False,False
184,False,False,True,True,True,True,True,False,True,True,False,False
185,False,False,True,True,True,True,True,False,True,True,False,False
186,False,False,True,True,True,True,True,False,True,True,False,False
187,False,False,True,True,True,True,True,False,True,True,False,False
188,False,False,True,True,True,True,True,False,True,True,False,False
189,False,False,True,True,True,True,True,False,True,True,False,False
190,False,False,True,True,True,True,True,False,True,True,False,False
191,False,False,True,True,True,True,True,False,True,True,False,False
192,False,False,True,True,True,True,True,False,True,True,False,False
193,False,False,True,True,True,True,True,False,True,True,False,False
194,False,False,True,True,True,True,True,False,True,True,False,False
195,False,False,True,True,True,True,True,False,True,True,False,False
196,False,False,True,True,True,True,True,False,True,True,False,False
197,False,False,True,True,True,True,True,False,True,True,False,False
198,False,False,True,True,True,True,True,False,True,True,False,False
199,False,False,True,True,True,True,True,False,True,True,False,False
200,False,False,True,True,True,True,True,False,True,True,False,False
201,False,False,True,True,True,True,True,False,True,True,False,False
202,False,False,True,True,True,True,True,False,True,True,False,False
203,False,False,True,True,True,True,True,False,True,True,False,False
204,False,False,True,True,True,True,True,False,True,True,False,False
205,False,False,True,True,True,True,True,False,True,True,False,False
206,False,False,True,True,True,True,True,False,True,True,False,False
207,False,False,True,True,True,True,True,False,True,True,False,False
208,False,False,True,True,True,True,True,False,True,True,False,False
209,False,False,True,True,True,True,True,False,True,True,False,False
210,False,False,True,True,True,True,True,False,True,True,False,False
211,False,False,True,True,True,True,True,False,True,True,False,False
212,False,False,True,True,True,True,True,False,True,True,False,False
213,False,False,True,True,True,True,True,False,True,True,False,False
214,False,False,True,True,True,True,True,False,True,True,False,False
215,False,False,True,True,True,True,True,False,True,True,False,False
216,False,False,True,True,True,True,True,False,True,True,False,False
217,False,False,True,True,True,True,True,False,True,True,False,False
218,False,False,True,True,True,True,True,False,True,True,False,False
219,False,False,True,True,True,True,True,False,True,True,False,False
220,False,False,True,True,True,True,True,False,True,True,False,False
221,False,False,True,True,True,True,True,False,True,True,False,False
222,False,False,True,True,True,True,True,False,True,True,False,False
223,False,False,True,True,True,True,True,False,True,True,False,False
224,False,False,True,True,True,True,True,False,True,True,False,False
225,False,False,True,True,True,True,True,False,True,True,False,False
226,False,False,True,True,True,True,True,False,True,True,False,False
227,False,False,True,True,True,True,True,False,True,True,False,False
228,False,False,True,True,True,True,True,False,True,True,False,False
229,False,False,True,True,True,True,True,False,True,True,False,False
230,False,False,True,True,True,True,True,False,True,True,False,False
231,False,False,True,True,True,True,True,False,True,True,False,False
232,False,False,True,True,True,True,True,False,True,True,False,False
233,False,False,True,True,True,True,True,False,True,True,False,False
234,False,False,True,True,True,True,True,False,True,True,False,False
235,False,False,True,True,True,True,True,False,True,True,False,False
236,False,False,True,True,True,True,True,False,True,True,False,False
237,False,False,True,True,True,True,True,False,True,True,False,False
238,False,False,True,True,True,True,True,False,True,True,False,False
239,False,False,True,True,True,True,True,False,True,True,False,False
240,False,False,True,True,True,True,True,False,True,True,False,False
241,False,False,True,True,True,True,True,False,True,True,False,False
242,False,False,True,True,True,True,True,False,True,True,False,False
243,False,False,True,True,True,True,True,False,True,True,False,False
244,False,False,True,True,True,True,True,False,True,True,False,False
245,False,False,True,True,True,True,True,False,True,True,False,False
246,False,False,True,True,True,True,True,False,True,True,False,False
247,False,False,True,True,True,True,True,False,True,True,False,False
248,False,False,True,True,True,True,True,False,True,True,False,False
249,False,False,True,True,True,True,True,False,True,True,False,False
250,False,False,True,True,True,True,True,False,True,True,False,False
251,False,False,True,True,True,True,True,False,True,True,False,False
252,False,False,True,True,True,True,True,False,True,True,False,False
253,False,False,True,True,True,True,True,False,True,True,False,False
254,False,False,True,True,True,True,True,False,True,True,False,False
255,False,False,True,True,True,True,True,False,True,True,False,False
256,False,False,True,True,True,True,True,False,True,True,False,False
257,False,False,True,True,True,True,True,False,True,True,False,False
258,False,False,True,True,True,True,True,False,True,True,False,False
259,False,False,True,True,True,True,True,False,True,True,False,False
260,False,False,True,True,True,True,True,False,True,True,False,False
261,False,False,True,True,True,True,True,False,True,True,False,False
262,False,False,True,True,True,True,True,False,True,True,False,False
263,False,False,True,True,True,True,True,False,True,True,False,False
264,False,False,True,True,True,True,True,False,True,True,False,False
265,False,False,True,True,True,True,True,False,True,True,False,False
266,False,False,True,True,True,True,True,False,True,True,False,False
267,False,False,True,True,True,True,True,False,True,True,False,False
268,False,False,True,True,True,True,True,False,True,True,False,False
269,False,False,True,True,True,True,True,False,True,True,False,False
270,False,False,True,True,True,True,True,False,True,True,False,False
271,False,False,True,True,True,True,True,False,True,True,False,False
272,False,False,True,True,True,True,True,False,True,True,False,False
273,False,False,True,True,True,True,True,False,True,True,False,False
274,False,False,True,True,True,True,True,False,True,True,False,False
275,False,False,True,True,True,True,True,False,True,True,False,False
276,False,False,True,True,True,True,True,False,True,True,False,False
277,False,False,True,True,True,True,True,False,True,True,False,False
278,False,False,True,True,True,True,True,False,True,True,False,False
279,False,False,True,True,True,True,True,False,True,True,False,False
280,False,False,True,True,True,True,True,False,True,True,False,False
281,False,False,True,True,True,True,True,False,True,True,False,False
282,False,False,True,True,True,True,True,False,True,True,False,False
283,False,False,True,True,True,True,True,False,True,True,False,False
284,False,False,True,True,True,True,True,False,True,True,False,False
285,False,False,True,True,True,True,True,False,True,True,False,False
286,False,False,True,True,True,True,True,False,True,True,False,False
287,False,False,True,True,True,True,True,False,True,True,False,False
288,False,False,True,True,True,True,True,False,True,True,False,False
289,False,False,True,True,True,True,True,False,True,True,False,False
290,False,False,True,True,True,True,True,False,True,True,False,False
291,False,False,True,True,True,True,True,False,True,True,False,False
292,False,False,True,True,True,True,True,False,True,True,False,False
293,False,False,True,True,True,True,True,False,True,True,False,False
294,False,False,True,True,True,True,True,False,True,True,False,False
295,False,False,True,True,True,True,True,False,True,True,False,False
296,False,False,True,True,True,True,True,False,True,True,False,False
297,False,False,True,True,True,True,True,False,True,True,False,False
298,False,False,True,True,True,True,True,False,True,True,False,False
299,False,False,True,True,True,True,True,False,True,True,False,False
300,False,False,True,True,True,True,True,False,True,True,False,False
301,False,False,True,True,True,True,True,False,True,True,False,False
302,False,False,True,True,True,True,True,False,True,True,False,False
303,False,False,True,True,True,True,True,False,True,True,False,False
304,False,False,True,True,True,True,True,False,True,True,False,False
305,False,False,True,True,True,True,True,False,True,True,False,False
306,False,False,True,True,True,True,True,False,True,True,False,False
307,False,False,True,True,True,True,True,False,True,True,False,False
308,False,False,True,True,True,True,True,False,True,True,False,False
309,False,False,True,True,True,True,True,False,True,True,False,False
310,False,False,True,True,True,True,True,False,True,True,False,False
311,False,False,True,True,True,True,True,False,True,True,False,False
312,False,False,True,True,True,True,True,False,True,True,False,False
313,False,False,True,True,True,True,True,False,True,True,False,False
314,False,False,True,True,True,True,True,False,True,True,False,False
315,False,False,True,True,True,True,True,False,True,True,False,False
316,False,False,True,True,True,True,True,False,True,True,False,False
317,False,False,True,True,True,True,True,False,True,True,False,False
318,False,False,True,True,True,True,True,False,True,True,False,False
319,False,False,True,True,True,True,True,False,True,True,False,False
320,False,False,True,True,True,True,True,False,True,True,False,False
321,False,False,True,True,True,True,True,False,True,True,False,False
322,False,False,True,True,True,True,True,False,True,True,False,False
323,False,False,True,True,True,True,True,False,True,True,False,False
324,False,False,True,True,True,True,True,False,True,True,False,False
325,False,False,True,True,True,True,True,False,True,True,False,False
326,False,False,True,True,True,True,True,False,True,True,False,False
327,False,False,True,True,True,True,True,False,True,True,False,False
328,False,False,True,True,True,True,True,False,True,True,False,False
329,False,False,True,True,True,True,True,False,True,True,False,False
330,False,False,True,True,True,True,True,False,True,True,False,False
331,False,False,True,True,True,True,True,False,True,True,False,False
332,False,False,True,True,True,True,True,False,True,True,False,False
333,False,False,True,True,True,True,True,False,True,True,False,False
334,False,False,True,True,True,True,True,False,True,True,False,False
335,False,False,True,True,True,True,True,False,True,True,False,False
336,False,False,True,True,True,True,True,False,True,True,False,False
337,False,False,True,True,True,True,True,False,True,True,False,False
338,False,False,True,True,True,True,True,False,True,True,False,False
339,False,False,True,True,True,True,True,False,True,True,False,False
340,False,False,True,True,True,True,True,False,True,True,False,False
341,False,False,True,True,True,True,True,False,True,True,False,False
342,False,False,True,True,True,True,True,False,True,True,False,False
343,False,False,True,True,True,True,True,False,True,True,False,False
344,False,False,True,True,True,True,True,False,True,True,False,False
345,False,False,True,True,True,True,True,False,True,True,False,False
346,False,False,True,True,True,True,True,False,True,True,False,False
347,False,False,True,True,True,True,True,False,True,True,False,False
348,False,False,True,True,True,True,True,False,True,True,False,False
349,False,False,True,True,True,True,True,False,True,True,False,False
350,False,False,True,True,True,True,True,False,True,True,False,False
351,False,False,True,True,True,True,True,False,True,True,False,False
352,False,False,True,True,True,True,True,False,True,True,False,False
353,False,False,True,True,True,True,True,False,True,True,False,False
354,False,False,True,True,True,True,True,False,True,True,False,False
355,False,False,True,True,True,True,True,False,True,True,False,False
356,False,False,True,True,True,True,True,False,True,True,False,False
357,False,False,True,True,True,True,True,False,True,True,False,False
358,False,False,True,True,True,True,True,False,True,True,False,False
359,False,False,True,True,True,True,True,False,True,True,False,False
360,False,False,True,True,True,True,True,False,True,True,False,False
361,False,False,True,True,True,True,True,False,True,True,False,False
362,False,False,True,True,True,True,True,False,True,True,False,False
363,False,False,True,True,True,True,True,False,True,True,False,False
364,False,False,True,True,True,True,True,False,True,True,False,False
365,False,False,True,True,True,True,True,False,True,True,False,False
366,False,False,True,True,True,True,True,False,True,True,False,False
367,False,False,True,True,True,True,True,False,True,True,False,False
368,False,False,True,True,True,True,True,False,True,True,False,False
369,False,False,True,True,True,True,True,False,True,True,False,False
370,False,False,True,True,True,True,True,False,True,True,False,False
371,False,False,True,True,True,True,True,False,True,True,False,False
372,False,False,True,True,True,True,True,False,True,True,False,False
373,False,False,True,True,True,True,True,False,True,True,False,False
374,False,False,True,True,True,True,True,False,True,True,False,False
375,False,False,True,True,True,True,True,False,True,True,False,False
376,False,False,True,True,True,True,True,False,True,True,False,False
377,False,False,True,True,True,True,True,False,True,True,False,False
378,False,False,True,True,True,True,True,False,True,True,False,False
379,False,False,True,True,True,True,True,False,True,True,False,False
380,False,False,True,True,True,True,True,False,True,True,False,False
381,False,False,True,True,True,True,True,False,True,True,False,False
382,False,False,True,True,True,True,True,False,True,True,False,False
383,False,False,True,True,True,True,True,False,True,True,False,False
384,False,False,True,True,True,True,True,False,True,True,False,False
385,False,False,True,True,True,True,True,False,True,True,False,False
386,False,False,True,True,True,True,True,False,True,True,False,False
387,False,False,True,True,True,True,True,False,True,True,False,False
388,False,False,True,True,True,True,True,False,True,True,False,False
389,False,False,True,True,True,True,True,False,True,True,False,False
390,False,False,True,True,True,True,True,False,True,True,False,False
391,False,False,True,True,True,True,True,False,True,True,False,False
392,False,False,True,True,True,True,True,False,True,True,False,False
393,False,False,True,True,True,True,True,False,True,True,False,False
394,False,False,True,True,True,True,True,False,True,True,False,False
395,False,False,True,True,True,True,True,False,True,True,False,False
396,False,False,True,True,True,True,True,False,True,True,False,False
397,False,False,True,True,True,True,True,False,True,True,False,False
398,False,False,True,True,True,True,True,False,True,True,False,False
399,False,False,True,True,True,True,True,False,True,True,False,False
400,False,False,True,True,True,True,True,False,True,True,False,False
401,False,False,True,True,True,True,True,False,True,True,False,False
402,False,False,True,True,True,True,True,False,True,True,False,False
403,False,False,True,True,True,True,True,False,True,True,False,False
404,False,False,True,True,True,True,True,False,True,True,False,False
405,False,False,True,True,True,True,True,False,True,True,False,False
406,False,False,True,True,True,True,True,False,True,True,False,False
407,False,False,True,True,True,True,True,False,True,True,False,False
408,False,False,True,True,True,True,True,False,True,True,False,False
409,False,False,True,True,True,True,True,False,True,True,False,False
410,False,False,True,True,True,True,True,False,True,True,False,False
411,False,False,True,True,True,True,True,False,True,True,False,False
412,False,False,True,True,True,True,True,False,True,True,False,False
413,False,False,True,True,True,True,True,False,True,True,False,False
414,False,False,True,True,True,True,True,False,True,True,False,False
415,False,False,True,True,True,True,True,False,True,True,False,False
416,False,False,True,True,True,True,True,False,True,True,False,False
417,False,False,True,True,True,True,True,False,True,True,False,False
418,False,False,True,True,True,True,True,False,True,True,False,False
419,False,False,True,True,True,True,True,False,True,True,False,False
420,False,False,True,True,True,True,True,False,True,True,False,False
421,False,False,True,True,True,True,True,False,True,True,False,False
422,False,False,True,True,True,True,True,False,True,True,False,False
423,False,False,True,True,True,True,True,False,True,True,False,False
424,False,False,True,True,True,True,True,False,True,True,False,False
425,False,False,True,True,True,True,True,False,True,True,False,False
426,False,False,True,True,True,True,True,False,True,True,False,False
427,False,False,True,True,True,True,True,False,True,True,False,False
428,False,False,True,True,True,True,True,False,True,True,False,False
429,False,False,True,True,True,True,True,False,True,True,False,False
430,False,False,True,True,True,True,True,False,True,True,False,False
431,False,False,True,True,True,True,True,False,True,True,False,False
432,False,False,True,True,True,True,True,False,True,True,False,False
433,False,False,True,True,True,True,True,False,True,True,False,False
434,False,False,True,True,True,True,True,False,True,True,False,False
435,False,False,True,True,True,True,True,False,True,True,False,False
436,False,False,True,True,True,True,True,False,True,True,False,False
437,False,False,True,True,True,True,True,False,True,True,False,False
438,False,False,True,True,True,True,True,False,True,True,False,False
439,False,False,True,True,True,True,True,False,True,True,False,False
440,False,False,True,True,True,True,True,False,True,True,False,False
441,False,False,True,True,True,True,True,False,True,True,False,False
442,False,False,True,True,True,True,True,False,True,True,False,False
443,False,False,True,True,True,True,True,False,True,True,False,False
444,False,False,True,True,True,True,True,False,True,True,False,False
445,False,False,True,True,True,True,True,False,True,True,False,False
446,False,False,True,True,True,True,True,False,True,True,False,False
447,False,False,True,True,True,True,True,False,True,True,False,False
448,False,False,True,True,True,True,True,False,True,True,False,False
449,False,False,True,True,True,True,True,False,True,True,False,False
450,False,False,True,True,True,True,True,False,True,True,False,False
451,False,False,True,True,True,True,True,False,True,True,False,False
452,False,False,True,True,True,True,True,False,True,True,False,False
453,False,False,True,True,True,True,True,False,True,True,False,False
454,False,False,True,True,True,True,True,False,True,True,False,False
455,False,False,True,True,True,True,True,False,True,True,False,False
456,False,False,True,True,True,True,True,False,True,True,False,False
457,False,False,True,True,True,True,True,False,True,True,False,False
458,False,False,True,True,True,True,True,False,True,True,False,False
459,False,False,True,True,True,True,True,False,True,True,False,False
460,False,False,True,True,True,True,True,False,True,True,False,False
461,False,False,True,True,True,True,True,False,True,True,False,False
462,False,False,True,True,True,True,True,False,True,True,False,False
463,False,False,True,True,True,True,True,False,True,True,False,False
464,False,False,True,True,True,True,True,False,True,True,False,False
465,False,False,True,True,True,True,True,False,True,True,False,False
466,False,False,True,True,True,True,True,False,True,True,False,False
467,False,False,True,True,True,True,True,False,True,True,False,False
468,False,False,True,True,True,True,True,False,True,True,False,False
469,False,False,True,True,True,True,True,False,True,True,False,False
470,False,False,True,True,True,True,True,False,True,True,False,False
471,False,False,True,True,True,True,True,False,True,True,False,False
472,False,False,True,True,True,True,True,False,True,True,False,False
473,False,False,True,True,True,True,True,False,True,True,False,False
474,False,False,True,True,True,True,True,False,True,True,False,False
475,False,False,True,True,True,True,True,False,True,True,False,False
476,False,False,True,True,True,True,True,False,True,True,False,False
477,False,False,True,True,True,True,True,False,True,True,False,False
478,False,False,True,True,True,True,True,False,True,True,False,False
479,False,False,True,True,True,True,True,False,True,True,False,False
480,False,False,True,True,True,True,True,False,True,True,False,False
481,False,False,True,True,True,True,True,False,True,True,False,False
482,False,False,True,True,True,True,True,False,True,True,False,False
483,False,False,True,True,True,True,True,False,True,True,False,False
484,False,False,True,True,True,True,True,False,True,True,False,False
485,False,False,True,True,True,True,True,False,True,True,False,False
486,False,False,True,True,True,True,True,False,True,True,False,False
487,False,False,True,True,True,True,True,False,True,True,False,False
488,False,False,True,True,True,True,True,False,True,True,False,False
489,False,False,True,True,True,True,True,False,True,True,False,False
490,False,False,True,True,True,True,True,False,True,True,False,False
491,False,False,True,True,True,True,True,False,True,True,False,False
492,False,False,True,True,True,True,True,False,True,True,False,False
493,False,False,True,True,True,True,True,False,True,True,False,False
494,False,False,True,True,True,True,True,False,True,True,False,False
495,False,False,True,True,True,True,True,False,True,True,False,False
496,False,False,True,True,True,True,True,False,True,True,False,False
497,False,False,True,True,True,True,True,False,True,True,False,False
498,False,False,True,True,True,True,True,False,True,True,False,False
499,False,False,True,True,True,True,True,False,True,True,False,False
500,False,False,True,True,True,True,True,False,True,True,False,False
501,False,False,True,True,True,True,True,False,True,True,False,False
502,False,False,True,True,True,True,True,False,True,True,False,False
503,False,False,True,True,True,True,True,False,True,True,False,False
504,False,False,True,True,True,True,True,False,True,True,False,False
505,False,False,True,True,True,True,True,False,True,True,False,False
506,False,False,True,True,True,True,True,False,True,True,False,False
507,False,False,True,True,True,True,True,False,True,True,False,False
508,False,False,True,True,True,True,True,False,True,True,False,False
509,False,False,True,True,True,True,True,False,True,True,False,False
510,False,False,True,True,True,True,True,False,True,True,False,False
511,False,False,True,True,True,True,True,False,True,True,False,False
512,False,False,True,True,True,True,True,False,True,True,False,False
513,False,False,True,True,True,True,True,False,True,True,False,False
514,False,False,True,True,True,True,True,False,True,True,False,False
515,False,False,True,True,True,True,True,False,True,True,False,False
516,False,False,True,True,True,True,True,False,True,True,False,False
517,False,False,True,True,True,True,True,False,True,True,False,False
518,False,False,True,True,True,True,True,False,True,True,False,False
519,False,False,True,True,True,True,True,False,True,True,False,False
520,False,False,True,True,True,True,True,False,True,True,False,False
521,False,False,True,True,True,True,True,False,True,True,False,False
522,False,False,True,True,True,True,True,False,True,True,False,False
523,False,False,True,True,True,True,True,False,True,True,False,False
524,False,False,True,True,True,True,True,False,True,True,False,False
525,False,False,True,True,True,True,True,False,True,True,False,False
526,False,False,True,True,True,True,True,False,True,True,False,False
527,False,False,True,True,True,True,True,False,True,True,False,False
528,False,False,True,True,True,True,True,False,True,True,False,False
529,False,False,True,True,True,True,True,False,True,True,False,False
530,False,False,True,True,True,True,True,False,True,True,False,False
531,False,False,True,True,True,True,True,False,True,True,False,False
