Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
338,True,False,True,False,True,True,True,True,False,True,False,False
339,True,False,True,False,True,True,True,True,False,True,False,False
340,True,False,True,False,True,True,True,True,False,True,False,False
341,True,False,True,False,True,True,True,True,False,True,False,False
342,True,False,True,False,True,True,True,True,False,True,False,False
343,True,False,True,False,True,True,True,True,False,True,False,False
344,True,False,True,False,True,True,True,True,False,True,False,False
345,True,False,True,False,True,True,True,True,False,True,False,False
346,True,False,True,False,True,True,True,True,False,True,False,False
347,True,False,True,False,True,True,True,True,False,True,False,False
348,True,False,True,False,True,True,True,True,False,True,False,False
349,True,False,True,False,True,True,True,True,False,True,False,False
350,True,False,True,False,True,True,True,True,False,True,False,False
351,True,False,True,False,True,True,True,True,False,True,False,False
352,True,False,True,False,True,True,True,True,False,True,False,False
353,True,False,True,False,True,True,True,True,False,True,False,False
354,True,False,True,False,True,True,True,True,False,True,False,False
355,True,False,True,False,True,True,True,True,False,True,False,False
356,True,False,True,False,True,True,True,True,False,True,False,False
357,True,False,True,False,True,True,True,True,False,True,False,False
358,True,False,True,False,True,True,True,True,False,True,False,False
359,True,False,True,False,True,True,True,True,False,True,False,False
360,True,False,True,False,True,True,True,True,False,True,False,False
361,True,False,True,False,True,True,True,True,False,True,False,False
362,True,False,True,False,True,True,True,True,False,True,False,False
363,True,False,True,False,True,True,True,True,False,True,False,False
364,True,False,True,False,True,True,True,True,False,True,False,False
365,True,False,True,False,True,True,True,True,False,True,False,False
366,True,False,True,False,True,True,True,True,False,True,False,False
367,True,False,True,False,True,True,True,True,False,True,False,False
368,True,False,True,False,True,True,True,True,False,True,False,False
369,True,False,True,False,True,True,True,True,False,True,False,False
370,True,False,True,False,True,True,True,True,False,True,False,False
371,True,False,True,False,True,True,True,True,False,True,False,False
372,True,False,True,False,True,True,True,True,False,True,False,False
373,True,False,True,False,True,True,True,True,False,True,False,False
374,True,False,True,False,True,True,True,True,False,True,False,False
375,True,False,True,False,True,True,True,True,False,True,False,False
376,True,False,True,False,True,True,True,True,False,True,False,False
377,True,False,True,False,True,True,True,True,False,True,False,False
378,True,False,True,False,True,True,True,True,False,True,False,False
379,True,False,True,False,True,True,True,True,False,True,False,False
380,True,False,True,False,True,True,True,True,False,True,False,False
381,True,False,True,False,True,True,True,True,False,True,False,False
382,True,False,True,False,True,True,True,True,False,True,False,False
383,True,False,True,False,True,True,True,True,False,True,False,False
384,True,False,True,False,True,True,True,True,False,True,False,False
385,True,False,True,False,True,True,True,True,False,True,False,False
386,True,False,True,False,True,True,True,True,False,True,False,False
387,True,False,True,False,True,True,True,True,False,True,False,False
388,True,False,True,False,True,True,True,True,False,True,False,False
389,True,False,True,False,True,True,True,True,False,True,False,False
390,True,False,True,False,True,True,True,True,False,True,False,False
391,True,False,True,False,True,True,True,True,False,True,False,False
392,True,False,True,False,True,True,True,True,False,True,False,False
393,True,False,True,False,True,True,True,True,False,True,False,False
394,True,False,True,False,True,True,True,True,False,True,False,False
395,True,False,True,False,True,True,True,True,False,True,False,False
396,True,False,True,False,True,True,True,True,False,True,False,False
397,True,False,True,False,True,True,True,True,False,True,False,False
398,True,False,True,False,True,True,True,True,False,True,False,False
399,True,False,True,False,True,True,True,True,False,True,False,False
400,True,False,True,False,True,True,True,True,False,True,False,False
401,True,False,True,False,True,True,True,True,False,True,False,False
402,True,False,True,False,True,True,True,True,False,True,False,False
403,True,False,True,False,True,True,True,True,False,True,False,False
404,True,False,True,False,True,True,True,True,False,True,False,False
405,True,False,True,False,True,True,True,True,False,True,False,False
406,True,False,True,False,True,True,True,True,False,True,False,False
407,True,False,True,False,True,True,True,True,False,True,False,False
408,True,False,True,False,True,True,True,True,False,True,False,False
409,True,False,True,False,True,True,True,True,False,True,False,False
410,True,False,True,False,True,True,True,True,False,True,False,False
411,True,False,True,False,True,True,True,True,False,True,False,False
412,True,False,True,False,True,True,True,True,False,True,False,False
413,True,False,True,False,True,True,True,True,False,True,False,False
414,True,False,True,False,True,True,True,True,False,True,False,False
415,True,False,True,False,True,True,True,True,False,True,False,False
416,True,False,True,False,True,True,True,True,False,True,False,False
417,True,False,True,False,True,True,True,True,False,True,False,False
418,True,False,True,False,True,True,True,True,False,True,False,False
419,True,False,True,False,True,True,True,True,False,True,False,False
420,True,False,True,False,True,True,True,True,False,True,False,False
421,True,False,True,False,True,True,True,True,False,True,False,False
422,True,False,True,False,True,True,True,True,False,True,False,False
423,True,False,True,False,True,True,True,True,False,True,False,False
424,True,False,True,False,True,True,True,True,False,True,False,False
425,True,False,True,False,True,True,True,True,False,True,False,False
426,True,False,True,False,True,True,True,True,False,True,False,False
427,True,False,True,False,True,True,True,True,False,True,False,False
428,True,False,True,False,True,True,True,True,False,True,False,False
429,True,False,True,False,True,True,True,True,False,True,False,False
430,True,False,True,False,True,True,True,True,False,True,False,False
431,True,False,True,False,True,True,True,True,False,True,False,False
432,True,False,True,False,True,True,True,True,False,True,False,False
433,True,False,True,False,True,True,True,True,False,True,False,False
434,True,False,True,False,True,True,True,True,False,True,False,False
435,True,False,True,False,True,True,True,True,False,True,False,False
436,True,False,True,False,True,True,True,True,False,True,False,False
437,True,False,True,False,True,True,True,True,False,True,False,False
438,True,False,True,False,True,True,True,True,False,True,False,False
439,True,False,True,False,True,True,True,True,False,True,False,False
440,True,False,True,False,True,True,True,True,False,True,False,False
441,True,False,True,False,True,True,True,True,False,True,False,False
442,True,False,True,False,True,True,True,True,False,True,False,False
443,True,False,True,False,True,True,True,True,False,True,False,False
444,True,False,True,False,True,True,True,True,False,True,False,False
445,True,False,True,False,True,True,True,True,False,True,False,False
446,True,False,True,False,True,True,True,True,False,True,False,False
447,True,False,True,False,True,True,True,True,False,True,False,False
448,True,False,True,False,True,True,True,True,False,True,False,False
449,True,False,True,False,True,True,True,True,False,True,False,False
450,True,False,True,False,True,True,True,True,False,True,False,False
451,True,False,True,False,True,True,True,True,False,True,False,False
452,True,False,True,False,True,True,True,True,False,True,False,False
453,True,False,True,False,True,True,True,True,False,True,False,False
454,True,False,True,False,True,True,True,True,False,True,False,False
455,True,False,True,False,True,True,True,True,False,True,False,False
456,True,False,True,False,True,True,True,True,False,True,False,False
457,True,False,True,False,True,True,True,True,False,True,False,False
458,True,False,True,False,True,True,True,True,False,True,False,False
459,True,False,True,False,True,True,True,True,False,True,False,False
460,True,False,True,False,True,True,True,True,False,True,False,False
461,True,False,True,False,True,True,True,True,False,True,False,False
462,True,False,True,False,True,True,True,True,False,True,False,False
463,True,False,True,False,True,True,True,True,False,True,False,False
464,True,False,True,False,True,True,True,True,False,True,False,False
465,True,False,True,False,True,True,True,True,False,True,False,False
466,True,False,True,False,True,True,True,True,False,True,False,False
467,True,False,True,False,True,True,True,True,False,True,False,False
468,True,False,True,False,True,True,True,True,False,True,False,False
469,True,False,True,False,True,True,True,True,False,True,False,False
470,True,False,True,False,True,True,True,True,False,True,False,False
471,True,False,True,False,True,True,True,True,False,True,False,False
472,True,False,True,False,True,True,True,True,False,True,False,False
473,True,False,True,False,True,True,True,True,False,True,False,False
474,True,False,True,False,True,True,True,True,False,True,False,False
475,True,False,True,False,True,True,True,True,False,True,False,False
476,True,False,True,False,True,True,True,True,False,True,False,False
477,True,False,True,False,True,True,True,True,False,True,False,False
478,True,False,True,False,True,True,True,True,False,True,False,False
479,True,False,True,False,True,True,True,True,False,True,False,False
480,True,False,True,False,True,True,True,True,False,True,False,False
481,True,False,True,False,True,True,True,True,False,True,False,False
482,True,False,True,False,True,True,True,True,False,True,False,False
483,True,False,True,False,True,True,True,True,False,True,False,False
484,True,False,True,False,True,True,True,True,False,True,False,False
485,True,False,True,False,True,True,True,True,False,True,False,False
486,True,False,True,False,True,True,True,True,False,True,False,False
487,True,False,True,False,True,True,True,True,False,True,False,False
488,True,False,True,False,True,True,True,True,False,True,False,False
489,True,False,True,False,True,True,True,True,False,True,False,False
490,True,False,True,False,True,True,True,True,False,True,False,False
491,True,False,True,False,True,True,True,True,False,True,False,False
492,True,False,True,False,True,True,True,True,False,True,False,False
493,True,False,True,False,True,True,True,True,False,True,False,False
494,True,False,True,False,True,True,True,True,False,True,False,False
495,True,False,True,False,True,True,True,True,False,True,False,False
496,True,False,True,False,True,True,True,True,False,True,False,False
497,True,False,True,False,True,True,True,True,False,True,False,False
498,True,False,True,False,True,True,True,True,False,True,False,False
499,True,False,True,False,True,True,True,True,False,True,False,False
500,True,False,True,False,True,True,True,True,False,True,False,False
501,True,False,True,False,True,True,True,True,False,True,False,False
502,True,False,True,False,True,True,True,True,False,True,False,False
503,True,False,True,False,True,True,True,True,False,True,False,False
504,True,False,True,False,True,True,True,True,False,True,False,False
505,True,False,True,False,True,True,True,True,False,True,False,False
506,True,False,True,False,True,True,True,True,False,True,False,False
507,True,False,True,False,True,True,True,True,False,True,False,False
508,True,False,True,False,True,True,True,True,False,True,False,False
509,True,False,True,False,True,True,True,True,False,True,False,False
510,True,False,True,False,True,True,True,True,False,True,False,False
511,True,False,True,False,True,True,True,True,False,True,False,False
512,True,False,True,False,True,True,True,True,False,True,False,False
513,True,False,True,False,True,True,True,True,False,True,False,False
514,True,False,True,False,True,True,True,True,False,True,False,False
515,True,False,True,False,True,True,True,True,False,True,False,False
516,True,False,True,False,True,True,True,True,False,True,False,False
517,True,False,True,False,True,True,True,True,False,True,False,False
518,True,False,True,False,True,True,True,True,False,True,False,False
519,True,False,True,False,True,True,True,True,False,True,False,False
520,True,False,True,False,True,True,True,True,False,True,False,False
521,True,False,True,False,True,True,True,True,False,True,False,False
522,True,False,True,False,True,True,True,True,False,True,False,False
523,True,False,True,False,True,True,True,True,False,True,False,False
524,True,False,True,False,True,True,True,True,False,True,False,False
525,True,False,True,False,True,True,True,True,False,True,False,False
526,True,False,True,False,True,True,True,True,False,True,False,False
527,True,False,True,False,True,True,True,True,False,True,False,False
528,True,False,True,False,True,True,True,True,False,True,False,False
529,True,False,True,False,True,True,True,True,False,True,False,False
530,True,False,True,False,True,True,True,True,False,True,False,False
531,True,False,True,False,True,True,True,True,False,True,False,False
