Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
353,308,469,164,328,475,420,243,1280,497,145,514,1280
354,305,460,154,334,508,449,243,1280,497,139,519,1267
355,308,469,164,328,475,420,243,1280,497,145,519,1267
356,298,469,158,318,503,449,241,1280,502,139,519,1254
357,308,469,164,318,475,420,241,1280,497,139,519,1267
358,298,483,154,318,489,420,236,1267,487,140,545,1280
359,308,469,164,318,475,420,241,1267,497,139,519,1280
360,301,483,166,328,508,432,243,1280,512,143,524,1254
361,308,469,164,318,475,420,241,1267,497,139,519,1254
362,295,460,169,315,503,436,251,1280,502,139,534,1280
363,308,469,164,315,475,420,241,1267,497,139,519,1280
364,311,497,168,312,498,411,246,1280,487,143,534,1280
365,308,469,164,315,475,420,241,1267,497,139,519,1280
366,292,497,159,321,479,420,253,1279,492,139,545,1280
367,308,469,164,321,475,420,241,1267,497,139,519,1280
368,308,488,163,315,503,420,241,1254,502,139,545,1267
369,308,469,164,315,475,420,241,1267,497,139,519,1267
370,295,478,161,318,470,415,241,1280,512,139,503,1279
371,308,469,164,318,475,420,241,1280,512,139,503,1279
372,292,497,164,324,470,436,236,1280,502,132,508,1267
373,308,469,164,324,475,420,236,1280,512,132,508,1279
374,301,469,166,331,503,424,241,1280,512,136,498,1280
375,308,469,164,331,475,420,236,1280,512,132,508,1279
376,314,502,163,327,475,445,234,1280,522,133,513,1280
377,308,469,164,331,475,420,236,1280,512,132,508,1280
378,301,464,163,347,494,424,241,1280,522,128,518,1280
379,308,469,164,331,475,420,236,1280,512,132,508,1280
380,311,483,156,337,479,415,238,1280,512,131,503,1280
381,308,469,164,331,475,420,236,1280,512,132,508,1280
382,295,474,161,347,517,428,241,1280,502,128,503,1280
383,308,469,164,331,475,420,236,1280,512,132,508,1280
384,317,464,153,344,479,441,234,1280,522,131,503,1267
385,308,469,164,331,475,420,234,1280,512,131,503,1280
386,305,464,156,341,508,445,234,1280,538,128,508,1280
387,308,469,164,331,475,420,234,1280,512,131,508,1280
388,298,497,154,334,489,432,229,1280,522,131,513,1280
389,308,469,164,331,475,420,234,1280,512,131,513,1280
390,301,497,163,324,489,445,238,1280,502,135,523,1280
391,308,469,164,331,475,420,234,1280,512,131,513,1280
392,292,474,169,327,508,441,231,1280,512,129,508,1280
393,308,469,164,327,475,420,231,1280,512,129,508,1280
394,317,469,166,334,508,428,236,1280,512,128,498,1267
395,308,469,164,327,475,420,231,1280,512,129,508,1280
396,314,492,169,337,522,445,227,1280,517,128,508,1280
397,308,469,164,327,475,420,231,1280,512,129,508,1280
398,298,469,168,327,494,428,227,1280,502,133,498,1280
399,308,469,164,327,475,420,227,1280,512,133,508,1280
400,295,502,163,324,503,420,220,1280,517,129,508,1254
401,308,469,164,324,475,420,220,1280,512,129,508,1280
402,317,488,163,327,475,428,220,1280,538,128,533,1280
403,308,469,164,324,475,420,220,1280,512,129,508,1280
404,311,469,166,324,479,441,215,1280,502,128,533,1280
405,308,469,164,324,475,420,220,1280,512,129,508,1280
406,314,483,169,314,484,415,229,1280,502,128,523,1241
407,308,469,164,314,475,420,220,1280,512,129,508,1280
408,311,478,154,327,484,411,215,1280,527,131,518,1241
409,308,469,164,327,475,411,220,1280,512,129,508,1280
410,298,483,164,340,484,424,226,1280,522,131,498,1280
411,308,469,164,340,475,411,220,1280,512,129,508,1280
412,301,497,166,357,470,436,224,1280,532,132,518,1280
413,308,469,164,340,475,411,220,1280,512,129,508,1280
414,308,464,154,357,508,411,226,1280,527,128,523,1241
415,308,469,164,340,475,411,220,1280,512,129,508,1280
416,305,488,166,330,489,415,229,1280,512,133,539,1241
417,308,469,164,340,475,411,220,1280,512,129,508,1280
418,308,478,156,357,503,411,224,1280,538,128,513,1280
419,308,469,164,340,475,411,220,1280,512,129,508,1280
420,317,497,156,337,470,411,231,1280,507,128,523,1254
421,308,469,164,340,475,411,220,1280,512,129,508,1280
422,317,464,169,330,503,411,215,1280,512,129,528,1280
423,308,469,164,340,475,411,220,1280,512,129,508,1280
424,308,483,161,333,484,411,215,1280,527,128,503,1280
425,308,469,164,333,475,411,215,1280,512,128,503,1280
426,292,474,168,323,494,428,222,1280,507,128,508,1280
427,308,469,164,323,475,411,215,1280,512,128,503,1280
428,317,488,159,336,484,428,215,1267,522,128,523,1280
429,308,469,164,323,475,411,215,1267,512,128,503,1280
430,308,488,166,314,494,436,224,1280,497,130,523,1280
431,308,469,164,314,475,411,215,1267,512,128,503,1280
432,301,460,161,326,484,403,218,1279,517,128,513,1280
433,308,469,164,326,484,403,215,1267,517,128,513,1280
434,308,502,156,342,474,403,215,1280,538,129,518,1280
435,308,469,164,326,484,403,215,1267,517,128,513,1280
436,314,460,169,326,484,431,211,1267,553,130,534,1280
437,308,469,164,326,484,403,215,1267,517,128,513,1280
438,295,474,159,326,489,403,226,1280,553,129,503,1280
439,308,469,164,326,484,403,215,1267,517,128,513,1280
440,317,492,166,316,484,423,213,1280,538,128,534,1267
441,308,469,164,326,484,403,215,1267,517,128,513,1267
442,292,474,161,329,479,431,211,1280,538,128,508,1280
443,308,469,164,329,484,403,211,1280,517,128,508,1280
444,292,488,164,339,508,431,211,1280,543,128,508,1280
445,308,469,164,329,484,403,211,1280,517,128,508,1280
446,298,502,163,323,489,411,220,1280,548,131,538,1280
447,308,469,164,323,484,403,211,1280,517,128,508,1280
448,292,488,169,339,479,403,213,1280,548,128,523,1280
449,308,469,164,339,484,403,211,1280,517,128,508,1280
450,295,460,163,336,484,423,207,1267,507,129,528,1267
451,295,469,163,339,484,403,211,1280,517,129,508,1280
452,304,502,153,332,513,395,211,1280,533,129,523,1280
453,295,469,163,339,484,403,211,1280,517,129,508,1280
454,304,474,153,353,503,427,218,1280,533,128,508,1280
455,295,469,163,339,484,403,211,1280,517,129,508,1280
456,295,464,158,339,513,403,209,1280,507,129,523,1280
457,295,469,163,339,484,403,211,1280,517,129,508,1280
458,292,464,158,336,503,411,213,1280,538,130,523,1280
459,295,469,163,336,484,403,211,1280,517,129,508,1280
460,281,492,166,342,484,415,213,1280,543,129,528,1280
461,295,469,163,342,484,403,211,1280,517,129,508,1280
462,289,492,163,349,503,427,218,1280,553,131,538,1280
463,295,469,163,342,484,403,211,1280,517,129,508,1280
464,304,483,151,342,513,403,220,1280,527,129,543,1280
465,295,469,163,342,484,403,211,1280,517,129,508,1280
466,304,483,164,359,518,395,215,1280,548,131,528,1280
467,295,469,163,342,484,403,211,1280,517,129,508,1280
468,292,492,164,349,484,431,215,1280,522,128,513,1280
469,295,469,163,342,484,403,211,1280,517,129,508,1280
470,295,478,151,346,503,431,218,1280,548,128,528,1254
471,295,469,163,342,484,403,211,1280,517,129,508,1254
472,295,474,158,356,474,423,207,1280,517,128,498,1280
473,295,469,163,356,484,403,207,1280,517,128,498,1280
474,283,460,156,356,489,395,211,1280,517,128,523,1267
475,283,460,156,356,489,395,207,1280,517,128,498,1267
476,283,492,147,370,479,423,205,1280,517,128,523,1254
477,283,460,156,356,489,395,207,1280,517,128,498,1254
478,283,487,161,360,499,391,213,1280,512,128,523,1267
479,283,460,156,356,489,395,207,1280,517,128,498,1267
480,281,473,151,349,499,411,211,1280,512,128,503,1280
481,283,460,156,349,489,395,207,1280,517,128,498,1280
482,278,492,148,352,518,395,205,1280,533,131,518,1267
483,283,460,156,352,489,395,207,1280,517,128,498,1267
484,278,483,147,349,509,403,213,1280,512,129,518,1280
485,283,460,156,349,489,395,207,1280,517,128,498,1280
486,292,473,161,366,494,399,215,1280,527,131,488,1280
487,283,460,156,349,489,395,207,1280,517,128,498,1280
488,281,464,148,352,518,403,215,1280,502,128,523,1267
489,283,460,156,352,489,395,207,1280,517,128,498,1267
490,281,478,148,342,518,387,213,1280,543,131,498,1280
491,283,460,156,342,489,395,207,1280,517,128,498,1280
492,292,478,151,332,484,415,215,1280,538,128,488,1280
493,283,460,156,332,489,395,207,1280,517,128,498,1280
494,281,464,156,338,504,391,215,1280,538,128,518,1280
495,283,460,156,338,489,395,207,1280,517,128,498,1280
496,283,478,159,348,504,415,205,1267,502,129,523,1254
497,283,460,156,348,489,395,207,1280,517,128,498,1280
498,292,487,159,345,518,395,211,1280,512,128,488,1280
499,283,460,156,348,489,395,207,1280,517,128,498,1280
