Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
353,395,387,352,607,456,296,724,1065,499,387,370,1280
354,403,379,335,607,456,281,717,1087,484,375,363,1280
355,403,379,335,607,456,281,717,1087,484,375,363,1280
356,423,402,328,595,447,275,710,1119,503,386,352,1280
357,403,379,335,607,456,281,717,1087,484,375,363,1280
358,431,387,328,613,461,286,703,1141,498,356,356,1280
359,403,379,335,607,456,281,703,1141,484,356,356,1280
360,427,383,328,643,447,281,703,1175,469,346,349,1280
361,403,379,335,607,456,281,703,1141,484,356,356,1280
362,423,379,335,613,474,272,696,1210,479,363,374,1280
363,403,379,335,607,456,281,703,1141,484,356,356,1280
364,415,394,325,613,456,267,710,1187,484,349,356,1280
365,403,379,335,607,456,281,703,1141,484,356,356,1280
366,411,406,318,649,479,286,689,1175,479,346,363,1280
367,403,379,335,607,456,281,703,1141,484,356,356,1280
368,399,379,341,619,465,269,717,1152,479,367,356,1280
369,403,379,335,607,456,281,703,1141,484,356,356,1280
370,419,387,345,619,474,272,731,1164,503,342,352,1254
371,403,379,335,607,456,281,703,1141,484,356,356,1254
372,415,375,318,619,447,267,752,1141,494,338,356,1280
373,403,375,318,607,447,267,703,1141,494,356,356,1280
374,407,402,324,631,465,253,724,1221,479,367,363,1280
375,403,375,318,607,447,267,703,1141,494,356,356,1280
376,411,379,302,613,456,253,717,1210,484,367,352,1280
377,403,375,318,607,447,267,703,1141,494,356,356,1280
378,395,375,324,619,452,275,752,1164,513,338,366,1280
379,403,375,318,607,447,267,703,1141,494,356,356,1280
380,403,402,308,643,460,275,745,1130,489,346,370,1254
381,403,375,318,607,447,267,703,1141,494,356,356,1280
382,423,375,305,595,447,275,696,1141,498,342,366,1280
383,403,375,318,595,447,275,696,1141,494,342,366,1280
384,427,372,311,607,456,283,703,1130,518,335,366,1254
385,403,375,318,595,447,275,703,1141,494,342,366,1280
386,407,368,321,583,460,283,696,1187,494,335,363,1267
387,403,375,318,595,447,275,703,1141,494,342,366,1267
388,399,375,308,607,443,261,710,1198,518,332,381,1280
389,403,375,318,595,447,261,703,1141,518,342,366,1280
390,403,390,302,618,474,253,724,1152,539,345,377,1280
391,403,375,318,595,447,261,703,1141,518,342,366,1280
392,415,372,321,624,443,261,731,1141,513,328,370,1280
393,403,375,318,595,447,261,703,1141,518,342,366,1280
394,415,379,308,589,460,256,724,1152,523,342,359,1280
395,403,375,318,595,447,261,703,1141,518,342,366,1280
396,431,375,315,618,469,258,710,1130,529,345,374,1280
397,403,375,318,595,447,261,703,1141,518,342,366,1280
398,411,390,324,636,438,256,696,1164,539,349,381,1280
399,403,375,318,595,447,261,703,1141,518,342,366,1280
400,403,372,321,618,443,266,731,1118,529,339,385,1280
401,403,375,318,595,447,261,703,1141,518,342,366,1280
402,419,387,315,613,443,250,710,1221,539,325,359,1280
403,403,375,318,595,447,261,703,1141,518,342,366,1280
404,427,372,305,583,447,253,696,1130,529,349,363,1254
405,427,372,305,583,447,253,696,1130,529,349,363,1280
406,419,372,290,624,469,248,738,1141,550,352,377,1280
407,427,372,305,583,447,253,696,1130,529,349,363,1280
408,444,375,305,624,474,251,696,1130,550,335,352,1280
409,427,372,305,583,447,253,696,1130,529,349,352,1280
410,432,383,308,618,474,251,731,1152,529,335,348,1267
411,427,372,305,583,447,253,696,1130,529,349,352,1267
412,432,375,302,589,474,261,689,1141,550,356,348,1267
413,427,372,305,583,447,253,696,1130,529,349,352,1267
414,453,394,293,612,443,251,738,1141,513,342,341,1280
415,427,372,305,583,447,253,696,1130,529,349,352,1280
416,432,390,299,583,452,245,689,1152,518,345,341,1280
417,427,372,305,583,447,253,689,1152,529,345,341,1280
418,423,379,305,600,469,258,730,1233,513,345,355,1280
419,427,372,305,583,447,253,689,1152,529,345,341,1280
420,423,383,302,624,443,251,675,1129,539,335,334,1280
421,427,372,305,583,447,253,675,1129,529,335,334,1280
422,457,383,293,594,474,253,682,1186,523,335,338,1280
423,427,372,305,583,447,253,675,1129,529,335,334,1280
424,449,390,296,583,460,245,662,1129,529,345,328,1280
425,427,372,305,583,447,253,662,1129,529,345,328,1280
426,444,368,314,612,460,251,662,1174,545,335,341,1280
427,427,372,305,583,447,253,662,1129,529,345,328,1280
428,453,386,302,589,487,243,662,1265,539,352,334,1280
429,427,372,305,583,447,253,662,1129,529,345,328,1280
430,440,379,296,589,474,261,668,1197,566,345,338,1280
431,427,372,305,583,447,253,662,1129,529,345,328,1280
432,432,398,290,589,447,240,668,1208,523,331,324,1280
433,427,372,305,583,447,253,662,1129,529,345,328,1280
434,419,390,302,600,456,240,688,1265,555,348,341,1280
435,427,372,305,583,447,253,662,1129,529,345,328,1280
436,457,383,296,583,443,248,675,1140,550,335,321,1267
437,427,372,305,583,447,253,675,1129,529,345,328,1267
438,444,375,305,600,465,256,661,1118,513,352,321,1280
439,427,372,305,583,447,253,661,1118,529,352,321,1267
440,449,372,302,571,483,261,668,1252,550,341,344,1267
441,427,372,305,583,447,253,661,1118,529,352,321,1267
442,440,386,299,583,483,251,661,1163,539,355,337,1279
443,427,372,305,583,447,253,661,1118,529,352,321,1279
444,444,386,311,606,465,256,674,1129,550,352,324,1280
445,427,372,305,583,447,253,661,1118,529,352,321,1280
446,419,390,308,606,478,245,708,1185,566,338,315,1280
447,427,372,305,583,447,253,661,1118,529,352,321,1280
448,419,398,305,589,452,243,714,1163,555,362,324,1280
449,427,372,305,583,447,253,661,1118,529,352,321,1280
450,432,398,302,618,483,243,734,1118,534,348,344,1280
451,427,372,305,583,447,253,661,1118,529,352,321,1280
452,444,364,311,606,496,243,714,1207,566,345,334,1280
453,427,372,305,583,447,253,661,1118,529,352,321,1280
454,432,379,314,594,456,256,714,1163,523,334,331,1280
455,427,372,305,583,447,253,661,1118,529,352,321,1280
456,432,364,290,624,483,258,661,1118,518,352,334,1280
457,427,372,305,583,447,253,661,1118,529,352,321,1280
458,440,375,314,600,456,261,701,1196,523,362,337,1280
459,427,372,305,583,447,253,661,1118,529,352,321,1280
460,449,383,302,606,443,243,661,1185,523,359,321,1267
461,427,372,305,583,447,253,661,1118,529,352,321,1267
462,432,372,290,577,478,258,734,1207,550,362,334,1279
463,427,372,305,583,447,253,661,1118,529,352,321,1279
464,444,368,296,624,474,258,655,1140,550,359,328,1280
465,427,372,305,583,447,253,661,1118,529,352,321,1280
466,444,390,293,583,447,240,741,1230,560,355,318,1267
467,427,372,305,583,447,253,661,1118,529,352,321,1267
468,419,386,311,577,469,248,721,1140,539,334,340,1267
469,427,372,305,583,447,253,661,1118,529,352,321,1267
470,449,398,299,612,478,248,668,1163,545,362,328,1280
471,427,372,305,583,447,253,661,1118,529,352,321,1280
472,444,364,305,583,452,261,714,1174,560,359,340,1280
473,427,372,305,583,447,253,661,1118,529,352,321,1280
474,423,390,293,618,501,253,668,1174,518,341,328,1254
475,427,372,305,583,447,253,661,1118,529,352,321,1254
476,423,386,314,624,469,243,681,1219,560,362,318,1229
477,427,372,305,583,447,253,661,1118,529,352,321,1229
478,449,375,302,583,456,245,714,1151,555,362,344,1241
479,427,372,305,583,447,253,661,1118,529,352,321,1241
480,457,394,296,583,483,261,694,1185,529,362,340,1229
481,427,372,305,583,447,253,661,1118,529,352,321,1229
482,432,386,302,618,478,248,701,1140,550,345,318,1280
483,427,372,305,583,447,253,661,1118,529,352,321,1280
484,440,390,314,571,452,251,655,1140,545,345,324,1280
485,427,372,305,583,447,253,655,1140,529,352,324,1280
486,444,383,305,600,438,243,674,1140,539,345,341,1280
487,427,372,305,583,447,253,655,1140,539,352,324,1280
488,453,368,314,606,456,261,642,1117,534,359,334,1280
489,427,372,305,583,447,253,642,1117,539,359,334,1280
490,453,390,290,594,456,253,680,1117,572,352,341,1280
491,427,372,305,583,447,253,642,1117,539,359,334,1280
492,444,379,311,589,465,240,693,1140,539,366,331,1280
493,427,372,305,583,447,253,642,1117,539,359,334,1280
494,436,372,311,600,501,240,680,1140,566,341,337,1280
495,427,372,305,583,447,253,642,1117,539,359,334,1280
496,449,375,311,600,465,261,686,1196,550,366,351,1280
497,427,372,305,583,447,253,642,1117,539,359,334,1280
498,457,368,314,612,487,245,661,1240,561,348,331,1280
499,427,372,305,583,447,253,642,1117,539,359,334,1280
